106,8389326
105,3532013
108,1750923
108,5175699
108,4034639
114,621732
113,0170931
116,3194799
111,2333563
107,7369852
105,7797671
105,171655
106,3823953
111,891979
113,0361924
105,2484728
111,6265414
104,4803036
107,4172158
106,9110186
120,463571
114,0254436
122,8387472
113,0145233
104,6552385
115,1460026
106,0817517
105,833841
109,6310099
125,5932837
111,8198471
105,2171272
109,3689073
109,6119813
106,6271483
101,3146245
107,6143623
106,3033827
110,3734982
114,6807114
105,479704
105,3566628
110,3699071
109,5347249
110,4238296
105,2653575
105,7723067
108,6845892
109,6705529
110,1541827
123,0023274
114,6356198
108,3800582
108,9558021
110,4000387
111,6297989
103,5014913
108,921631
104,0482169
106,5229528
106,7051588
107,6673285
116,1194958
113,5710715
103,7540604
112,9442309
111,0201155
124,9464189
109,428678
109,9060433
111,5754219
114,6083422
119,4810132
104,2583443
110,7119413
110,9128611
114,1636436
102,3603822
108,925547
107,6456745
109,4842446
112,1583743
108,1866813
115,9013794
112,5091753
113,8351031
103,1713638
130,7967607
108,0707204
105,0313346
120,4583948
102,9677953
103,0679659
108,4826055
109,32761
127,5865071
104,2038601
105,0922147
123,8801846
112,1650407
108,789221
107,939522
110,8106286
113,0282502
107,1635434
107,9818632
112,5981121
117,0545472
111,6372061
104,5185984
106,4193519
109,3656771
118,5425369
111,8576684
109,1428153
104,1533234
106,8638557
121,9139151
111,1783294
112,1714184
117,8597469
105,4932786
104,1411894
111,7434117
111,015579
104,8942428
122,6645623
107,6923319
105,5436692
111,1839244
110,545582
113,8401899
105,1804192
113,0375661
105,1311674
107,8833329
115,3083122
106,8447302
102,8726897
107,8614653
107,2645266
107,2497044
106,5739961
107,8136798
122,128858
112,1221517
106,1733606
115,5606605
105,6907129
102,7981983
111,1317881
104,0178723
116,0885532
103,5890397
106,9370735
118,0820705
112,9635119
107,043894
105,2183568
107,4208616
104,0121738
105,6246309
108,8409353
116,8938767
110,793632
104,0426795
104,9715456
116,5237532
102,9702286
117,1704122
114,0063307
109,8030635
120,8433744
119,3746297
114,354885
106,1244703
129,8777829
106,3216999
107,1975207
104,0474833
105,0295872
109,6753427
103,4457531
106,2833467
105,615547
109,9397112
111,2997634
104,5041912
117,9552424
105,3624264
119,5634716
112,3532562
109,7896036
120,5294005
104,7885744
113,0885734
105,9654424
113,7959545
109,9553812
109,4776549
123,5244867
109,7209577
105,6491021
110,4304403
113,8532349
109,7112621
112,1633142
109,6747991
108,3601352
110,7564365
120,072049
106,8064989
109,2428173
109,14249
104,0412088
111,2177861
125,2122755
108,6514245
103,3959121
110,3778801
113,8095133
103,2375505
105,3628191
109,506728
109,4928264
107,449262
122,1344712
112,7160846
107,4880595
114,9104986
112,8269607
102,5492831
124,329235
114,4996131
108,3308449
107,219253
116,307132
105,7456538
114,8065234
107,8178382
105,7590824
115,9853871
104,6009537
114,6528777
111,6520336
109,9091044
107,2194633
112,6640781
113,9143197
111,5111883
109,2408122
112,2876344
109,1596019
108,5640961
103,8852479
116,2610292
110,474715
105,695273
103,3211864
104,770339
109,5555699
111,1371433
107,0371325
109,7762665
106,2462955
107,9124834
110,7291753
114,1773158
104,8767597
117,1786245
109,8325938
105,0595715
111,1286047
109,8333359
123,2417663
113,6355001
107,0489139
116,3138859
105,3484196
104,8508547
109,582159
109,4996366
110,1618794
107,9331959
108,7072911
109,1330822
101,5312531
103,7032258
108,2075443
110,4629485
103,7654966
128,020562
111,5595316
114,6829198
102,7775391
112,6715069
117,7878739
108,9033365
111,3751993
108,3815853
110,6738954
110,6400232
107,8908295
104,0609361
111,3060032
109,4934007
108,9959439
119,2720298
111,5982581
110,8366932
108,8397905
108,5669512
115,2455259
112,5350801
108,2126081
111,7983411
104,2995999
116,0862699
102,5063165
109,6952864
106,9774787
103,8072728
119,5904408
107,1512743
109,2741455
111,3870829
119,1024145
113,4182193
111,4824202
113,3499568
107,876923
106,1613055
107,4551917
104,7987063
109,0047342
104,350109
109,5301739
116,6414635
117,3190728
113,9335493
109,6296264
128,1909637
125,1448622
106,6110466
108,7491789
115,3793788
109,949963
109,5679667
110,3361714
106,8060421
103,1241802
109,2072044
104,4015138
113,1946827
109,2905502
112,2097207
107,9216524
133,5812827
107,3623942
107,547723
112,5462591
107,0239729
110,6533996
104,855337
104,8609099
108,8972594
114,9259664
103,566027
112,2767483
109,7749242
112,6467591
106,7116708
108,8523644
108,1198572
110,8401495
106,6851198
102,6242968
116,785861
108,234008
108,9511065
109,4867267
109,8899889
110,5660208
106,4630602
115,4369431
105,9814465
109,1339594
109,4357581
108,4712318
109,1844458
109,5388427
111,7212026
105,39394
106,8510282
114,3586509
125,8322615
105,4510109
107,2937979
108,0019478
110,1584801
104,8069337
108,0911584
106,6346904
109,8571915
107,2740796
106,1737335
103,6407704
112,142576
108,4652985
120,0923237
104,6805857
125,4160831
106,4348494
105,7500273
122,56852
108,9254256
102,6850303
112,6708112
108,6777882
124,5962886
102,2180378
108,5915053
104,2051511
122,6568022
114,0020527
109,8986273
112,7877877
116,6961155
108,9939767
103,3303897
106,9306672
105,4942474
105,5057995
105,8746453
107,4045621
112,8823647
120,0305624
114,400684
115,9682728
108,265548
131,6074597
106,2061602
105,1736746
106,911063
118,955381
113,3328751
103,1666123
110,0823926
105,3030312
105,6463185
119,9106347
113,1948522
106,3643977
111,7177768
102,272924
105,6716213
111,7443913
107,4970637
104,630433
104,4224169
116,0938469
109,9365282
109,2649569
106,6647706
110,7631344
107,4118759
103,6593017
109,8182607
113,5410839
111,367613
107,7369211
115,1486858
105,5955936
119,2224225
105,4833467
112,2483386
113,2968287
110,8084414
110,6476755
109,9062687
113,8136121
110,3178527
105,7668063
105,7354381
104,4632063
116,5480798
103,1242155
110,3670754
109,3584242
127,1737563
112,3075253
118,5051341
110,9160841
104,7427956
120,6536908
106,8559079
108,3815581
104,1080911
105,4373459
123,7720338
106,5875075
104,3204299
108,3704662
109,1660043
116,407817
104,6105356
114,5798317
107,9449039
118,6691019
108,0149892
114,8515559
109,5654527
105,3744437
106,7210606
103,447104
107,7993113
105,3266885
103,5397849
111,8953659
114,1469618
110,1917162
107,5414492
105,8634288
107,930785
112,7839069
103,8300686
109,2862898
106,6488088
116,7670455
107,9787311
117,729469
102,8854519
109,9709216
106,6142537
113,2174119
111,2140919
149,7496256
110,7972492
119,5289645
105,1310334
114,844303
107,3445747
119,9968034
110,2087666
113,147367
120,3307538
105,5749512
110,7703757
111,1784209
109,5022237
106,2829193
112,6671384
106,3243615
130,9908804
107,9260051
107,3914317
111,5606703
118,7055719
108,6829028
107,6737417
106,4666346
112,0438629
115,5506797
111,3981793
112,1477007
105,8221723
111,4477186
106,7828308
115,710443
109,1041155
114,1294815
103,2695538
107,7764623
102,6451094
121,0326276
107,251976
107,540766
120,0046838
130,1257176
106,8499787
104,3617724
117,8597331
110,0437457
107,1894437
105,3257985
123,1598641
104,9050693
105,1709908
106,7132833
111,0125138
119,0390583
113,7638616
104,2534755
110,6577688
116,9491208
115,0171157
107,1784281
110,644492
107,9209866
129,0638932
108,6733905
126,6921205
107,834817
110,8741163
106,2537894
108,8519766
124,5303471
107,7910494
108,1219796
111,2160103
107,4674649
107,0288227
114,3626145
110,4770836
104,6887957
111,8147973
116,858363
111,6693357
109,7977282
117,4376693
105,0566464
120,8491868
124,4499417
105,0055131
122,7155667
114,408448
120,6731855
106,251747
103,5867334
107,4392542
105,890388
107,9751317
113,9675071
102,6070049
113,1770445
114,1957282
105,1003175
107,3282344
118,8482093
114,1915875
116,2736864
108,1426947
108,4549454
106,4249942
115,801902
116,0627515
116,8319463
103,5006548
117,2478153
111,7456587
106,0813491
110,9193175
108,3420115
109,7630921
112,6389023
124,5876272
105,8115528
116,8114269
105,2071263
104,2932096
108,9386589
110,2639715
106,7896408
116,3765292
111,4585442
107,7958923
107,4394443
106,4735453
109,5397322
108,8063409
118,7880554
111,3588734
112,4377781
103,288719
118,1691598
115,356127
106,3829305
119,2968682
111,6664325
105,1944024
107,9862839
114,223021
117,1158703
112,5636742
111,1861336
105,8829459
105,9474593
113,0677751
108,6562436
108,1141859
109,1832067
127,0853737
109,1088303
109,4158375
111,5020928
103,4493827
109,6761302
114,9136922
156,3185837
103,6948224
104,4173912
111,136868
108,2898893
103,5919921
108,8248794
102,8215658
104,2815707
119,5974611
103,3414784
113,16291
111,0511393
115,8372673
113,979387
108,3856623
112,2253161
105,6196121
105,332926
102,7431161
123,2348746
107,9169898
110,2423812
108,2060532
103,7431017
108,3488775
118,3904124
106,3235721
104,0733285
108,8450825
106,6071737
108,3583904
124,4616918
110,3702602
103,4626093
105,6442274
115,5158544
109,0251523
110,6740405
111,8992224
119,1337896
112,2699871
109,2902443
110,4342881
109,2610271
109,2036245
113,3015766
114,4489377
113,4202782
112,7820131
116,4051161
112,5469616
145,2148288
113,9354555
105,9442468
112,2776446
110,766103
109,0793567
106,0556243
112,5676549
106,7378657
104,0609845
108,4689888
115,1870009
103,3889045
105,1247533
105,9021949
114,064618
109,5725262
106,8824636
112,9941241
107,6339774
112,0675678
106,350313
106,9506635
105,0264688
111,7287216
117,4894402
116,149199
104,333245
111,0051703
117,5616379
112,8253215
103,2488802
104,6631512
108,3132466
125,6633303
110,2302282
117,5926062
113,6969958
103,6466507
110,074659
108,5326685
108,2848022
130,4818947
102,4155896
104,550249
118,1830429
103,4829707
119,3746635
104,9880175
110,1472219
128,3452679
113,2552133
105,371127
112,7841851
104,8451603
114,7919752
102,0153877
109,0657543
105,7915712
107,540149
114,1783391
106,8410096
116,2014444
102,5419173
103,5983182
112,9856784
115,5732436
105,1858974
120,486084
111,214376
107,9610686
105,8675759
113,9181014
106,0609715
108,0702969
108,0272486
104,7096655
105,9950678
109,1585438
110,0564312
110,7671108
113,9006968
113,190053
107,572635
110,0787853
107,9446992
111,7144181
115,0480946
120,3943797
108,1098845
102,8983314
101,8065207
103,9028
117,2309852
145,0853308
105,4407055
107,7924738
106,1518556
109,2507465
112,0434971
106,4249556
106,2046719
105,6273932
104,5418461
109,5089949
116,6215348
108,8253645
115,3414743
120,6515995
110,4391989
122,7126184
103,7717336
109,803008
106,5492279
109,4851277
126,0436156
106,4709674
111,7600567
113,8576294
106,0623473
107,9396831
105,6751455
114,4127388
106,2274956
104,7208744
111,6676295
104,3457318
111,5292242
113,982619
109,1127136
113,7335821
111,5888452
104,6361116
110,896826
110,2018385
115,2927794
105,5493613
103,1239018
110,4088984
110,211525
118,1166449
105,5656061
116,5536908
122,5409693
108,3988969
130,7714865
108,7327208
106,5625387
108,4671249
119,5379936
106,5829892
111,4645128
104,6502521
108,0661814
112,5411101
115,2939375
106,0686759
104,3994521
118,7724702
113,6245537
117,3496706
104,9652696
106,6155239
125,3072495
104,0822356
112,2456673
109,3579732
115,1958811
111,1784383
111,9455512
116,8344602
103,8667523
107,7811039
148,5885853
105,6458119
109,4352168
120,062735
141,0457903
106,640742
112,0732907
104,7901103
102,2227672
108,6974769
105,1577314
137,087529
112,544227
116,323212
113,2588562
106,4586128
105,5419623
113,5435511
104,2867835
107,9583642
106,4487341
107,0876437
160,5656412
106,9103604
108,1681088
111,8085286
118,5134549
108,8545616
107,9825119
111,2557603
125,6285327
104,1018959
115,793518
109,3376376
102,9746568
113,9468754
115,3139592
112,2095949
103,3646024
124,9214115
107,0072327
110,7978515
106,0743338
115,3278869
107,0332994
105,240315
104,8735192
104,4151895
107,5508172
118,0379412
108,7181061
113,401082
102,5604757
118,8912264
109,7935227
108,1151911
112,7773029
106,4548416
116,7607072
107,6981213
109,912878
106,2539888
108,6469545
108,220585
119,1772113
117,9166858
104,9085227
106,6616611
109,3416779
103,1449246
109,1891596
112,5788339
106,9588444
104,9865454
114,290878
105,0236949
110,6923614
103,4284462
105,1514731
108,3818968
112,4388025
108,8079118
108,0786584
105,1321365
103,4192405
105,3096597
118,5325015
110,5629172
105,5343602
110,1325108
111,0525606
103,8884235
112,6846023
118,314163
116,6415458
106,8245586
111,0245659
107,4453795
106,5356749
115,3354414
111,5843859
124,7567383
112,2949489
121,3614077
116,792968
114,7788598
110,3281791
108,422589
107,553037
109,4425236
101,7030886
105,1376895
111,3459705
110,4835971
122,3319845
123,4692829
107,5622185
106,2518223
115,0800655
106,9068523
111,9706266
110,4687578
119,1424775
121,0556381
114,3888425
113,7912211
120,4131523
106,9836649
112,6636031
107,8810771
116,7978978
109,9960272
112,9928673
105,2625754
113,4288123
109,7243845
109,0945705
106,0876388
118,5091706
108,3448962
106,0169143
118,3343541
108,2817667
120,6077089
102,6884433
110,6010208
111,5619212
113,035579
105,3831283
117,8038192
103,0133033
118,6195575
107,0610793
106,1919489
107,6027063
109,11608
114,8732865
109,134602
107,4293784
108,3805584
112,0196929
108,8737935
109,936596
114,5178636
109,8981667
124,2957069
109,9109462
113,5829477
107,9006479
117,1936174
107,3959705
108,7346517
124,1310341
106,6685234
104,6721702
114,6776863
125,1798934
119,3966227
113,2504045
105,8234448
106,4019244
106,8651891
104,6183226
105,4751939
108,54145
111,4827812
104,754166
111,3144027
121,5854771
103,4740542
109,0853755
107,4759341
111,5506393
113,8133728
112,5843035
107,7671046
116,0840362
114,786663
107,8080076
106,4277607
106,5038455
126,0148939
114,080829
108,6386759
109,4876633
106,241764
106,2183978
111,012015
116,8300402
105,1706144
117,231617
108,3174324
104,88568
109,8204927
106,1258043
113,1489614
105,4644496
123,50536
116,9288572
112,3729121
106,8192003
111,4468892
115,4261469
104,2870826
102,6949395
104,150933
122,7128918
108,6969715
106,4412089
128,3380055
104,7517616
107,3792057
111,4207778
102,5756908
106,0895667
107,2364406
105,0907563
117,1672589
107,1518392
115,8536933
102,1305197
111,7248914
105,2912687
113,0862401
109,9903157
113,5056537
108,1209936
114,5173447
119,0299237
112,3549901
109,2297187
114,240577
107,4514566
110,6344996
113,1680911
111,907532
107,1671909
105,016475
109,2488218
105,1297649
115,998256
109,6644594
116,0551267
104,2816116
104,5561444
111,6819393
128,4945585
116,1828371
105,9329536
104,0591805
105,4245252
121,7219929
112,3380892
104,4542925
104,0192887
107,6940684
133,3191492
103,086431
116,3056513
110,0989609
107,4264492
115,3589866
103,4846659
109,0234422
123,0744272
107,110881
117,0688511
117,6589105
107,5365307
111,3401269
108,5204153
107,0063829
115,3604359
105,8187102
111,4415645
104,9014224
106,0241383
111,053999
108,199033
111,0592037
108,4176822
102,4203499
111,2027539
106,0407892
106,3820018
120,6498561
104,4603304
128,610111
111,4108835
109,6764524
107,2805606
100,8630756
117,7426345
102,4025503
105,3908733
107,0620611
105,5303445
107,1403246
112,9221052
112,1195209
110,1428334
111,4226889
108,8608985
125,7147203
105,325993
107,3780094
111,3356681
112,5921383
122,634381
108,4682624
112,8782552
104,9389053
110,1243734
108,5905128
110,9677652
112,4802354
103,5777692
106,3114933
111,6001932
114,0340372
110,144041
107,6514931
112,3294304
114,9878756
106,7753652
103,8277451
107,9573903
107,3120539
121,5762207
120,5334572
104,8937247
110,4195148
110,6657687
110,8652961
107,9659182
105,6222805
108,0259964
106,538146
103,9021746
120,5144651
109,5457374
106,5215191
107,4658059
113,5190781
110,2206768
115,9024486
106,3503005
112,6383632
107,8954853
110,3505791
113,4926397
113,4794355
139,2930819
107,2900854
116,2486719
112,2870146
111,5915481
104,1708944
111,9673447
109,3755044
125,7902569
112,4538239
105,4238195
107,939154
108,5196715
133,8083144
117,6184835
107,4444579
112,352583
115,175033
110,7608937
105,2562627
108,0574544
110,6467787
108,8244533
118,870751
105,6382777
124,7818669
108,1134172
121,3868411
124,7095834
108,7487061
108,4399124
107,3524903
105,5243854
110,6778818
109,6770611
104,172054
105,8057053
104,1963429
106,0164927
103,1966749
106,7453258
104,7743667
116,8032119
113,0833186
109,6126793
136,7705485
109,8459266
104,6410344
115,5805471
114,3502061
125,3131461
106,3014831
107,3549671
106,4173855
108,042674
115,9993435
114,8946477
110,4312607
107,2922338
114,813969
108,2753487
107,0978231
120,0574199
108,9565514
104,0220663
109,0221266
117,5481443
111,3235715
126,2389795
107,0872796
110,5528666
108,8637429
109,8092457
106,0071039
124,9510892
106,8722304
112,6954416
106,0170512
117,846882
125,8206551
109,5391269
116,6679764
113,3533708
104,5695041
119,7781587
109,9889946
104,0000093
111,0167191
134,7414443
107,2734652
111,3244633
108,7312708
118,7172086
118,402228
