9,697646494
13,11222993
2,607543437
11,15547031
13,13937299
9,36390489
6,109707307
3,439026545
6,078617986
3,080158731
2,892985874
15,39798877
9,017232497
2,52466575
17,67367461
5,55064666
5,647331246
4,746299772
7,759695026
14,05958826
5,375383246
14,28056842
10,10275917
8,089518749
4,919568198
4,019501909
3,308469042
7,925589708
3,24932675
10,04195615
5,725793679
2,070004135
14,55362748
6,048039741
5,932611828
8,712743193
10,14196562
11,50592732
9,083140361
5,735999883
14,86948433
9,574643746
4,917565476
8,380163449
12,25315888
10,93192495
7,827127214
6,774727841
1,440734092
3,622492402
9,046708605
12,90623065
8,526268097
6,434646969
13,1176105
10,70985707
14,48945219
10,30676362
5,674850754
5,187630397
7,853884637
9,22997071
10,75987514
3,63299475
13,28191153
15,32575003
8,35602335
0,685906282
14,81402347
8,650454924
4,154514619
8,121906695
7,7403219
3,935680868
6,083321183
6,976667562
9,596846566
7,03520252
8,390302859
14,67057496
15,6618271
2,682330648
7,840723796
4,767593066
8,589736081
8,740885435
8,471262736
7,899641943
4,492305134
10,12684209
6,97396764
8,379100428
8,32057676
10,23656827
11,16992095
7,18463982
8,026376983
13,36006422
6,649781814
12,92630804
10,84116754
10,03716936
2,923955223
6,853113567
7,472504085
7,997723617
2,430925719
15,40073441
10,20792702
2,890308719
5,569670375
7,745117314
9,316541693
13,79398485
4,27223074
6,651925772
8,186758606
0,906665625
9,298173373
7,065807763
5,695320571
9,004327936
14,20488769
10,91923317
5,805021671
12,20128427
4,34059521
3,597922137
2,183918913
17,20329873
5,447594595
9,315863739
6,414988201
13,85357805
3,168613913
8,391520694
4,678726085
6,595908485
6,743854159
8,321840645
8,236644329
4,398558501
10,03183702
4,469855405
11,23396103
8,952034129
0,594994193
12,51052614
5,459664472
7,611869372
5,676148677
6,920789242
5,035891275
5,891007957
12,67529051
7,65958307
10,84289219
3,307219947
9,425217588
5,491708246
5,608240447
8,778847465
2,935015204
1,970702539
2,567996066
7,282399961
13,02751907
13,56037887
6,056112193
10,64244913
2,843403483
11,42334528
7,925575648
13,43196477
3,029445453
7,939444683
1,605066819
4,392200237
9,051714218
11,65141148
9,345996735
6,952255474
5,777931524
7,500967991
5,355220115
9,108802554
3,771254358
1,793593089
5,13357882
7,939890703
8,684644645
11,78562642
4,778035006
4,39595219
10,59826569
18,12688408
5,964890273
4,565945533
8,685906516
5,582578427
2,07013315
3,980955735
15,01382151
8,104272153
5,960414725
8,53625052
16,25442345
6,761078399
3,920765194
4,692500243
16,97442672
4,353444082
6,826136629
11,00627918
1,445346184
9,736708662
7,459340571
10,54408745
2,895330652
6,241621649
8,89483682
4,160284327
4,80103841
6,822745828
3,974737893
8,358722862
2,72794083
7,759216401
10,79752637
6,196474275
7,250177813
2,462403062
5,793174392
14,28020925
8,296011662
11,37501779
12,87983004
6,362313371
16,99747777
6,909885595
2,779262525
4,348087294
7,564041846
8,208215398
6,083575877
5,775062499
5,268161459
7,742919331
8,71627884
5,300446678
4,543732188
2,020169279
9,371802022
8,371250665
10,92875025
12,96012766
4,496659283
2,959354419
9,680362097
17,21177029
2,501517299
10,35866192
4,738926577
1,076448343
9,341159465
10,0609754
9,900141216
12,16015126
2,743457019
14,88727217
12,82268946
11,23379952
5,252172455
15,86740717
7,09151956
6,641018815
13,77152051
5,582318694
9,581606738
1,431378296
3,539616838
6,721984306
11,81472104
9,669222404
8,363831835
6,217897839
6,409701434
14,54666651
10,35531893
9,360668204
8,358574814
6,59065057
8,970751546
6,964582601
7,842886076
2,485521237
1,15740378
12,04302718
4,731611831
5,857744184
8,863176868
1,838964968
8,480333975
10,57000045
9,874687033
4,495444398
9,410521898
5,96673192
3,203823111
3,856290038
3,526433666
9,295202336
7,618907557
7,794008133
12,86699606
7,318836673
12,76897439
2,942767329
11,37895381
11,14254773
9,635275222
9,92505921
13,27241066
0,206562771
7,132036128
19,67444706
11,68919929
9,54765931
3,2672319
11,99980515
2,848652914
3,941575995
12,1949789
8,158552961
3,438161416
5,251479384
10,46831337
4,641283217
12,33534219
3,525709833
16,53617302
1,303908129
6,87839537
3,496101299
2,220635458
8,760773485
7,647225964
2,927518624
9,172159848
2,224650105
4,695643602
10,77988209
10,54227744
5,349436583
4,260459731
8,663646268
8,132833865
4,300377674
5,013152805
8,392189885
10,1732921
14,94147285
11,8353595
11,56426075
9,243119158
14,6642726
9,007361919
15,53875479
7,342653246
6,725362761
9,747771726
7,912359078
5,118874396
10,28696817
12,42769407
13,3745496
9,474245001
2,805779045
4,626666669
7,592207007
3,495865813
9,779939856
10,8615219
6,46662572
8,788059545
6,925201006
14,17387487
4,004969233
10,21894195
5,082982006
11,42517193
2,63919035
6,869220504
10,81100572
8,079040445
9,278732393
9,739580735
10,5864015
8,814614076
4,234486492
2,705644049
11,3801797
7,830820178
9,971515328
3,399475105
8,910891726
9,635002586
7,095218943
10,28511391
4,866449865
14,85967491
3,644959158
8,593293007
2,390999647
3,040195361
6,621343288
6,805450514
10,50336336
11,9781739
12,75718875
6,883271343
9,955275972
7,772390598
4,90473333
3,623321649
14,08467206
12,53967123
5,930574408
2,764126358
9,067508799
12,73802039
7,178300753
6,555382827
8,872958353
18,65175695
9,659211186
12,66862975
11,18952237
4,99225135
8,517537397
4,354776066
12,65508032
4,420144377
4,545880105
11,65332919
6,904831499
16,0691149
9,857803324
8,590062339
5,148049223
3,074061446
13,40113382
10,27990725
4,82969469
3,606798453
12,68847484
6,94872745
10,95333426
7,07985897
15,62496003
8,009442099
1,280826926
17,43867042
8,003014003
14,68093699
1,710162682
13,6210829
5,509542188
9,919534799
15,21861734
11,70494086
7,893099474
6,33567302
7,194423131
9,901273151
4,634976998
15,66470443
