22,70219091
23,2917958
23,6981104
22,87089266
23,0179478
22,79679789
22,50850767
22,73478028
23,13617852
23,49530748
23,08595411
23,5004179
23,69419747
22,96831406
23,03772954
23,00623932
23,37574231
23,44278329
23,14441902
22,88698336
24,14750593
22,94500466
22,73760953
22,83779265
24,05326453
23,07784514
23,35105613
23,00126023
24,09548177
22,54475976
23,05082002
22,94517548
23,60467811
22,83049947
23,28076273
23,05741458
22,86259933
23,05070099
22,99043996
23,71275128
23,09500873
22,94392591
23,83193088
22,71343447
23,13437419
22,62881607
22,61862262
24,64510502
23,04090978
22,86933226
23,92878304
23,12955667
23,13602783
24,37793689
26,35527404
22,81825577
24,2603744
23,38162653
23,34727541
23,57877751
23,68440896
22,60188073
22,89036753
23,50982988
23,89981729
22,85082314
22,87298993
22,97988219
23,14509427
22,96336001
23,23139732
23,61914374
22,9084576
23,99292982
23,54062983
22,82428852
22,46925993
23,52615265
23,83730574
23,78216087
22,9528297
22,5695605
23,26126088
22,76731776
22,61459456
23,12633188
22,88699472
22,92308711
24,96014822
22,75059759
22,67057161
23,11128385
22,99789739
23,00339221
22,97950465
23,04127063
24,92992881
23,4224269
23,22835431
22,97695689
22,79649442
23,33702605
22,86410153
23,05733908
22,93972658
22,68302569
23,42636039
23,25845435
23,79796887
22,53641268
22,82294076
23,07987752
23,34252648
23,28205868
23,59087594
22,7363571
23,41497864
23,34648342
23,6136658
23,24904115
22,53450965
23,25446347
22,83031963
23,25644494
23,5397551
27,94999433
22,9818361
23,2159252
25,41093999
23,49151359
22,89727218
22,89435838
22,65112386
23,08828726
23,27488187
22,93634156
22,94778461
22,92777116
22,98584075
22,88586412
22,97068174
22,63755243
22,68834024
22,89025353
25,76867096
22,80141154
25,21161216
23,54724677
22,85214387
22,91148331
23,02406433
23,20836927
24,09252708
23,08045131
22,96380565
23,38548673
23,56696425
23,68781422
23,20836023
23,26889604
23,32545117
23,16623301
22,94886525
23,298512
23,66632656
23,05131655
23,52797231
23,36306974
22,63836484
24,082055
23,25120052
22,87499968
25,17950986
23,29552523
22,97237407
23,47978493
23,43472084
23,02324543
23,32450685
22,73177929
24,04952171
22,92049259
23,23197071
24,52459694
22,98882954
23,22491456
22,55353494
22,96248927
22,90956172
23,65021953
22,86891012
23,24227626
22,84928124
23,07425655
22,60734041
23,36576754
23,49501824
23,26786248
24,40294261
24,13935996
23,05100488
22,7043803
23,44006638
23,01931374
22,69083551
23,31487561
22,57226525
24,32044065
22,93292232
23,64219762
23,26655291
23,00602015
22,99497744
22,79989713
23,82924684
22,52462185
23,2747928
22,85348644
23,61052062
22,8205548
23,09015083
23,17027629
22,80250561
22,81048932
22,95960351
24,08692109
23,59955655
22,65403765
23,42660194
23,35175207
23,4160015
22,95695381
23,4405003
23,00041098
23,40226647
25,13263
23,68845031
23,34815421
23,04662059
22,96245211
22,86568267
25,04106921
23,2132457
22,93902415
23,59199718
23,00416733
23,21204259
22,87203276
23,54339496
22,8527742
22,72604258
23,00667417
22,71710809
22,98342448
23,52352975
22,73059694
22,43834497
23,05330024
23,1619445
23,67642275
22,79320365
23,54396896
22,69228525
23,25909104
22,92853164
22,87313178
22,51060036
23,0016994
23,10353391
23,02265641
22,84651777
23,51009294
22,77510673
23,31655056
22,59573823
22,7798278
23,18493036
22,98461693
25,05060164
23,10141373
23,51047967
23,08206712
23,45044292
23,7275005
23,60779495
23,39171274
22,9049194
22,69151668
23,07074046
23,13755988
23,04465475
23,17056623
23,49143582
23,18241972
23,81043443
22,97758501
23,34295225
23,16909395
24,4633437
22,68824061
23,35491853
23,07918909
23,08318047
23,18491093
24,05095768
23,40255865
23,08826118
23,14841316
23,51114583
23,91935
22,86181738
22,95361158
23,08141097
22,96570223
22,685218
23,22404195
24,1135612
22,70217758
23,32660667
22,90759819
23,25452365
23,45510419
23,12440537
23,41257843
22,79209725
23,1573314
23,29902447
23,16767212
23,60396118
23,79899049
23,67777023
22,76175212
23,56308564
24,14742993
23,49328896
23,71177445
23,10339055
23,40541042
22,78102185
23,23348412
22,97217119
22,65488828
22,83339445
23,02193645
22,78659459
22,904926
23,25534948
22,86212628
23,13506608
23,08164201
22,75208565
23,1244313
22,76345537
23,30385333
23,36951466
22,96049925
22,93070288
23,50709298
23,33874385
22,91503047
23,19026553
22,94581531
22,93474697
22,57264127
22,65885607
23,93172929
23,7271275
23,72237075
23,09067706
22,94126687
23,45460929
22,92273329
23,9645776
23,00767258
23,9005697
24,04691251
24,23890161
23,33661653
22,72685218
24,50676975
23,4468517
23,28756908
23,22464438
22,56283604
22,93604415
22,67247538
23,02935434
23,1016282
22,86708182
23,12807844
23,38386462
25,82525779
22,89979655
23,43524526
25,79107074
22,69185064
23,26935473
22,83248855
23,26222663
23,4645126
23,89427744
23,52293587
23,04967963
23,11906832
23,7516847
23,81894149
23,49221467
23,57081896
23,31252107
23,21934356
23,05744881
23,19276202
23,51204903
22,78057907
24,74001891
22,752504
23,3103115
23,47194695
23,13179703
23,1104103
23,02716922
22,86515189
23,52716227
22,87285392
22,75089785
23,17174291
23,16852071
22,63193455
23,4528044
22,91779958
22,86892083
22,85046716
23,30239403
23,32664259
23,14340488
23,04181985
23,23380267
22,83285906
22,95354117
22,68154771
23,33156393
23,46753716
23,34814624
22,94733693
23,12103603
22,78564416
22,94591947
23,14807294
22,76376707
23,85987655
22,95569853
23,56457296
23,0448454
22,97460545
23,47218407
23,11401738
22,86755429
23,91652551
22,95348123
23,43668672
23,19447406
22,65187939
24,27825439
23,07479109
25,19175596
23,13853977
22,80847023
23,10708491
23,01092871
22,71687881
22,96306832
23,47398894
22,80400404
22,61602093
23,1672189
22,91078058
23,48597046
23,11935168
23,98284596
22,99784553
23,32676108
23,28377204
23,40176508
23,61763873
22,57829137
23,91106928
23,08130408
22,77364156
22,78010961
22,99837941
23,12748124
22,72968454
23,47482546
23,26012296
23,66453717
23,56277954
23,01537944
24,12455385
22,67382949
23,34232617
22,94250177
23,15539629
23,78874174
22,81658669
23,15017739
23,01265147
22,93040393
23,44698206
23,42437199
22,51937932
23,27257433
23,85290166
22,97664748
23,62597662
22,70187775
22,82434823
23,77562494
23,26233372
22,70564924
22,97378133
23,4917489
23,10563478
23,09734754
23,31160793
23,61191929
23,27465849
23,60458362
23,55747986
23,13302654
23,04755947
22,93313562
23,20755083
22,89654052
23,07489345
23,74846338
22,96944192
23,37653367
22,94192892
23,07302909
23,03333149
23,05568774
24,3761899
22,83087993
23,22145142
23,24418925
22,83546028
23,07485558
23,01853156
24,15052001
23,24531842
23,15070924
23,58799785
23,70851199
23,43530292
23,04119097
22,86498333
23,22859355
23,02670676
23,01454401
22,78184948
22,87398514
23,19868374
23,41595062
23,21032274
24,56619998
22,83669239
23,3724462
23,12520482
23,29928667
22,92430289
24,13040393
24,28728695
23,34136669
22,95507364
23,08332572
23,20260492
22,88321844
23,23129674
22,86650637
22,9502747
22,72592021
23,29853476
23,18578658
22,72132599
23,47230901
23,06066423
23,45038034
23,01289879
23,0931815
23,40316486
22,96074291
23,49962421
23,02799881
23,03926793
24,03097201
23,83077806
22,53143774
23,2891968
22,7831388
22,8831512
22,69627226
23,31795584
24,01268661
23,25886384
23,28445432
23,72896986
23,07932546
22,92014863
22,69525959
23,08120492
22,66030733
24,62073177
23,81746361
23,81689342
26,46665865
23,17291008
22,87258128
23,31766583
22,47150751
22,74242913
23,74674819
23,54166363
22,88386941
23,04479634
22,88523802
23,2606547
23,63043037
23,43130859
23,00812897
23,40630388
22,84232684
23,30908253
22,97038978
23,31962897
23,04143181
23,54384535
23,59297732
23,34804207
22,8300687
23,75224192
23,52701962
22,80691192
24,08264678
22,93396479
22,69528001
24,30054163
22,98138286
22,74488176
23,6114472
23,26780955
23,69882853
23,28329144
22,86572029
23,50034028
23,14242187
22,87459215
24,0384229
23,6338665
23,05315053
23,03674201
22,79677402
22,92418406
23,2463737
23,07153813
23,27492039
23,06403978
23,40867401
23,37730963
23,09325304
22,71527652
23,21443294
22,90005236
22,91239234
23,3088057
23,53763898
23,75594917
23,46744183
22,47688676
23,18125789
23,12294657
23,80739884
23,54816012
22,75665955
24,02907499
23,3271361
22,86866958
23,23166949
23,69634827
22,69064607
23,16778022
23,54275173
23,57109685
23,61140406
22,81278294
22,55245718
24,30389372
23,00162448
23,93520696
23,33245188
24,21074845
22,8818321
22,86582477
23,74494212
22,64468202
23,13512881
23,67156973
23,18309606
22,91872215
22,83261785
23,55260047
24,2968342
23,13110119
23,34145987
22,59361218
23,88401485
22,75043405
23,79710638
22,83764895
23,52743115
22,89139201
23,45506077
22,95168367
22,67502456
23,71166962
22,80799149
22,77878557
23,39672349
22,73132525
22,73546696
23,1879766
22,81959297
22,62528152
22,81430825
22,9325452
24,81300619
24,000803
23,49936461
23,16326155
22,79584501
22,83308932
23,53679677
22,86559061
23,35970334
23,55799114
22,89044724
23,04202772
23,11311631
23,97586712
23,75870046
23,17785477
23,30571991
23,18991195
23,40565842
23,59091871
22,6042274
23,12539548
23,3590816
22,71467412
23,56636385
22,85536615
23,41902308
23,73753414
22,95889118
23,04014439
22,93846803
23,03683464
23,39873315
23,06887081
22,66168232
23,37007935
22,68747127
23,64685026
22,78031053
23,00509809
23,40043371
23,20026354
22,87513669
22,76541465
22,68737596
23,38630809
24,23682805
22,90885267
22,95774373
22,88292161
23,30473778
22,64557866
23,46792388
23,81797225
22,78122839
22,76163483
23,19842279
22,95247371
23,81207377
22,82764295
23,00145792
23,451459
22,75038044
22,7931544
22,60976514
23,44245229
23,67270599
23,45751994
22,82854328
23,01235703
23,82449653
22,66610627
22,76543121
23,08076999
22,96163612
22,80525021
22,50502442
23,30120914
24,91990967
23,14975197
23,13229437
22,86706546
25,54112159
23,16098514
22,94634328
22,94128584
23,54618411
22,84857215
23,13435484
22,92353592
23,51248457
24,36631161
23,49078002
23,39486162
22,90202146
23,05075501
23,07395468
23,78378967
22,86884797
23,05809444
23,668499
24,38219286
22,97219287
23,37525033
23,49527589
22,92293251
23,52034727
23,15370819
23,75923168
23,06572019
22,88695817
23,74084558
22,97065119
22,9473211
22,87351554
23,22667143
22,39108195
23,01005785
22,97358693
22,69637488
22,87877021
24,59836422
22,97043258
23,13810731
22,88648822
22,80648162
22,64880719
23,64676653
23,23894684
23,6103089
23,13608965
22,73130347
22,79126516
23,4344682
23,12374261
22,66976487
23,06573675
23,58369526
23,21434071
22,86153047
22,83879805
22,79920268
24,41223632
22,7577517
22,81856935
23,32393151
23,47462914
23,31017013
22,96499863
23,35512139
23,59591962
23,03605485
22,77270882
23,29739918
23,14223151
23,17373548
23,69811075
22,78332613
22,96295708
22,69183506
22,98727635
22,62038886
23,326619
22,83044886
22,51354469
22,87642999
23,45738217
23,1590184
22,70793843
22,89179396
22,6698011
23,32168926
22,93356141
23,17909309
25,07065389
23,16230358
23,49878194
22,74772159
23,13720653
22,65575112
22,83945046
24,78604563
22,95098723
22,70129631
22,79883691
23,19102342
23,17685549
23,20284816
22,89388268
24,2075043
23,19432909
23,20935267
23,22701714
22,80280805
23,59235674
23,80360734
22,93090544
23,15624009
23,49265823
22,92187098
23,24247667
22,86865618
24,03969594
23,14791883
22,63966097
23,47820489
23,27483411
23,06087678
22,74759847
22,80804759
22,878143
22,69312656
22,64442402
24,1454204
23,24988964
25,94425241
23,53325495
22,79239837
23,20333645
23,07152588
23,00486875
23,0245688
22,68313439
23,02661506
22,84059344
22,84578183
23,42255562
23,07124445
23,83604785
23,34024338
23,5570498
22,72483388
22,80803643
22,96117113
24,91195065
23,40174192
24,56574136
23,04950895
22,91815557
23,21780258
22,9021631
23,20676604
23,22817185
22,79155909
23,14258574
23,18080797
23,91630357
23,08054808
23,08605039
22,95084652
23,65850984
23,17943575
23,97685893
22,6101356
23,74801331
24,17210198
22,88853915
23,3016658
23,0258536
22,9693463
24,09319258
23,07033476
22,98710247
23,86372399
23,29168607
24,04956714
22,72914479
22,93431193
23,3233045
23,75457086
22,67416257
22,93634717
23,84083197
23,32296404
22,69739723
23,1048144
23,25718313
22,92836001
23,29667854
22,69015602
22,99288555
23,36583783
23,00090188
23,61099857
22,63861191
23,02348844
23,54756462
23,10796989
23,06289607
23,89400084
22,89050016
23,33583268
22,98943601
23,07598149
24,34710743
25,33407244
23,15502701
23,25920988
22,87370282
23,10327127
23,24725111
23,24839709
23,19197932
22,82512184
23,9067948
23,25728945
22,99160711
23,39348249
25,16331665
23,05453592
23,09160035
23,8825143
23,33518477
22,79292541
23,83812518
22,89964831
23,32699563
23,19249538
23,5300744
22,95891307
23,38604189
23,37154006
22,69146255
22,97338752
23,02550746
22,9098609
23,25921135
23,80240241
23,63965194
23,70838848
22,83715353
23,68502292
23,806456
24,3108942
22,80935818
22,7814985
22,94061633
22,97895721
22,68960634
24,0796856
22,94286756
22,51842784
23,09784006
23,38082775
23,78151462
22,92892425
22,99074403
23,58731105
23,01624229
23,3086229
22,99751597
25,27860435
23,1430143
22,50822175
22,62255046
23,08752259
22,77553159
23,46018326
22,75236681
23,13812298
23,97007272
23,64016034
23,53258663
23,1769444
22,85204904
23,46952895
23,31425745
22,92328959
22,89831619
23,4298987
23,20510131
22,98825267
