4,364445317
5,960178096
6,151762645
3,120992163
5,856946314
4,740743197
6,159573435
3,318982904
3,553235167
3,941676779
3,525368336
11,69801675
4,892257415
9,748472417
4,680455688
4,138010215
9,682487237
3,329158547
10,89713871
2,924588625
3,167679975
4,961006256
12,22908906
7,734949994
3,649872162
4,337870552
5,11266572
3,17180311
3,001768435
6,186383568
8,009900563
2,859181779
2,727474985
2,867388212
1,829092616
5,537282528
3,577739041
5,048703209
6,342810257
3,581502334
7,27840766
8,992075716
3,875176861
2,833188532
6,846762344
3,589867406
6,879348943
5,375355772
7,497856637
2,313803077
4,749525521
7,57052417
2,358021464
16,73859991
19,92063076
6,938554525
3,544229794
14,64031008
7,468790245
6,253157978
5,164446414
5,366560818
3,507102744
4,861180602
2,473310191
9,012990772
5,334144709
11,32438134
3,978574429
2,212022725
4,463047351
7,240720072
3,73580873
8,601508195
2,263897999
5,785831403
2,787841828
2,694851335
2,840229995
3,112783847
3,46125428
6,719292269
5,430884917
5,563771875
3,421575573
4,503197552
3,645850924
1,258569363
4,098561402
6,740614982
1,847492983
4,633445056
2,630425623
4,33109939
3,175583309
5,469358666
0,448306917
5,385569802
3,671418797
6,876025992
9,764132972
4,43903336
2,380960531
3,586008283
2,715603409
2,415278834
6,026989143
4,445876631
3,93630187
1,634097097
3,898792057
2,453055138
3,960027481
5,359866751
2,529251016
5,955123956
6,461612744
3,966544869
2,567335579
2,117457168
9,447083865
8,582570902
4,155001801
5,172824816
11,87590015
8,874560759
3,11403798
7,265492847
1,998249916
3,501803873
2,652216893
4,141698494
9,157684957
1,011008746
2,635446572
4,260381832
5,397191599
0,89844875
8,627192018
13,86515376
2,696494145
1,904262957
4,114579508
3,663259721
2,776377187
6,720893474
6,495296327
3,017452711
6,922771024
6,512925991
6,104946177
3,856286073
3,844586168
2,603890361
2,875011866
7,63045417
2,7046752
0,99639117
3,359401407
6,400363463
13,90232464
5,38700026
5,433308337
8,458772565
2,93281099
5,669857303
2,71642031
7,345376146
3,390996694
6,147845291
2,971490403
5,083048947
7,695014255
3,744030053
2,626224526
3,46855854
3,739027671
7,278701997
2,71620125
10,9601728
4,153108637
13,01176864
3,69120625
12,1926538
5,199084714
2,77419168
1,321317037
4,575591034
4,504828405
3,81941638
1,30660523
4,537455623
3,424090333
4,132308024
3,794751281
6,28210765
4,230195477
9,937260852
3,073590953
2,444115809
5,224825215
5,287207247
5,86980104
3,854754435
11,10470587
4,587631563
8,242071908
2,067369161
7,060357763
2,079026249
2,425667632
13,02763705
7,216515441
4,508625822
9,760944755
3,549537606
6,079762266
2,634204371
6,667339059
6,043032993
12,5334431
8,742084437
6,267545454
4,92651699
2,325755042
2,313584102
7,209844611
4,930967897
4,862236339
5,689410507
4,630392239
4,803011812
5,46372093
8,533503238
3,632391666
4,568258507
10,84476859
3,45521967
5,440250616
6,358792053
6,315608105
6,909382067
6,549111018
1,806051129
5,660353435
8,170664403
2,539265006
7,128237635
1,784699681
6,756371582
3,825483848
1,793015014
4,712879113
1,593746342
6,084730441
4,227056424
13,61852867
4,475153153
2,963916547
7,932567283
4,98611156
3,139915873
3,071470938
5,137828501
9,984254923
3,1617573
5,823643662
4,68768845
10,68279512
7,782498706
6,120807205
5,879751937
3,126895785
4,430811007
6,614011302
4,320616684
24,3386659
9,581913356
6,058815373
5,635347695
8,509000152
1,172678422
5,432820741
2,96258169
1,648472238
6,008096358
2,059916046
5,968468019
8,826093848
0,803465588
4,917474548
5,916284788
1,671867509
4,938586676
3,479465375
2,893570052
3,074999514
2,776461303
3,432023532
6,252679251
1,945103986
4,021145445
11,59612689
10,91385919
6,215004521
5,256410676
8,95069035
4,068380966
3,028071084
1,587332032
8,272339969
5,010951905
4,610258194
16,91769454
2,715698482
9,301392596
4,355561875
3,463278066
4,653834247
11,98749951
7,77564411
3,59639951
6,943823833
8,263879801
2,75149592
2,614807672
5,662808894
3,218669085
6,91359522
4,647048807
13,5018671
3,648690781
15,69228867
10,92675288
2,38258806
6,773967544
3,306407518
4,956427227
7,510789902
6,687893625
6,159067356
4,706816762
4,59213601
4,315291902
6,033914542
4,955143332
3,386425461
8,529907363
7,015420976
9,83053894
2,787175084
4,054766047
5,954205382
5,075651873
2,389693135
8,688734799
4,241404666
5,411662607
1,99240931
9,176711484
4,803723709
5,011249172
6,63188198
6,367105237
7,645303295
7,588182374
2,695724535
2,440931954
7,573874676
2,518923564
3,971785643
1,875815371
5,681722939
2,698684772
5,343248293
5,07247965
3,754400146
3,769959444
2,623655606
3,39548019
1,77610868
2,861884608
7,107364132
8,910335209
3,225708322
2,014271487
2,726286564
3,030910134
6,784225888
2,929989295
4,851138437
5,292931744
3,593973553
7,291528489
3,978863752
6,678341338
8,553478383
3,323948858
13,53337377
5,311906071
2,35363062
24,63854313
6,551472663
5,015970274
3,537979032
7,928397932
5,904907328
2,783917794
8,485977911
6,588656966
3,336297464
2,14040182
7,45294981
3,148569822
7,578615984
8,065921186
4,881626686
5,405416565
9,017719967
2,661846049
9,368558064
6,390437079
4,734598253
5,281581942
3,798213058
3,53488794
6,987266298
6,236657343
1,427096276
2,370427481
7,332598296
2,361265728
3,348593085
6,317615853
8,945074578
11,12434981
11,54458601
4,888307923
3,363800824
3,302637225
6,483218864
4,107431494
6,213189731
5,159451409
2,050969648
3,412067548
4,284851718
4,399826504
7,881133032
2,421180225
7,47812768
5,361824204
4,098754389
1,838955434
6,948601558
5,455173385
6,33124905
2,794529728
7,215272437
6,385985707
17,44335894
4,383840371
6,714772015
1,091576009
8,082816624
7,946596945
7,289938627
1,516624326
5,908639037
1,517162724
8,776242693
5,848595951
11,66712281
7,046529859
2,318960176
6,156244398
11,99580205
4,345642158
5,42081149
4,378306201
4,021156502
2,720118015
7,457100484
3,414879855
1,353094109
3,105111552
1,374902939
7,029632501
5,95200115
8,291789704
2,216504217
8,38669793
4,870077791
6,959254361
7,555949814
4,502827326
9,045867365
5,233380152
3,425078833
8,550059573
7,38381257
6,022522322
4,336013065
3,627681167
9,778620332
3,680880806
4,310678539
2,832099278
3,529243277
5,585467068
4,199031758
3,029071919
4,332955522
6,398005833
6,769976853
3,781558808
2,196169637
5,428083053
5,60854472
4,80447982
3,83999158
10,41522951
3,07376022
5,266125006
5,475064209
5,028524353
1,632666846
5,051892066
2,954979374
5,212407064
7,970558017
2,11075428
5,027992479
3,485365622
1,180230853
3,736317365
6,914724714
7,590325905
2,513705422
4,851793666
3,628514263
2,806855116
2,864188318
3,563651675
7,4239761
11,59150205
4,623992719
7,729893541
6,063550003
3,799266142
5,349474816
6,971456126
3,852453015
4,085531262
5,310084559
3,881792666
5,400424842
3,418068023
5,036320836
9,048496548
3,3025532
2,998128
14,28912037
3,115394682
2,038993157
5,073639157
6,22579104
2,713473162
2,164447665
7,721074697
6,514962555
5,542266452
3,471006683
5,856985238
3,190354938
10,36453646
3,927482207
3,523208518
11,17353682
3,714085995
1,199154311
6,93703616
3,994260444
4,374202207
4,663447531
16,29579192
6,330447134
7,2209279
5,978341232
3,900593962
6,483197058
4,655147428
13,19397211
2,450682706
4,280704183
1,071215243
8,309987139
3,833992074
3,281532841
11,09909546
6,912601411
4,317834313
3,295085303
4,286310275
2,613348859
6,770077422
8,658966013
5,429890906
7,594710145
2,559320218
7,596956144
6,984014587
3,14340324
5,54016844
4,484141432
5,10734233
3,968014846
3,13067907
3,018127652
5,357277003
2,953447095
4,53204846
6,054366492
10,0416163
9,588260086
7,175363185
3,844078717
4,39793269
2,96451073
6,168757619
4,205337898
4,404182284
7,321824607
2,284970046
2,843502172
7,676802073
5,010073974
3,784313605
3,318808313
5,981701551
5,236209449
8,83066727
7,366448016
7,284036995
6,610660496
5,548067155
5,218472874
4,700487364
5,449734365
5,807387964
4,152577089
4,535128328
4,83299637
12,87117962
11,82406374
7,310373684
7,259280995
5,07268046
7,961346673
4,624393092
4,222460924
4,24248879
0,9187285
6,358257331
10,06637637
5,764355161
3,094232176
3,426834675
3,842470751
11,82593989
7,332604221
1,888238914
5,097695928
4,731278024
2,485648056
3,405220725
4,225628593
6,186825257
4,320316786
5,961978822
8,381531014
10,52175179
3,113667471
9,075829053
3,574620593
8,800985368
2,149225936
3,637810697
4,664251778
3,233748232
2,561040836
3,222751399
4,730828568
2,824348525
1,789745404
2,487676701
3,812316747
3,904443693
2,298636888
4,407341152
4,502143907
3,060385656
12,80069616
2,631945505
10,16370611
3,241220572
18,35118787
2,045212351
2,904725733
7,388184493
7,796991467
5,136727825
3,32125363
3,197029935
4,996135177
6,42250567
3,67257415
6,725437044
1,585645931
7,16292495
9,622351475
5,326041787
1,525935304
8,21021888
4,524120779
2,847937073
7,547608065
4,818167815
6,253473056
2,326797974
2,699767833
3,865860802
7,317405964
5,084918318
4,318036407
6,263190771
0,753336923
2,566151001
5,081318725
6,478589166
2,000150757
5,564311822
5,030620452
3,134059984
1,628752714
2,711602455
7,863808179
7,977361334
11,27650152
4,747854929
3,288908135
4,799896377
2,186743211
1,906527236
4,520385125
5,341932219
8,139997535
8,256655435
4,66948743
5,217750423
8,744225048
1,757094506
6,764902667
3,106541187
6,821509377
5,36389858
1,919991581
8,514766297
4,802728648
4,308929608
5,981976466
4,910916631
9,184216914
4,262802126
12,36381484
5,514797481
2,060042366
1,620349212
6,885833796
4,666183219
5,644435578
6,334762291
1,674921024
2,490653903
5,895117265
7,516174347
2,211287568
8,481991431
2,36989719
2,796002609
4,617864564
5,592765784
3,973884652
4,691118656
2,570002136
6,733927851
2,50316137
2,95079289
9,092727245
9,745791343
9,111135654
1,518082003
3,48180546
6,953038291
4,596686962
5,574760928
2,087615061
3,627066356
8,365230749
11,11639335
8,352355726
3,708845897
2,755840638
3,827506115
0,758517435
2,958230708
4,995453342
6,685838332
11,53206883
3,785743301
9,00938165
5,038614821
8,855231229
1,413516828
5,344186186
2,436285054
5,132685435
1,559274131
3,31360826
5,523818115
1,81236042
4,842991982
2,1048983
5,758738171
3,633341004
1,621019275
6,820469044
4,992193137
8,01897497
1,360516161
4,320983376
5,456909367
4,004535531
4,675789327
8,724891404
3,662162734
2,065164718
6,921121357
1,237377743
7,51772753
2,993529104
7,85528782
5,782970275
9,570532327
4,663643718
4,44620703
2,479468361
7,286124713
5,37190073
3,129288817
3,057700433
6,724101509
6,624329416
3,051342233
2,601565246
4,281711344
2,330065675
3,86966224
2,851178051
5,760252473
1,915807707
5,021610294
3,989272474
3,57183039
4,401416298
5,435291626
8,444101326
5,617195535
2,882501405
2,589260909
4,592306196
10,44963716
4,102733231
4,129108482
3,029427268
5,890952548
1,719051613
4,354579253
9,144761659
4,704555957
3,612516085
1,481140858
2,659772955
4,672458258
2,376734083
1,066054145
5,757142556
2,916187044
4,060176945
3,697924161
10,05825254
3,349177745
4,666329945
4,135796491
4,023961269
6,07440694
5,060493325
6,053254022
3,156384681
12,15383732
2,325940903
8,608675516
1,827938841
6,125793807
3,941853262
6,866277538
4,503706378
4,279492749
2,977534618
2,898983718
6,639959679
1,8836164
6,67565878
9,724200727
12,76044291
4,150106405
4,602440915
7,758824231
5,610807906
5,782761239
6,729568206
4,415465424
2,753961384
2,465367297
6,68898874
6,813645259
5,529163189
5,600080317
2,56071376
3,134825074
13,27364946
7,310308147
23,7547085
3,387398326
3,960243214
4,376436849
7,792221638
9,618279817
1,164493031
3,238112164
5,748607848
8,961076437
13,10870982
12,71269179
4,610833903
3,249446558
5,299971211
15,49396704
2,315998683
3,949895762
9,264505004
4,254620429
2,498843857
6,807556108
6,55822093
3,094944495
5,469991693
12,39649222
11,18518055
4,8039619
2,460114398
9,673442226
9,801817467
3,776223787
7,063613236
5,150942966
7,433715765
11,30124941
5,403051067
3,671016479
5,216280411
0,93762544
2,283695507
3,298749906
11,25195016
6,611032037
6,252768792
4,779074528
3,915059869
13,32939956
5,510709005
7,474253149
5,157764523
16,83907329
5,881606745
0,952593427
5,927186087
13,21104548
2,635169556
1,929887499
6,098440654
9,374300875
1,933564122
1,616086274
3,954217218
4,813204966
9,155675093
4,34694441
3,783401253
9,879996026
5,843418147
2,54966947
6,000714016
4,000422743
4,612464829
3,274800846
5,941560412
3,725789056
2,599575077
2,015824955
2,525788704
4,391285665
3,47970128
4,180174251
2,615249539
5,091749513
10,94856682
3,564779349
2,353871708
5,055147259
3,178339985
1,931983833
4,592887447
5,126424955
1,452556447
4,830045564
4,113505976
5,186959513
2,68483081
1,329677025
3,892889479
5,310485768
4,337745913
2,616297743
10,7257848
31,13674466
11,85898188
2,05512175
10,15709598
3,682233489
8,141800015
3,211898004
4,021600213
1,995733673
5,835983718
3,273313538
2,030005094
5,15634848
7,206146483
8,053594852
3,243930461
7,681371333
22,0984696
5,384738767
3,079865366
6,598289489
6,066013726
4,638618225
12,66361038
6,323299726
4,44982275
3,745108144
5,67558142
5,817936579
4,708019336
1,729249178
9,108297537
4,554380347
3,433155761
5,102006882
5,622168604
8,122749431
1,633464265
3,109582962
6,837640571
6,473507292
5,676736696
2,284640044
4,237175397
3,243356636
13,5566097
4,635126412
2,243572839
5,46718071
2,456170962
3,654526601
14,19984456
1,428109024
1,728792839
6,270971064
5,857460074
1,810195379
4,713745702
5,950375547
4,673974588
3,73063337
4,349915655
6,22410716
4,384835003
7,1458465
3,021699936
8,130993341
8,646118747
3,217607691
2,634351346
2,653709526
2,36736676
17,97232702
11,76107897
4,753127837
1,105210549
12,30239668
4,853106502
2,301909938
12,52257194
5,432349039
3,961467591
10,01316765
6,670757243
4,100895906
7,341931303
6,360431339
6,31225863
3,283997781
5,085809857
4,937178458
7,829862245
5,492162449
4,97682152
7,529121123
7,692803294
1,490555105
10,38030896
6,825265578
4,071588176
4,186070532
3,999396736
2,183508584
5,741625293
5,506807184
12,55392392
4,754443542
8,504130159
3,873481132
6,293162701
13,68358111
8,247904191
8,037931973
6,381269847
8,298091072
7,21298483
7,361280686
11,57313019
9,929073859
3,76088834
2,760710654
6,771656416
11,034442
17,30959407
2,625402774
5,64695915
4,396852193
4,592483486
10,75889435
3,385951599
1,613865966
9,148759115
8,558188572
7,061078962
3,903403846
6,37711418
6,440978482
10,15927107
3,653345833
1,580392723
4,034839599
4,689108416
2,03878143
5,978467298
2,917734709
1,794353332
9,736578394
9,745894929
4,765147223
5,424629476
4,88608113
5,106494321
3,189417956
3,631946712
1,363975822
1,459368338
3,999658678
3,990219948
5,445239398
8,153875905
2,690041773
10,53040285
8,662758982
4,139032604
5,746635639
7,469270501
6,23104501
7,148841152
1,934928516
5,117060715
2,796721805
2,420697768
3,201161474
2,170719636
15,51924779
14,54395657
3,607753052
3,999373782
2,96439231
22,22807746
4,635308453
5,255694009
2,891480605
4,407065265
5,56279402
3,364271246
1,658007867
4,423511736
3,399554667
2,428024064
4,451372353
7,343523627
3,33612182
5,385938914
6,643786242
2,205691852
4,441944021
3,509352276
6,852137703
3,848862622
8,815231371
13,24003685
6,101531743
7,463855081
2,989851235
4,480724543
13,57817375
12,0367286
3,058500863
6,507255123
8,470904027
0,740308042
5,249756508
8,191402527
7,570829346
6,503937432
7,463471679
6,823095903
3,967230917
15,3446151
9,24684556
6,619343594
12,61612629
4,861388053
6,18744075
2,666538737
1,406970192
1,119792575
9,648389492
3,371031055
4,590910121
3,199164157
3,331809345
8,441605516
4,614804647
8,893190114
8,484790489
4,549386585
6,115930181
4,426539914
2,440523184
2,016569198
2,128466785
4,258091788
7,828070583
5,497142794
10,78819171
4,712326439
7,874356884
6,788264463
3,181303762
2,124845345
2,875332089
8,645458045
8,76994097
5,781506706
2,169630817
2,390230038
5,05093045
2,902850331
3,556870805
11,84332498
3,719301714
6,531278865
13,27419036
24,36362375
7,335536179
7,394649844
3,304859716
7,276695038
1,506242263
6,558541509
3,522996934
45,32657679
1,96971962
2,425302515
8,146543427
3,782334484
4,33610596
8,675744995
3,057932831
1,235304546
3,936350552
2,451745212
6,595551145
5,090747465
5,682153722
12,21595864
3,600186324
5,091731824
5,640089638
6,123736304
5,630782896
5,491181552
17,31623693
1,131102489
5,839371303
8,308427253
4,322629166
6,100818645
21,64275806
9,006656897
3,046980361
4,25495704
9,604502715
4,246394715
3,934384871
8,466554192
4,054077043
3,038340216
4,862945038
4,803419493
7,0158083
8,121453023
2,221922564
4,95640281
3,577671162
5,912230788
3,040925045
7,795982149
8,10427653
3,15860456
7,821964234
2,220434002
5,13155864
8,266209265
6,407266471
5,742839221
3,309801253
3,185343523
14,40807648
10,67105351
10,58782352
3,667196002
2,926217838
3,315481965
3,54834396
7,390260915
3,64290578
3,242356253
2,793520331
11,06088409
5,507546646
4,932568908
2,744182809
10,2829778
2,661595709
3,870690718
3,363031669
3,671486737
2,744736491
3,912135549
24,75968077
5,139038223
3,327172699
4,520473586
8,415739688
3,373646368
3,420729307
2,325827127
6,509971576
4,006178227
10,63257309
5,297011671
1,77930924
3,676079055
5,88692736
4,904241925
4,801728378
4,512820025
6,112426112
4,174354351
5,861458884
3,363530503
14,33731415
4,540532692
4,054201646
11,57152462
3,423715207
0,872097229
2,53723129
16,55969011
2,909633714
7,189827568
6,501263667
3,65662829
3,70048307
8,58277335
11,30975216
8,055417695
6,430103919
4,082000442
4,978287706
18,88683023
4,592416006
3,814338185
3,070803939
8,664519628
7,539824631
4,365881901
9,497340566
2,075703745
6,604377136
3,047212291
2,33201075
3,027846113
6,257826252
3,737108314
4,778890505
3,590133424
3,651577907
3,544881365
3,882398253
3,895211672
7,8577672
3,089662572
2,849296802
8,914360612
4,573191011
6,997116016
5,556585543
6,807186636
7,073706578
2,734058409
4,461716913
6,064241433
13,11062818
4,89316521
2,214268189
0,936087281
5,004456007
6,904737966
3,138377998
2,414696901
6,004513352
4,166891186
7,133959213
1,760892659
7,08432055
10,32233445
2,287604057
5,227652005
4,299569255
9,7521207
4,534286642
12,87625791
3,475331203
3,145004831
5,242685229
3,764578778
5,062956429
9,986359993
7,716331801
2,711970186
7,97988599
1,942688445
5,136099596
7,767868425
3,091459505
2,003932675
7,832264552
6,778094121
8,349736424
4,224741775
10,175297
1,801380935
4,502078124
4,550837645
8,086896746
8,909402328
4,412047346
13,8725596
5,641256811
9,108333523
8,308505406
8,418366505
13,68711588
4,031776658
5,619151707
6,05104686
6,447811713
4,625402383
5,865438265
5,342727085
1,383849714
2,317662631
5,035664718
9,132563131
7,60012408
6,641572452
2,672796031
15,003343
3,034880267
2,281358615
5,441967475
2,703964926
2,220955315
5,326680034
7,19257911
3,408357404
5,421411923
5,276118218
2,505757146
4,366747792
7,005510023
1,87192337
5,044726433
2,455619975
1,150240697
6,345455764
4,5293672
10,50167886
1,381706274
3,141783003
2,979351446
4,409065174
5,876264054
4,897066632
5,217596948
5,070670076
9,792647794
8,529666808
4,814599651
6,663156472
1,844328796
1,710746241
13,46715229
8,683264375
2,5735808
3,272416963
8,754661697
1,508158878
2,237805647
3,601472479
5,110968512
2,966743743
5,371929846
3,745603576
5,228907931
5,852981379
4,769859434
4,055867808
6,505476063
5,424111854
8,386108
5,577642392
1,144063191
7,855668147
7,290979011
4,339148988
10,62237076
2,632647291
2,007407566
5,694006624
5,864883509
3,262722497
5,503924831
3,079614184
2,92766163
5,773437768
1,767019475
5,563934634
14,21830465
9,781054812
1,156652345
4,270410364
10,48441105
5,766006826
3,414341892
2,845600847
3,381039209
6,261692378
3,985845456
5,388743319
4,196921185
4,386378671
3,6246726
16,1833182
3,086465818
5,433776235
7,481835191
8,676190525
4,831637478
9,335502606
2,420705853
6,089985568
4,069449033
2,007305755
7,643144318
12,81968468
5,198456279
1,191445682
5,233152854
4,785265319
2,998073334
2,508574878
3,539327492
3,989575242
3,287946955
3,906718378
2,841386726
2,797117915
11,3560113
5,226345525
7,656214701
2,276848577
2,858963813
4,046580053
6,607315241
7,623100906
3,618212432
4,731115811
9,788622415
2,694394465
2,760828775
9,121007504
2,568726364
7,529162671
5,278298967
1,787898731
3,11508754
11,03425564
3,577406917
4,781970915
6,173094557
3,785127182
10,79003081
4,347072753
4,232537771
9,364340076
6,627792817
7,796841703
5,685455578
3,727761237
2,520063207
2,998822165
13,94878261
2,27978939
5,213991355
2,297507714
7,127923515
1,997852206
7,744171601
2,851542295
3,008981496
6,078986933
2,862730419
11,12570715
3,986266241
6,693508261
3,11615632
5,012360901
9,165039671
6,152076682
18,08346263
7,977931606
1,456180456
6,934183706
7,373140681
6,22407469
10,12320088
5,337889402
2,732396783
5,467924997
6,205912708
6,732162928
4,116266056
3,839110718
3,569539042
3,819008749
7,125303744
1,662231533
2,054521969
9,942814114
11,04176055
5,441312581
3,26764298
5,382490683
3,773540587
9,848621703
6,883039624
8,680854405
8,081343377
4,758301817
11,2109379
6,495351207
3,660111855
8,312591609
2,146561532
21,10699081
6,645787028
1,673085205
10,9033505
3,40268498
16,30675765
3,012366173
2,435132689
0,71995473
4,902515643
16,19689033
13,6088539
6,275428325
5,450395826
5,252414783
5,438206792
3,441656089
9,648561903
3,783228659
11,57298104
5,521328248
3,264772568
2,797447583
3,608821919
1,934450667
10,30775911
3,952698694
3,982114477
4,965393902
1,525137274
7,374008132
2,284907114
8,456957149
12,86831923
8,396221193
2,432543494
2,638373031
3,440373955
2,162899299
6,343630874
1,638603183
5,312643086
2,38883056
2,946147924
4,006998973
9,005118211
5,511958649
3,703120135
2,614908174
4,868174453
6,31479681
4,349647343
7,106845777
4,036592008
4,791296035
5,837014481
6,951684272
3,758586007
2,43114796
4,504794502
18,58556594
1,81933657
3,498529184
13,80453308
3,899477632
2,370393817
3,05514359
4,066691445
5,194923635
6,441553166
9,254895171
2,12441061
3,404592287
5,334641951
5,542915175
3,064796447
6,921013555
12,29430432
10,93818107
9,891514171
3,210471196
5,029913161
4,647131555
8,452962215
3,013743324
4,516184136
1,919196493
2,601472555
2,724944734
2,681726025
10,90826317
2,367463364
3,638768636
8,180108772
7,8525672
3,1226854
4,148931849
6,81957908
5,422577687
3,887338073
6,210669473
4,203093684
2,112753756
8,325420334
12,1655822
6,484133859
6,943494575
3,740311532
6,709039191
4,108891825
2,828102146
7,490494604
5,588906579
6,286302897
3,316577143
5,886024005
8,976313316
10,18678509
5,850338521
3,209255557
7,734081242
6,804337643
9,432751273
5,208482111
7,631610262
6,792599471
9,73980128
5,145734761
1,2199963
5,385508209
10,82998405
6,09986547
4,864094695
8,012742748
1,572794765
4,273960384
5,635787326
6,123527789
25,41872604
3,395804869
2,147506693
4,528545256
5,338193659
3,289481379
5,111181411
5,654375693
8,483074781
4,128971345
2,739011174
7,361645545
5,850345622
6,062029119
4,674876982
9,806522252
3,768808179
4,88120728
2,520182301
4,045298824
3,027273101
1,954198815
10,71989654
2,85108022
5,187435554
4,671051888
3,076900035
7,550320735
7,994174173
0,934562308
6,573736867
1,490292326
4,210484596
13,00338854
2,851253081
5,869714594
7,108683886
