877,7305074
897,7161884
879,7491177
888,3605437
886,1659073
887,6059332
913,8657744
872,7030189
899,8449663
879,6733905
848,0392591
902,2847145
910,8795622
874,1810015
865,4928461
892,3583847
855,5398581
864,3303334
895,8841078
871,4704508
896,8294974
883,5023846
840,0816995
844,5160075
885,6217208
895,3486064
914,0285812
896,2137966
889,7642213
905,7591156
918,7878414
879,8165657
888,3285841
880,5692419
894,7958378
880,4708887
919,7274877
855,7023361
819,0814765
875,2681949
915,5375779
908,2248249
825,6694164
891,5578414
873,4379201
918,531174
916,510137
874,0144369
884,1915683
916,1864143
865,1934657
841,1258912
859,4949748
880,6793235
875,3501017
906,552347
897,4495543
860,51532
898,645549
870,718673
890,6968216
904,7946438
897,0834196
871,78632
858,3801737
881,7919042
909,4142473
852,1008504
855,6863017
875,1285837
905,8206652
897,9992931
906,424283
881,1963618
871,8341367
877,5757706
899,6267997
881,3625481
887,8337132
864,8802895
893,9025197
883,2086413
909,7189756
904,8744822
852,6596176
872,0925225
915,8515605
861,145834
882,1506056
883,1442332
890,0012841
849,9469732
909,4999492
840,8979085
878,9666554
922,0213096
912,442714
904,3276825
870,7372218
895,5681658
878,1986796
892,8619198
892,9295112
915,300671
876,3743991
886,2829548
855,460693
897,0852555
878,3068793
924,3616275
907,9982085
823,5897217
885,1931732
922,0688258
889,6766097
855,7668311
884,9559493
898,7416457
894,106435
888,7622105
850,4491749
891,553698
853,7822636
892,2460185
873,5399569
905,9289865
830,5711307
904,853888
874,3423467
861,7130278
874,0625354
897,0497899
905,2926462
905,3476881
857,3542567
865,848842
881,9452099
914,7557183
896,5303198
884,9722599
890,4073466
904,3578888
879,8229484
870,692402
903,5805567
870,3078151
865,9204953
872,3605423
886,9696932
893,8370129
921,0628397
886,7795512
921,9366728
892,9607263
910,4788467
909,3495021
882,5007436
881,0228534
888,6758858
882,9721168
883,4299472
883,4487927
862,5745375
926,2590928
907,4193444
891,7628545
903,4757947
911,0564073
906,6377085
879,9484088
888,6255001
868,9174815
897,7377525
884,6497062
852,8526153
875,6475269
890,857424
879,9627415
875,1150137
884,645666
869,8034535
922,9786848
863,3071341
878,9305622
896,1509513
855,3628935
867,7839561
838,4386848
877,1837305
898,1325982
862,9520089
872,3616631
829,4873927
883,2343216
885,0537547
874,9669553
895,1137761
900,5112408
912,4528347
913,2100754
841,1528085
866,1743369
903,186995
887,0355958
860,3608489
870,2300787
865,7913374
893,480449
909,6685089
928,462412
833,0657584
861,279044
896,3049794
921,1392204
883,7221404
897,5475041
881,3255728
932,5208117
851,6545856
873,3291914
838,047486
885,7643336
874,5901079
869,1300735
927,480399
851,3712814
902,0393449
822,761435
883,5732872
907,059855
907,0986775
908,0600248
880,0131414
887,4458209
904,497883
842,6878579
840,0682021
892,7771944
887,7849223
856,3030575
905,5518462
889,7126818
897,2056198
885,0266
851,9193082
853,6677602
862,6302692
902,9472395
898,0291186
911,4407365
870,5336506
834,1818132
898,6470743
843,7584822
887,2479176
876,8477614
860,3840784
925,7910564
905,4090378
828,8819707
878,3779476
900,8720388
879,637097
859,0212991
866,3326538
901,8712046
866,0003359
858,5138919
865,735387
851,2559915
892,2024851
881,9154899
889,628198
884,9744849
900,3219827
869,8411963
863,4640348
866,0678915
917,5829916
845,737542
869,6536811
897,1663231
897,3680434
924,5391422
871,5726079
904,4020374
904,5161293
872,1902637
873,1148999
889,949732
854,8549308
860,9047543
907,6913917
873,8858237
891,2672184
838,9596842
892,5375312
905,7480576
887,816755
908,0739675
881,1278934
882,0286732
890,2863972
885,0698326
875,5756219
883,2408891
892,0300659
888,6842756
865,4415598
881,334659
851,8275763
899,0928431
864,3927481
861,443989
922,291509
891,326733
867,892223
828,695577
835,6061904
876,7605825
888,7385839
909,4995187
927,8989973
847,3561288
866,4022114
902,2540296
863,5865243
867,5708198
866,6795602
882,9643939
896,5126375
895,1917773
897,8775494
873,1346351
915,8188386
918,3544915
904,6785839
933,9429105
862,1663489
886,7876963
862,7476196
829,8344984
893,638246
894,7756917
900,1076863
878,7140453
861,3356482
899,5983949
912,7105635
932,6788427
891,3700727
907,2875725
878,0773169
882,7709669
884,5373443
882,8024158
898,5310684
887,9093438
884,9682546
860,8734406
895,8754818
881,349344
861,1371942
873,801168
857,1105201
891,3124026
895,929303
910,3982874
864,9116993
859,9953024
901,8172574
875,5440304
873,1533418
894,0091185
863,9008106
874,4193013
871,7808513
884,2135738
861,4186089
917,8966
864,7008554
898,0549636
907,8485847
875,8679475
858,6027228
873,7489132
837,6315231
881,6412892
909,354891
881,669327
914,930454
904,54589
917,8331916
886,3541804
854,5382983
875,5974217
897,4692149
883,0912164
879,7111073
842,0201665
922,2620869
843,1592862
880,6889338
909,5938465
874,832492
882,907853
806,4291076
874,200042
888,9761145
905,9903705
878,3544714
901,4740049
862,0969272
847,0927657
882,4779322
861,1879982
870,7239328
884,0873387
917,6292585
832,6165189
933,4971998
882,1426706
876,312326
897,5902905
891,1897996
894,3997237
908,1669319
863,7884033
899,0224812
827,2873732
894,4416194
888,2067554
904,3340477
887,1185289
880,4745038
900,307198
863,0660627
869,2083373
835,3136579
888,5227452
878,2089495
904,3393546
863,7820752
915,8362098
915,8672632
895,0549242
936,2886299
900,0482232
911,859475
878,611699
873,6537954
919,0359124
911,9342322
897,4589241
901,1321213
865,7998502
853,8802302
909,9079267
918,063883
880,3790574
873,6333253
911,5752846
882,7843092
878,9581682
865,9041101
891,0848943
893,894357
867,7000915
868,4359363
882,4207786
917,2309902
896,4389122
882,820225
897,7809498
921,8783437
887,2648487
844,833944
869,3967178
905,4469125
855,1800909
896,6134484
862,7466203
885,7860326
861,7051075
894,9638328
926,610619
892,3922843
866,7135044
869,5107878
905,3050879
899,2508781
861,2938356
907,4833521
910,8442864
925,5740618
891,2155509
884,6093542
923,4686395
892,411457
892,4900166
831,9110592
854,0174598
907,3197105
901,9827696
859,134885
902,571176
854,1068633
857,2792019
879,445678
908,2752364
871,8968894
881,1932475
804,459057
911,2103056
900,6216497
898,882377
852,3992678
906,5167281
875,5339839
903,1776924
862,8543194
872,882901
895,0306915
885,9140807
922,6503295
869,2197924
883,9855301
878,216916
900,8258478
836,070026
875,993881
890,205345
887,100727
862,8752023
898,9273563
895,0734832
917,7309549
910,8928794
843,7216737
897,0203618
854,3790263
885,3749991
878,9370225
871,9784165
886,2538921
868,2368953
854,1701165
898,9799464
913,3500848
892,0322789
929,4629648
861,792454
905,9901369
838,1303111
906,7415491
912,4838059
845,9434466
836,5786194
885,6488627
906,593462
869,5814921
886,9558249
896,6414961
874,042751
866,7943628
880,6931063
916,3232759
862,3015376
876,6086796
902,7836831
865,8583278
887,6253023
868,5569496
858,8899372
915,3626849
891,5012348
933,690537
900,9067548
904,3445842
886,4453274
926,123875
898,0196422
903,1356243
893,3661572
913,4675571
873,5481822
836,5587426
913,8538798
873,5088171
857,2969755
863,6454548
894,8680489
878,5738269
890,1265538
914,989375
826,7420136
887,3070535
884,7037472
914,0586961
911,4672162
887,0919328
846,1724576
913,3853637
825,9575035
861,7899851
830,057906
911,2888035
866,5530098
891,671943
860,2003195
850,7611184
919,5172589
910,9399398
885,1677312
877,2437546
897,7139438
858,7186065
865,3674926
855,5271095
901,7345553
876,5602735
884,8093532
924,395103
876,7216199
847,2561637
900,0368333
886,9083185
925,9469706
891,5742379
924,2555201
927,1357476
881,0666172
890,5912366
840,281006
879,542228
926,7061829
854,8954931
849,5656533
906,8101382
889,3689134
921,1600463
879,5945079
864,6641766
925,7079738
858,3363689
888,1944069
920,1353837
922,1797897
867,5615714
889,8428268
914,812154
870,7742201
858,5308962
866,6495524
908,1467199
871,4130563
887,6494108
900,8280557
879,0086127
905,6597909
912,7420792
889,9434827
886,9531918
862,0709291
906,5480601
907,6636106
883,0686857
894,1356794
901,6761717
934,109692
900,8277412
921,0374396
827,1515788
837,8676272
891,336876
836,840315
871,304431
889,0586721
832,8157457
867,4329368
868,9468616
899,7763539
852,2881389
880,4266612
896,9172154
883,0561725
873,7511966
835,8990438
915,0911396
896,1410691
882,5999456
903,6193099
918,8261631
876,7286258
867,057272
881,1489376
929,911863
897,0509581
902,3346907
852,2583414
927,7621009
913,9142966
880,4060351
876,943055
870,6020282
879,2917897
875,83368
910,1031826
874,4657608
904,7648081
916,7932475
839,4607664
894,9226291
866,600481
874,4812867
894,3646823
861,7853077
911,0375217
884,1726754
892,144179
860,987664
903,5128745
856,5691166
868,2535747
915,5955783
849,3037158
854,8273857
873,1263945
928,5298639
881,8410646
902,715213
898,1139049
880,2606713
893,0693551
885,9290899
898,6238298
903,8300558
894,0219157
850,7368167
858,2137517
899,6226748
881,5130146
912,4741866
882,2368265
895,5832899
901,4520493
917,46929
861,2783446
907,3643993
876,7628993
892,1108018
852,3427756
890,6138538
866,21616
892,8346167
865,7801378
904,4682188
849,6593567
857,1995019
911,4092185
911,9499743
926,963448
910,0967459
897,1630494
903,0217707
925,4929847
909,6475751
894,7703312
897,6271762
919,4874595
877,1995672
869,4846957
883,2378894
854,8550101
903,7841437
903,3172139
870,818325
852,7286976
902,0252283
901,310713
887,2145334
849,0013825
899,0413691
888,0158341
892,4400361
888,9829847
883,6893632
875,5418683
887,9203042
845,1388703
844,4780237
879,4307243
857,0618087
900,7689525
847,0948847
892,7896031
914,0015031
896,6575298
882,0603587
873,1553821
898,8569097
877,2295005
867,1297515
893,5278681
888,1906354
877,4643425
856,4099308
917,7345719
876,6278042
901,9112107
906,5237203
881,6552102
840,8686422
918,153603
879,9679187
855,7145155
857,778375
903,3757617
908,8832426
912,3904007
908,1346259
869,1445869
838,9411913
912,3051189
864,2510442
870,5531226
849,1943134
858,766122
931,6908608
908,65604
897,0829426
869,0498378
895,1275193
927,9587759
888,2727369
880,4243131
915,0538268
907,1359497
850,5154652
939,2524442
892,3006007
909,4895461
904,4780266
911,9815723
867,7154994
887,8314212
887,2035819
912,0544179
867,6307692
919,8903341
881,8132653
923,9207038
897,9674412
865,5236697
924,5940178
915,0762709
865,4689535
908,7099758
883,0834426
883,9131696
867,6339032
891,030402
891,1121971
921,1433606
886,5483548
894,9033436
906,152764
901,0165728
876,5715038
869,5234182
853,8142871
901,8540031
837,1074204
885,7072295
885,6260616
894,7378142
892,6996494
842,0252776
909,7865481
918,2670836
876,3258405
894,0985687
908,8847243
901,3659739
870,2855409
903,9279821
891,0063603
906,0144065
911,3636071
902,9462439
900,4518294
936,1262031
808,9062937
880,2366586
920,5564502
907,451815
853,6560535
871,9645729
906,2858898
868,1411298
823,1811979
903,1521841
863,3045599
899,5790014
900,2359158
867,0839253
861,0889652
926,9536723
882,0332732
861,2938381
857,1343997
838,6519053
893,3456344
861,078352
878,0848006
919,7516215
836,3629066
865,7525781
885,7980518
854,3104799
914,857296
878,273809
920,6544712
877,7052023
876,8097423
853,4466422
868,3540474
880,2875665
887,3081337
879,0727875
915,271259
874,7366314
896,1188833
912,5826921
856,667612
860,5459528
919,6423612
871,9998279
890,5768557
913,9474606
904,6674972
869,505373
906,5213903
903,2613806
901,6348607
883,9230967
842,2776011
854,3553273
937,2966646
881,4804765
842,5673914
878,1119499
880,6902381
920,4732082
902,9592999
899,1702837
868,4883832
893,5694105
894,1692622
893,4588134
889,6486192
895,9219034
858,9507639
909,5795385
870,1484806
876,6998556
865,0312077
900,4608892
869,1296876
864,8039999
888,5088681
916,500107
892,6919612
844,1873295
910,4416098
845,8285455
858,3159507
875,6809222
860,9992211
873,5803645
903,3974246
867,4531785
929,2661526
886,532137
896,1073295
911,5186087
856,2927195
925,5315767
884,977483
882,7882588
865,8447862
899,1141299
876,7847838
901,5892511
884,9907124
874,4422445
866,5721578
892,7627723
896,8656686
871,3899764
888,2245011
875,7133985
878,8800389
911,8139219
885,9420272
844,6155484
891,8773471
900,5519579
892,1820798
824,8347782
910,9349931
881,4114989
890,5682617
899,9411216
857,0350201
920,1863332
885,5623316
871,0396763
853,6412594
851,6770703
899,1463276
887,4752456
896,3244983
869,6734539
914,54417
855,8574953
913,3139115
853,2545988
872,8853256
914,1378085
868,0990747
872,8201354
858,4857309
876,3842489
914,5592264
872,3718209
881,673238
864,2683341
869,3815042
892,09254
904,1809218
909,7513447
897,9201574
919,2252562
855,6123497
860,8260354
887,9893492
906,7054926
852,3211562
861,4670587
883,4758247
891,0880258
873,2644118
894,6770036
882,7603561
853,951793
874,1364999
866,5472183
911,6090106
894,7835252
871,9252902
892,5107471
887,1140497
887,4630276
893,6143689
862,4063366
889,7227256
880,5556315
844,0255507
812,5431831
913,5014566
872,3847608
904,2751618
869,8659702
884,4096194
854,6185447
905,959064
881,3072163
901,7627694
862,46524
869,2901235
868,1245963
883,3057513
859,588095
887,6744139
908,5247425
814,4393148
893,7702886
876,6733968
901,8911437
846,0251686
873,1678817
901,7885691
908,9199685
891,3269122
840,4029308
900,6262305
923,0017598
912,0225766
845,0486214
878,310702
887,1835474
883,9379308
838,9116948
902,7456892
874,2311119
875,079745
872,7970956
871,5984861
896,9825468
852,4088312
867,7540295
892,26588
899,6600331
891,9761944
837,9465785
892,0021632
879,0558386
861,8920852
914,7571877
889,0587364
886,8222501
926,3803165
874,300373
888,5873096
878,864583
850,7326406
840,5445823
870,6325744
908,6084646
897,22959
893,015021
878,8133429
845,6673441
894,3965552
868,1827802
880,026647
861,5031934
868,757239
869,8157174
888,5292615
830,7676616
893,9974117
897,3638004
877,3756346
846,9040945
919,3334845
919,7806323
874,3836251
868,2844706
901,0200621
904,9036981
854,0629909
891,3319931
920,8095868
856,5710448
865,3381244
863,2957394
897,2974049
898,8885769
908,5848619
907,7716154
883,1696117
839,283116
883,8961476
863,4683743
843,5241055
918,2195456
879,4364379
872,6698673
908,8521183
911,3868253
905,4759604
854,5751425
877,0804838
870,0168895
885,5550677
882,1273025
870,3555597
863,6835685
888,3501755
846,1507107
854,537232
898,3505591
893,3994258
916,178442
836,5311175
897,0303345
887,5927258
902,3999498
903,9571771
911,3431837
895,0786753
869,4539788
898,055514
878,2691407
895,2112632
872,9809006
847,7064439
881,1397211
902,2004781
887,4405884
885,692514
887,5623102
881,4105456
913,2797562
923,1387908
908,2199589
883,6326743
882,4082735
879,3776442
881,9653026
858,1324951
925,493184
906,8826951
877,7124762
882,5370915
891,1881513
906,8872998
920,4331067
913,7341199
840,514874
869,1095787
876,9882458
888,3180978
879,8624617
881,110415
901,404731
871,5339924
877,8140918
860,7482405
842,4796532
874,9069198
870,1389435
888,3515389
815,3169112
883,7685691
879,1094356
864,456494
892,715651
891,5106258
851,0381193
881,4150928
863,6007158
927,0971503
863,3067957
922,1083215
902,2472893
896,4725511
903,5764568
885,5253137
849,0569013
855,5742458
876,2265737
912,522175
847,9872681
871,4411644
878,0611521
873,6549856
878,6247407
899,4424377
898,196655
910,6552232
900,0459245
911,19014
801,5175653
866,9437391
894,3300371
886,7465527
850,6719654
846,7161455
908,7806821
893,7155873
861,1910845
880,0497441
893,5751247
867,695134
859,3275957
869,9323724
887,0750161
838,6595369
881,8110042
893,1101623
874,4951713
874,9690695
911,3287644
894,8866084
893,125709
834,6175989
865,4035614
861,4906268
899,5317588
900,1222328
839,547481
885,8376775
882,2776729
879,5981966
830,1135759
894,9162417
855,9587327
835,0702846
860,5146181
854,6030267
943,9476764
919,9620801
896,514015
859,8746077
924,1843634
917,2122089
874,2864587
868,7976836
866,4219539
883,5455868
884,1960424
851,6375973
865,5599941
870,2000929
877,6046742
870,3875773
891,0713
884,1687506
880,4610864
864,146544
916,0238934
869,262365
833,9167704
896,9399065
867,5399031
920,5573349
871,5244371
887,0303452
913,1088196
875,0240048
916,7410059
866,8180931
882,8499915
868,7017738
919,3351706
878,0381864
865,2159029
859,4782095
851,285612
884,4601572
890,3407797
889,7174917
877,7893854
878,7618513
859,9686106
900,6304169
885,857625
886,3787758
876,1851052
893,0253327
870,928981
926,8802825
886,0497731
889,7645133
878,8529044
848,9673827
876,3503421
885,6415928
872,9523333
850,557618
831,8251501
815,7234018
881,4850408
908,0877436
926,6527141
881,1342152
896,2440043
874,4591964
896,6351541
849,6578528
866,6580088
885,9738991
836,0511964
908,8099522
903,0067782
858,5355963
863,8102781
903,5953086
892,4359865
877,4491507
896,9424222
858,0394262
861,1221717
892,5008673
841,8234043
860,8694791
888,6639364
883,4609893
865,0508828
871,9685044
866,9297834
911,4927927
879,1995549
860,0052075
875,5217568
863,2973283
807,0094773
900,7588409
869,7963778
814,6455662
852,6188408
863,6900376
917,5044451
872,9247154
897,6523126
864,0150245
912,028961
889,5233735
914,1901757
854,0260341
878,161255
920,4100662
876,61844
877,4545655
910,1604089
883,171997
904,7814728
901,2589406
877,4060327
913,4261668
894,4292801
868,0240421
853,3285751
867,0429377
856,3834144
890,5099569
865,3740505
878,9352904
892,3007789
899,5260928
890,2315711
879,4528171
907,2915037
863,5785546
872,670052
907,2295757
870,7634606
876,3718779
876,4145337
843,8512621
879,9106482
876,9007304
877,8822798
908,4105324
902,0505891
884,3332278
888,0967491
877,4881375
852,7091229
867,3872371
917,387293
870,2067208
882,5866425
889,6618902
855,1033305
882,9817813
920,3711044
874,6818562
901,4080544
866,9233924
903,9613553
904,265954
883,5625217
876,854166
868,9792116
901,950688
863,7344516
888,9336706
877,4066259
914,747824
901,2270117
897,8743903
893,7279374
841,7288526
868,310184
905,9910897
880,0454695
934,6278095
879,3521332
895,6240445
851,4542932
889,3392563
910,3823479
893,5356876
859,9054204
934,5027722
876,9388124
885,7813134
915,9172624
910,4784307
852,080003
842,2208423
893,8997385
936,3041307
869,7751617
862,3305896
845,2360904
910,6274047
866,9510135
889,3486648
923,332255
879,3906679
858,8964703
885,7535679
853,8451254
898,8800809
872,3340628
867,3218756
863,291061
868,129561
901,9710011
826,5285978
876,9698496
872,7808142
908,1428065
878,3167862
912,9859084
848,1075722
881,3510616
880,9622514
875,4687794
893,6182726
884,3180024
881,4547552
865,4342271
875,5437245
894,0644166
879,5748837
859,1991478
881,6286407
862,7347057
855,0791095
898,4737871
824,1892891
869,7625004
843,5329124
892,5899053
902,5194224
852,1455401
841,4415554
919,1135424
902,1472195
883,4507131
941,9322685
896,1995589
850,2968182
890,5416029
879,4074257
844,5453893
879,8427014
878,0891914
912,8814993
900,8583163
901,4628222
899,3970253
862,3259428
828,8918299
852,8216501
884,0817477
886,5353484
866,593582
887,4076228
859,1458276
940,9440092
862,3553834
853,47926
817,7637155
910,3293179
872,8465655
883,5632219
871,4275782
898,3526058
895,8351657
911,031304
877,2738389
855,7167964
910,5568247
888,887936
907,6892949
882,6525682
922,2005144
877,4574845
893,3826528
840,6944447
871,6481664
910,7576265
900,9749513
877,8167439
880,2058122
847,5856042
894,2290522
906,5907703
894,2238443
880,3060903
887,6562301
870,3016642
889,9534815
911,5286075
895,4791254
911,2183646
865,1846041
852,1068492
912,5945342
862,9746536
888,5108741
905,2951714
905,6638114
915,082839
870,6281024
905,5079611
852,6344721
920,7808699
879,3014706
828,8714264
894,6070696
904,6702806
907,6616883
914,2128508
836,9735968
899,3416828
900,7881343
867,1686155
857,9732086
895,0921763
877,3232353
885,2374563
901,385728
865,424321
869,4118357
915,6113107
887,10496
848,7833697
887,2211258
875,1637219
897,034068
888,1625883
900,5827672
865,8906151
876,1692192
903,3057308
891,8766727
922,1630841
897,2581102
885,8262828
909,7043338
852,1208185
920,1772614
858,0654717
925,202635
867,3099359
887,6837008
922,5236266
862,5624578
909,5381341
929,4395681
916,9357217
851,2800541
890,7682027
888,6416248
879,3347192
925,0992244
887,6456375
880,9792743
916,2393334
846,1510896
882,2849071
866,672933
886,4073645
846,4045229
874,7659604
865,1629421
897,7854515
879,2508419
880,5479771
916,1068038
868,1759745
888,1481639
917,5975331
897,0234549
917,2169663
887,1313786
893,3420333
871,2567354
858,7205914
862,6152731
869,852321
880,2087567
925,4069054
907,462596
890,6362078
901,1164682
837,6457339
855,6282903
869,9283429
889,5892187
848,7501122
897,697571
866,8998741
906,6210869
888,5291173
910,2869464
874,0270988
902,9428954
880,4787728
881,3702127
919,8179198
852,9210007
896,7553408
878,8603346
931,8249147
885,5138666
900,147811
848,8211716
884,642801
887,9652084
849,9925227
882,791257
918,2312329
849,9615332
900,1983453
880,2726398
899,4922355
873,4098186
895,204664
865,2628708
941,466338
917,3997722
910,6187509
873,245108
879,5729654
861,6437047
874,8203716
903,201545
902,622462
871,4864015
906,0914214
891,9272881
919,4911495
902,703948
904,0198122
888,4015781
873,7449389
892,0816978
918,0859656
918,2212728
931,794109
887,926723
875,7860194
882,6805146
885,0137259
913,5533692
868,8073272
908,6735957
896,6939281
896,6303293
880,6656204
883,4584022
903,2724497
880,7260825
884,792966
885,0690921
864,7983993
879,5768862
889,6112243
877,0158047
902,6868743
890,7978951
909,0930151
902,9501627
877,5583792
877,3826924
878,0353971
870,9115666
818,5917049
841,1873514
857,7128908
899,7606738
899,0739816
858,7231124
931,2574753
836,3941502
882,2210516
885,1285007
925,6257397
928,6019937
908,7885157
897,5941242
878,9233817
847,2225019
850,1683573
854,5282816
918,8826383
901,6003537
874,2786304
915,6815022
885,1203004
862,9827023
895,9954732
893,3888402
863,8458746
899,0550013
882,7390503
926,6874098
884,0407731
906,9261039
871,0132531
863,4380743
831,471777
870,241567
863,2902762
841,2018542
862,9372659
846,1761675
855,3800069
908,8866872
874,1530373
890,4005632
886,2791519
858,3248086
872,6922344
837,8008719
901,7121894
897,9641996
842,3281669
878,8324342
877,829886
863,8062819
914,2454047
885,1282611
879,9877827
846,6146997
861,4647214
914,5077758
860,3535042
882,7993502
908,231055
892,3239847
880,2419123
892,1742706
842,6944582
918,2339435
841,2986355
882,4003164
892,3789637
899,6902231
890,2055423
874,9334243
875,0782175
866,1940925
899,9442856
907,2435786
906,6072882
899,186248
880,0173792
893,4276591
898,2993793
876,3953557
853,0864895
919,2205432
897,3703343
918,7064466
910,2944085
906,1821198
892,1273469
906,3823903
877,8937912
867,3547787
887,9635912
902,9926688
875,7210736
864,5483249
905,3824137
897,6634038
827,1048442
906,269942
876,1762877
885,0880574
908,0569313
884,8642424
909,4492779
873,062316
911,8735564
888,9620987
869,232093
853,1173213
887,4872925
921,4821981
909,4880689
849,3164213
896,5871549
883,4911907
890,931048
892,8042621
928,7816465
872,8968481
889,09459
846,5984637
915,3852638
894,2121495
874,2174978
870,28823
840,3634496
885,679679
851,3497001
910,0985874
876,9066508
896,7067898
864,267941
833,5818927
887,0670362
897,9228349
874,753032
864,8484504
876,4201953
851,9787318
891,9413468
880,4198728
910,2398614
854,0524951
886,603197
887,793817
889,1821667
901,3212173
890,4499587
905,3574176
915,8634191
889,411308
875,1941489
892,0416063
874,4926336
872,1043955
882,1651874
902,4207162
877,477308
890,4689513
900,2648089
873,1746815
888,7360139
878,6742798
904,9310324
885,7585641
900,9002254
863,7332867
885,793565
910,7573191
911,553783
892,9355811
915,2246815
879,7943423
914,2144381
853,4394109
905,1640403
906,4316696
867,6152184
858,9549926
882,006898
922,3473066
884,0548311
859,2958087
872,832373
888,5781121
