26,05446818
332,1814827
7,742003584
40,30315385
4,506820722
22,16240578
45,91821818
12,81633658
68,87925437
10,03596727
5,802412248
330,6136943
19,47188353
111,3208225
46,54897961
20,82799576
70,62027572
138,9817804
5,273136079
909,657094
76,97528127
4,490183397
19,31474071
3,502859809
4,076958602
9,270259992
20,03992908
112,5438217
55,24712904
25,0449941
148,238457
5,356823756
62,9193544
26,65732095
1120,67724
1440,115168
613,1667859
6,009643516
105,2915365
435,7567264
11,06562549
10,14724218
1302801260
4,003621162
62,57179718
25,27252072
17,82848082
9,609560966
7,617476151
19,42308516
7,020734882
179,0254862
5,871011709
98,20939138
58482,75501
33,69259044
1256,466967
16,61068765
206,697047
221,9772005
24,28180933
13,8120443
47,91939853
8,201466897
6,273479678
23,83319935
77,28480627
46,12078307
4,820600298
37,62279354
70,0613553
5,113713898
59,06447204
7,570660015
9,391791442
53,65644635
770,8888939
15,95410863
387,1963681
372,071728
6152,21416
15,30969846
762,9133107
16,69299565
52,97435129
16260,00943
4947,350577
5,820302345
4,599694076
17,63214235
13,7630583
31,30384899
13,89120878
11,37429323
5,865676555
31,61708553
51,17762514
8,793190202
41457,2654
4,495132609
34,26347078
12,16381037
5,348344896
42,34111122
6,359995807
4,231240555
33,98906081
5,987871547
83,49307731
16,71280232
5,714291566
4,396331151
5,341335798
16,24505147
61,5061171
28,89953447
27,28058236
19,08214005
98,53531293
20,02482332
2434,566257
45,85047766
75,96046367
23,35433026
10,95084192
15,51902178
48,17588932
16,83719283
107,0464871
10,64889155
14,11916235
11,77602074
137,0636455
13,29606513
6,380778639
1502,260088
49,79559364
65,27689251
10,6342102
27,79613919
18,3102731
68,0129167
358,7252261
29,68269176
5,957627608
4,498049498
4,789554149
36,36352574
5,303912336
15,15377114
38,66087619
13,41962783
24,7650732
3,495471949
18,59977244
22,93318721
34,91604574
5,226189637
13,04221249
445,3916886
7,492409856
161,0673905
16,84316474
461,2243417
32,39947481
111,2894613
45,24805846
72,3129762
13,46214138
61,2891021
11,07813866
27,68756014
9,858231841
7,645692974
4,428506914
8,781212426
10,27508214
37,62302249
4,737005765
17,92084557
109,0410371
144,9461687
8,452719463
7295,166238
1858,697062
35,85868478
8,60334902
191,1006178
12992,27587
32,09507365
57,05297039
9,747017337
1078,101896
20,03548338
2004,042602
13,84627675
14,78857026
12,83255474
10,24662492
10,57822838
4,528785577
69,67186581
12,71285731
29902,38133
4,456699628
11,79025455
25,80577242
45,86788673
121,4666212
2622,275897
8,098690883
28,25476013
6,437177272
155,0050009
95,26702667
17,53425469
9,413250032
6,214232582
108,6072166
18,05717228
459,0845504
11,76955871
19,97021309
27,55487654
12,53620817
71,56038031
50,5158655
279,6652668
19,17587775
5,627486916
147,3816434
190,0416936
63,51663608
11,97279531
53,72402325
22,18940929
702,2404709
10,59559491
9,491069721
20,90484987
7,039883053
26,33315867
36,30219599
32,14004157
18,26236077
235,2738839
16,80983199
7,782705436
146,532437
19,7568666
36,59015063
26,59044103
8,480206302
9,843805554
12,05649509
352,7643945
8,866778951
58,17967082
26,08127365
2776,12613
297,561009
626,2073588
171,6952589
43,12960411
4,809137187
83,74082392
19,00395177
21295,55571
190350,1513
47,34282134
77,24980877
9,663481976
5,411385516
56,43980058
127,1746301
12,16026086
141,0466488
4,148467996
295,3810916
2445,030812
10315,17864
33,62071125
7,947959831
9,001285352
8,390410469
25,06557968
6,313399371
52,41327418
23,44770145
108,510544
226,7480444
7,28720944
12,81866318
20,24307157
9,607612131
75,66602544
12,75091682
180,5790195
24,86706551
70,36216153
24,84219793
71,99689394
5,785402503
7,149056603
182,1108771
99,82759008
10,46282154
5,151150613
3851,050098
102,4336258
348,4791836
6,00047409
6,135662059
55,63382141
9,726715863
17405,83226
5718,62557
24,25417368
25,91261413
858,7261379
26,08987214
15,74445913
23,67769362
5,367125834
21,39843891
714,8815983
49,5112312
4,366003268
33,70740854
10,39152647
12,1425642
13,2427733
34,19619598
122,5835539
8,992468737
72,20721093
4,673135411
40,4946484
84,83888166
92,63023913
18,16062906
361,0462581
9,004420582
12,71487197
16,40259439
5394,922807
30,23247057
12,78454963
65,92831161
15,3011853
33,11319965
59,18102296
37,83828206
40,23940497
34,9883131
8,370565895
6,696209031
25,57577403
7,112342323
131,3814179
248168,9934
271,0833837
7,678661857
13,96020171
70,40141457
21382,27178
1605,022737
25,31631363
35,5660368
4,617109779
15,9318595
22,48302102
67,93233399
13,80222894
14,12130276
18,118055
13,62281273
6,161734101
10530,69975
703,1467811
3,432594655
59,47555959
7819,475991
18,20880164
326,1258156
99,66844564
128,270579
87,49378238
426,7168028
62,96475623
298,0712124
48,59045912
11,53697225
33,03047961
8,479001481
25,34312583
29,14512038
7,002291273
15,04522412
4,594006916
10,36902162
65,63745816
5,612906307
65,00416238
45,18508947
54,07652305
213,0539818
1787,097572
12,58855269
6,44007307
5,672726532
360,922695
4,641211583
77,02707432
9,615994839
56,52128537
46,05226687
6,447596487
1256,419896
154,6355211
19,68792489
419,7072386
10,58730826
22,43354898
8,59958418
496,3697439
7,710602961
56,58663251
87,05171811
6,188247102
9,507975324
16,21642415
395,1593189
37,91588392
9,753072227
27,77471381
8,929570876
16,0399718
7,45068778
69,91379583
14,27521608
18,29449415
5,208669579
3851,340455
32,37787606
13,03529397
31,02013778
38,0295177
30,51947548
14,50388427
13,49265111
12,13568647
112,4292115
16,24736406
62,06634412
9,588262109
13110,39976
10,17491672
43,42047738
34,53157602
87,0252716
16,05388926
1592,717656
5671,465575
9,318154673
6,867886927
246,6221358
852,7807883
1974334656
133,459629
323,628496
90,84642274
13,38377219
77,82587697
12,29356829
11,54197013
7,776155023
144,4211345
6,052026602
5,546984818
83,66963408
5,294167714
76,29896338
299,0060977
2991,358429
24,78332541
63,85027176
44,78482742
7,571985026
20,05088618
225,5942456
54,28106024
14,19657057
7,793360858
44,40689126
14,05958581
1648,257025
11,50632163
189,8876362
7,280008982
36,35877219
2861,072193
268,2140419
8,93806734
23,73416047
3,973647462
8,915417253
6,533651537
716,4657696
26,80694289
34,63778908
8,669957867
4,153367894
249,0391074
88,74058743
7,467482548
55,56052168
8,131840818
41,31786729
24,67713431
23,29619496
4,034573664
43,13349295
78,27943924
695,7263261
10,19662296
9,377271432
3632,800654
7,358540249
8,306598158
27,09765174
159,0619486
32,22539983
30,10511502
46,87940523
8,992457838
16,62546787
23,6821742
8,195347024
144,995851
16,38326807
22,72930033
38,65917096
4,3170322
102,720083
14787,7231
34,90877586
25,20015843
23,6363629
8,424437322
12,46771767
29,42643729
14,00806168
247,0673157
7,6556775
13,43959761
6,781983496
18,39872667
2280,567253
721,0609183
4,738911308
9,429535147
38,65459802
109,0421523
82,60043401
97,7382641
195,8524787
155,0466058
938,104926
4261,469114
1512,913108
698,1864244
67,18520305
31,75518842
14652,05735
11,85076129
48,28851611
51,46397657
447,6915429
22,97955257
14,37586648
672,408757
12,57476791
218,3563712
50,31037529
64,0693825
1409,246956
5,760580906
65,17092957
368,9184301
3,55393324
22,59796173
34,12375277
7,481798597
21,67294342
1858,385486
10,59599158
650,4602222
373,0103442
19,90012696
115,0606643
250,1364426
92,17338814
28,7301481
4812,094324
140,3871903
89,94402924
8,195722748
27,51943744
58,69223134
1572,386405
33,81968574
110,2870348
12,808329
13,85613338
88,40603871
323,3614668
3,902937152
47,67321576
38,35032749
620,7894995
27,43198609
37,64781645
94,37828252
4,900765456
42,93158745
2082,361331
4761930,358
15,15616247
35,8021683
198,2665493
19,53677302
88,7176372
17,00118046
71,21602347
7,817301
12,53867884
807,7275648
160,0731678
869,5414624
341,058805
10,73741581
5,477267137
4,706736045
7,809015127
11,78954267
398,3574509
18,24913973
5,285842862
4,612023909
2012,926752
116,2970178
25,65350767
543,950454
90,04675099
71,81569123
8,366755377
772,6423859
41,8735622
539,2470685
28,86540461
6,359421095
11,92393175
25,74894251
927,0985422
14,78537136
7,353065546
19,29116654
7,57280097
32,18975901
4,850520425
11,22954829
9,788219001
477,0923041
219,2021647
20,22512668
7,530854869
6,846712196
31,53813487
8,575681035
17,18090258
14,79456155
48,55828672
3,425656582
5,240686673
5,90976116
13,09406303
3,874392939
53,12049417
4,25112207
76,38555487
15,61648613
9,408996229
142,5533988
6,423164075
54,12964274
2081,85778
445,0339423
46,54416995
6,704619808
18,94996353
30,89798353
13,16293948
54,47429324
41,57991344
14,29652834
19,50450192
7,438855321
20,65441081
10,86620686
11126,23821
243,5482509
4,33867143
76,3449296
29,78305848
136,2394898
38,39126627
32,71241457
48,10837652
6,404103509
24,39079384
1304,047352
5,720969369
6,729923656
6,782532804
110,1427568
5,740384507
12,00612608
779,1176714
9,719188859
48,99389231
6,144349874
11,37178986
228,0244539
51,81621134
239,8617689
31,18856088
281,408744
217,2144045
22,44880035
55,31335641
19,43294103
4,826826086
4,646225511
24,79933144
225,7001068
113,9805475
3,698937766
53,16864919
715,6113706
14,07623441
21,89849039
14,54367212
28,93448983
218,4024783
136,6566027
15,59968
1068,098719
10,54850665
10,38468178
26,55392185
22,54623761
24,66320391
44,2280804
674,2770276
16,62548041
10,78502559
31,13101748
20,95325228
45,3442604
439891,3818
69,89526494
641,9880699
5,835157097
6,38392842
51,47014339
27,74309768
50,92618748
404,7988767
8,749883642
13,58259096
49,45810003
9,000218204
15,53036664
270816,2882
20,17661786
3,843494494
9,644425685
9,954993717
30,54080886
73,32678637
48,02942462
4,121096423
7065,992726
7,92896987
30,63019441
259,301091
58,55269489
19888,45497
13,2384326
76,85844671
10,96020339
10,0390637
71,84544048
29,87091235
10,84529508
38,0928205
4,145671028
155,3793019
362,3404018
4,890046499
10,39185544
26,40233397
7,663794742
29,18641375
10,40671423
17,5233124
31,98531603
9,9296985
37,12110257
94,12916641
101,8538132
17,27449835
36,01870664
23,1852953
15,75688311
28,73753768
179,8050201
341,8021926
8,820601212
12,79504597
64,71125456
8,774212984
8,714684139
237,2548829
6,507257877
6,241406326
19,62875734
8,228230852
592,0724162
11,15732748
7,574284149
10,4222494
16,57841128
288,9497147
2859,286633
23,71451711
169,9517592
15,81258648
48,3228639
31,54644358
6156,4719
6,231941323
45,30078276
14,20425902
75,26071528
502,2457147
30,26717713
55,74566673
18,96751439
44,24730118
87,42667848
5,142126258
8,501061081
14,93804812
23,4901605
92,41577418
31,23261939
15,76480545
16,74722452
20,17039493
12,86398939
16,24148661
919,7235018
19,80957963
78,37964498
246,7347308
286,9551246
9,423705947
8,75091723
6,505054718
105,6246336
35,42882307
308,0532478
42,45000099
849,6820852
89,36591509
7,328196577
354,731107
50,64580963
27,82965827
50,91231071
93,07583598
29,18849733
7,457599146
9,102670513
30,11850835
8,361043987
21,77665599
77,94805239
91,84721182
545,4973839
5,577873671
326,6042237
7,96117819
38173,40459
11,50717582
8,467314837
5,562069347
79,09869322
18,20459984
8,159571386
347,4375145
6,532184326
15377,14696
132,894659
16,54322277
18,47721054
8,523721068
8,55541803
55,60348663
9,788110216
31,44158729
16,03015689
9,789333712
5,612112333
40,83000363
13,63481918
6,189866177
5,823434473
8,038599607
16,76660448
335,9773083
16,47776812
182,9198167
4,620494191
3711,511867
17,32135021
145730,0145
66,11391513
5,340496111
98083,16885
984,68539
11928,31936
12,34013066
17,62039433
557,4529172
20,76089748
1249,736918
29,12394547
214,3549663
18,79466672
10,36332281
20,59674396
135,5544473
11,54378168
10,91621932
4,09181206
6,239024538
27,72994875
1949,772903
8,725661302
17,78125807
51,27334791
13,51261655
16,41597085
13,54209466
24221,08291
42,17210794
19,27346521
109,359677
2488,317725
11,68468707
5,952398648
6,270194657
9,394908558
10,58806564
44,68539039
746,3595271
4,860856105
1632,811833
243,9566847
15,47856308
21,33062056
3,414740619
3,690877931
11,91640636
181,8815822
16,85160337
287,3814877
18,8649811
106,4264103
2850,514819
145,4672728
8,0296229
15,74738621
33,28007167
96,35311767
43,83064935
4,250335164
139,1010691
20,53702963
14,21122049
60,99067282
21,71925469
9,821679996
44,92981369
94,57761575
4,591281376
17,3149325
4512,160643
10,18170963
34,54842523
6,663061845
944,5084778
35,73562727
7,853230187
15,14552607
40,80338721
18,50288166
6,082124028
39,25614116
799,8846665
67,4163247
60,04367885
11,68489671
19,50945406
5,125577763
10,79522727
56,92969141
5,804058964
541,3753032
20,18798782
8,011923324
21,61191458
18,32854206
6,932064829
107,3456313
189,2635318
5,265594685
4,850687477
8,271279866
9,026294142
7,140948141
12,56882135
6157,530837
10,14825807
17,4887349
7,465277934
1057,287707
300,8421785
15,14395153
135,8725823
2183,857158
9,817402346
423,3407496
22,71770613
327,3662951
6,219986163
42,3124996
21,79052967
22,77687278
8,409040917
58,93999636
11,91154351
21,60424073
10,01882089
29170,36027
13,50250322
11,19099814
19,78814014
409,1436015
4,507424563
145,426387
16,38397069
28,8085354
36692,89093
37,51767013
6,090583525
57,14202275
7,450391912
6,429058754
4,2198013
302,8235285
65,50019462
4,538333155
23,47943846
9,133786765
41,87120224
51,31295676
208,6134412
114,2205556
18,84458587
130,2952706
30,60667137
7,918915749
14,58331728
11,30932931
6914,9447
5090921,692
29,69346238
46,21369566
12,52704745
25,50462738
21,82340979
17,39255764
1338,49738
10,70039274
5,69410084
8,29848247
21,16509256
516,9506884
6,086459439
28,52962115
49,06661132
35,57064926
14,05059315
12,59116827
622,6353246
35,34291661
10,28264734
40,69559004
23,36671402
51,96228767
10,19196324
4,998290531
14,53556658
71,90745061
6,70622224
10,98396061
12,06738327
499998,7041
774,1601195
53,46167702
12,73918771
8,112152482
169,2484064
929,2744848
22,06250512
133,8355585
13,09074865
10,47915862
17,10897212
14,3978473
3,54281055
23,65205894
120,8172741
666726,086
14,55197738
56,36554037
321707,739
15,90228056
30,31853328
17,25944353
44,33091184
929347,8984
6,518560765
17032,58905
6,530313632
1451,343257
9,363784878
840,4564171
11,17995809
13,16293017
36,89373695
67,6706676
6,263307904
7,009735921
438,9720534
7,278685163
1030,204064
45,80102659
23,47473452
17,15492629
35,97063269
3,321084321
9,851787638
50,71228339
14,75207106
11,58753135
13,65092295
25,34039595
8858,762836
28,93560472
22,99433779
35,70495022
71,60009738
6817,927234
85,48515466
6,254561811
3898,912544
10,70924094
448,5800407
18,72104231
15,51805503
12,8385254
355,0196269
646,3665415
386,1029004
9,823081259
237,7879318
15,15989134
7,551241144
187,2596682
13,17507428
51,19035538
3114,535305
14,31284597
4,955013479
6,029521081
6,271034727
1530,003646
68,12912301
13,32031325
50,8072836
16,44330517
30,57855015
4,152345129
11273,1174
391,1842912
7,545432523
48,65771616
36,52678135
11783,07484
64,09358984
189,2465606
26,52531442
299,2925833
7304,70048
19,73810214
9,054442781
10,97152438
416,7261898
3,974689956
8,098348277
14,66770727
17,92641632
306,5183758
3,94788724
210,0432706
5,789450097
52,62270448
18,56463075
430,1120619
885,6727846
9,743753084
31,17865543
3,518053361
10,95615011
12,52325753
6,606067963
61,87909439
5,458200207
409,4555255
46,0492157
15,64695568
28,13780859
106,3750132
1184,444781
4,490053576
56,21389181
23,84762705
16,48764233
24,56295921
1541,352022
29,66371155
5,471704047
219,6346235
11,04615096
17,17373271
110,3614071
27,31950511
15,69844657
545,9942559
31,41890661
13,99843574
16,11199801
2597,661742
10,03370168
23,23969475
34,27379726
12,99609079
227,686451
416,5967372
17,48053998
16,20939088
21,34260616
16,28524525
352,6995231
28,13392985
41821,1747
4,991648653
44,99519482
39,01944666
136,5159299
8,755103073
87,29123047
129,4886754
12,66788467
196,2581445
22,20660976
55,87181298
73,92946751
7,843636163
151,5028126
21,21370154
17,30619069
58,89216662
8,454166192
8,584757478
5,45568055
873,052645
14,99867792
52,47436723
54,47132169
9,491893171
9,561616894
7,097882341
378,912093
44,69445215
19,86966467
6,266012729
22,09470185
15,00971298
8,476042262
13,13677717
19,73373502
107,9593611
90,68789302
76,77378246
9,004102331
11,88384992
21,91454727
312,1402003
16,77189071
17,26692895
7355,08205
40,78385368
197,7346713
4,881126238
15761,8738
11858,0897
82,97543382
89,65304459
3,394296834
15,33952612
4,387414561
6,459240617
11,2792294
21,64528513
7,372112858
40,996308
93,19042535
1868,089387
7,812479978
11,48704153
28,37118932
40,33337782
6,373692128
6009,649067
21,80446765
541,095187
528,8732141
7210,74523
7,226911819
23,48411137
22,87948487
7,531739506
19,2487869
12030,25779
182,2490166
89,07051446
19,02936688
57,55135421
165,7625387
61,46468324
36,75465942
5,720868422
1471,051355
47,52034787
66,20508889
5,345836726
14,94473882
25,86739318
119,5974069
24,26999481
45,19862993
10,00484951
11,57941791
14,98789807
21,22411205
100639880,5
25,78134851
13,42936124
22,07437987
5,489110783
1166,27142
1259,870808
12,86650922
62,50241483
11,18666262
4,918558188
9,619681325
31,97035671
3407985,748
13,21522051
20,49735242
9,862351619
28,07750672
55,12368815
56,78057939
24,62292248
9939,046524
108,7664568
42,88695368
15,56061046
12,07297698
387,6450423
30,84127807
157,27579
5,476627446
9,185230804
14,24014962
363,3443847
265,1932187
711935,821
8,673069095
3391,25986
14,13337074
9986,518565
44,20732151
10,64614366
68,22719292
233,5259349
25,25307318
127,9359542
105,6574178
48,27233273
7,738353213
8138,378448
41,49103193
31,14162351
5,21429183
122,9712571
7,040757213
10,34343156
422,7440405
8,262194825
287,0942018
5,045838218
21,58257721
503,0717208
43,44209593
9732,473322
32,46383926
61,9547616
2490,937999
142,1379736
11,88421947
15,38915303
10,0181774
23,23627747
1529,527182
6,950823252
11,08478546
280,7531361
54,38788649
17,98737135
33,79598691
64,38640076
8,431252719
13,18353979
14,05447417
134,8645206
48,57834756
12,19936825
14,6602265
32,00339162
15,82394033
15,19604118
110,0048636
342,2313659
7,697895482
16,16813055
7,850424863
8,16735927
9,576822989
6,078843486
11,02395282
32,00688843
22,42224848
40,29009009
9,042165375
50,9756837
12,30942661
90,34359512
12,42990098
14,0321231
6,327769485
5,868904558
24,38774417
3,706823857
11,31137251
37,05700479
28,41836275
21,15638139
6,83299735
101,3191903
109,1262208
107,2438223
13,36886323
41,77988711
7625,822657
47,07740023
6,005376303
274,036113
25,34669654
31,38080535
9,069579439
5,138139574
216,9046565
53,65823319
1145,991166
32,73836776
24,80645997
8,824385294
22567,1526
6,920775251
292,2524612
24,00113003
6,489019874
21,32909309
79,64091387
6,185970222
65,92258397
12,51969295
29,53548861
6,502846782
8,060754696
11,03039472
4,225783889
99,5486112
36149,5456
107,3542474
8,424202148
13,96176622
3,380006451
12,03647457
1462,238429
35,10455683
6,35788527
58,86076712
69,40648575
34,57611712
6,878125739
106,4768831
771,1922136
5,553631921
26,79636365
144,2937771
53,24852984
11,12823648
6,174199621
117,9152903
10,68575046
4,132040733
186,6085813
8,822708298
37,53240234
104,6787857
282,1048841
39,38325355
321,1788106
23,19918402
26,36121592
6,864297352
4,602404295
10,10522889
15,89921287
105,4789546
61,07111242
8,635388095
171900,6121
40,00199197
10,06509441
19,19545912
17811,73514
18,75879001
484,0587213
10,88000407
185,5035977
11,45645808
658,8811731
165,1643479
2302,556595
248,2777602
4,638689122
26,84162387
10,24412367
4,606455792
19,53474164
1496,352324
31,67409614
14,53892747
182,4264065
15,08268025
72,92586344
23,87729484
39,90347055
21,84741377
273,3138634
99,19413149
109,7166691
828,4262556
228,1356658
23,74118759
10,00991365
9,984948559
142,2521994
140,8022571
7,668487745
10,5319338
216,938227
37,24721601
13,50679524
427,3222766
242,0320732
11,21154549
215,6004875
42,18412769
48,51843703
8,714503798
4,827370783
211,5083836
118,8330946
47,44799399
48,07336314
17,44173597
48,99350451
1254,089779
186556,7318
10,38482255
112,499869
39,04482331
13,78833351
6,778803905
23,07407611
103,4270064
31,73955734
65,55429151
29,64769815
5,168472095
66,57351534
25,16659353
1963,439953
3019,569926
5,227060429
36,8606808
12,38557563
19,14006763
6,410882766
144,3744385
86,47024866
2859553,004
649,8497551
31,7819034
2605827,123
174,3320416
93,65910828
24,07048811
33,61085339
130,1926436
28,14325566
38,91615529
197,6981424
232,701097
218,4823118
17,05965811
133,4879867
48,18026376
40,56544967
9,03278297
533,2347164
32,72285332
4091,240688
132,7475559
16,06592698
6,012021451
60,58189316
27,82386481
8,322689588
105,155882
10224,57157
109,1596557
10,32841656
16,85010097
9,527181245
65,10474142
96881,53786
10,21405771
5,254531352
10,8234122
310,6754347
16,87617259
25,83627609
10,28529417
6,667420847
55,99054353
18,845703
7,607540852
7,055631532
28,32318328
45,49791515
31,97375509
444,9365443
43,59713561
60,72225972
18,72233269
6,463893929
27,46432272
17,00696602
20,86547618
41,41831705
5,744367911
577,7605232
9,053574791
30,30211725
556,2249216
17,98042699
20,25747196
24,73602625
9,619653559
5,880830411
11,78511716
5,055859699
39,57612938
70,27641397
199451,1357
