0,10758687
0,096221007
0,089714835
0,110489417
0,107415148
0,083779584
0,101060515
0,088407442
0,115421666
0,106388027
0,116135126
0,124245382
0,098380578
0,110169206
0,105263148
0,104474824
0,100710915
0,101853152
0,095065034
0,093660096
0,105427307
0,101444111
0,093505766
0,101124927
0,113439878
0,091963199
0,101017042
0,096608084
0,113036714
0,104720652
0,099616611
0,091740927
0,101432356
0,102373888
0,101637702
0,109256366
0,101862268
0,089715475
0,111971395
0,091406287
0,103938234
0,093991017
0,111588031
0,093942696
0,095834815
0,106893428
0,109198179
0,103030566
0,101368211
0,097325012
0,101303428
0,091611559
0,085642348
0,114419161
0,108755545
0,088739808
0,098020972
0,090929267
0,098417753
0,099199587
0,107984449
0,109759719
0,105032223
0,110226019
0,095600244
0,116262835
0,13252338
0,109174725
0,086690017
0,109897618
0,106769444
0,111456228
0,11234198
0,095040712
0,098315786
0,098526612
0,089259412
0,106382794
0,114750903
0,089544138
0,104526394
0,075462303
0,093409386
0,087157318
0,094307033
0,091739282
0,103871834
0,082735123
0,097397876
0,108429943
0,098228494
0,105516918
0,1081437
0,095738709
0,101873471
0,103267699
0,089405298
0,088475579
0,105522483
0,087269338
0,088371677
0,08856788
0,103211654
0,099504228
0,129683826
0,100964728
0,103640004
0,089047277
0,109850877
0,092140346
0,096224814
0,092736565
0,115399804
0,117059353
0,107304096
0,091789506
0,111597411
0,111752715
0,101853965
0,096380513
0,103505559
0,111326574
0,112363297
0,095222353
0,094884206
0,098345098
0,094714772
0,094654009
0,09318235
0,093913412
0,097571855
0,106657698
0,092087551
0,098933017
0,109272813
0,122954386
0,09462319
0,089325801
0,101342734
0,10198828
0,109880821
0,092877716
0,108484255
0,098237032
0,098952794
0,099872572
0,098220128
0,110848367
0,104018446
0,093692158
0,130616504
0,091700857
0,111006296
0,095037158
0,112039834
0,083110271
0,101370912
0,11291891
0,105084265
0,084616859
0,099392511
0,110505023
0,105660632
0,093298753
0,105673143
0,100530386
0,114861041
0,095403598
0,095985007
0,093041595
0,08493909
0,078634965
0,090444544
0,103955971
0,089122484
0,111155935
0,089688966
0,108075187
0,113132788
0,091255833
0,111200006
0,113139454
0,108818274
0,115055015
0,092526069
0,101881189
0,099687181
0,080416135
0,104462628
0,101761041
0,09847255
0,094653282
0,096176959
0,085805203
0,120295556
0,147824118
0,116256107
0,105228857
0,1138849
0,119571088
0,120734986
0,098049966
0,104275123
0,109838214
0,123791101
0,088320649
0,096421197
0,103867167
0,090352128
0,091745617
0,1033842
0,120325045
0,090910173
0,106632059
0,112285971
0,107624296
0,0962718
0,097353126
0,104962716
0,099070104
0,105312239
0,105069517
0,11575346
0,089723391
0,088159639
0,103918523
0,087145112
0,113340062
0,111141909
0,099348754
0,105541091
0,112869084
0,085677933
0,145130438
0,088864688
0,093972706
0,11326865
0,099042375
0,103160119
0,10516122
0,095549145
0,108025651
0,099349148
0,084340483
0,099520943
0,101877576
0,127698255
0,106192596
0,097869788
0,107042973
0,090913852
0,098734209
0,092169292
0,094255639
0,096834373
0,101855907
0,089792387
0,08630958
0,088751884
0,112500533
0,120834936
0,103925285
0,096811121
0,09923989
0,091267138
0,095278218
0,130728732
0,079979645
0,106379779
0,097509767
0,096155307
0,094115923
0,099898938
0,102469536
0,102662716
0,092576086
0,09675191
0,08529908
0,091117698
0,101492135
0,086511514
0,080616927
0,122950264
0,110477881
0,113878245
0,104014352
0,098096143
0,095259734
0,116295418
0,099214347
0,115276648
0,112309906
0,099681594
0,102930591
0,100958196
0,100003131
0,113242836
0,086295334
0,099190325
0,114596716
0,091884476
0,093117503
0,092983488
0,124770299
0,1019409
0,099182382
0,104866849
0,108066446
0,104326875
0,098929257
0,093951493
0,118709696
0,094959045
0,112433197
0,104827777
0,10232487
0,097408734
0,131923781
0,101307209
0,115157606
0,102925134
0,104121114
0,100822479
0,095685742
0,101401175
0,093571655
0,119139823
0,090223769
0,085529701
0,103251313
0,096165038
0,110307572
0,12199928
0,11052609
0,103502631
0,112589598
0,111086005
0,112061108
0,089292385
0,097707243
0,093144613
0,11444913
0,099731803
0,121114626
0,090326617
0,115522052
0,095023362
0,103299315
0,092674554
0,101745854
0,10033484
0,111176616
0,105841896
0,101341552
0,089612043
0,099436865
0,119410697
0,092251222
0,108500483
0,090808998
0,106567905
0,094675693
0,103877535
0,096007708
0,088040363
0,088618609
0,114404018
0,074299451
0,091068219
0,108052889
0,103743619
0,092960749
0,091897756
0,134843947
0,11193446
0,086510069
0,095445258
0,089472547
0,11726951
0,101897629
0,094080637
0,104886466
0,089460042
0,125502839
0,095024037
0,114008828
0,102542796
0,093422056
0,091566008
0,128149096
0,140491258
0,104216661
0,092704748
0,099178318
0,105166366
0,109800784
0,106784829
0,102615286
0,094423252
0,115220983
0,110167325
0,088011208
0,089570403
0,1023497
0,091720435
0,106187255
0,105000427
0,091331564
0,088976538
0,117026929
0,115340223
0,103215755
0,092606364
0,106201374
0,099895682
0,102968933
0,112933112
0,11042377
0,085774078
0,085190932
0,104808104
0,105644295
0,090704496
0,083370805
0,112993018
0,094446292
0,100480488
0,108141526
0,103774061
0,092173212
0,092204715
0,109064665
0,088385912
0,096274439
0,083273139
0,103648761
0,104622811
0,084546263
0,078091081
0,099278047
0,089845493
0,09620913
0,087440007
0,087785494
0,099588841
0,099298193
0,115835513
0,108636441
0,11199457
0,102818399
0,09915996
0,092860871
0,117383252
0,080387965
0,101850767
0,101076977
0,099963992
0,093615815
0,099090557
0,100380039
0,12159706
0,108206217
0,108081358
0,099790042
0,087896648
0,103616225
0,098827814
0,098045651
0,096618447
0,099705128
0,103999058
0,113390495
0,090206208
0,10798411
0,112790504
0,085835983
0,088174164
0,102067662
0,099055259
0,091384818
0,083260338
0,107766126
0,102655162
0,091121464
0,096938024
0,094023317
0,105836785
0,113113817
0,089347532
0,114559963
0,102688197
0,095657447
0,09974529
0,107049606
0,100933482
0,102628976
0,106055001
0,099675256
0,100013769
0,105220589
0,097904713
0,091154532
0,101042416
0,104139706
0,10524901
0,091574808
0,097919814
0,1253713
0,091397827
0,099971982
0,097515253
0,11650921
0,104255842
0,103844405
0,097670762
0,097730559
0,0978344
0,110410368
0,107697782
0,093302552
0,097550974
0,093830091
0,07772803
0,110577811
0,096910132
0,095037925
0,097274241
0,083124575
0,083636204
0,097557918
0,090753163
0,104368912
0,105425553
0,089165376
0,078235944
0,110354714
0,086409077
0,115486275
0,093662134
0,091610618
0,111685177
0,093841849
0,090903493
0,10574026
0,10862177
0,101402837
0,097264541
0,10582566
0,092309675
0,105537965
0,087646133
0,085252192
0,093222848
0,10793507
0,091226174
0,088063311
0,090211631
0,107496678
0,088675852
0,087928399
0,091897804
0,09322286
0,100288851
0,10163891
0,112889364
0,095974179
0,086797574
0,105308052
0,092175517
0,097670893
0,099188624
0,086595087
0,086915692
0,088068822
0,099388211
0,088930063
0,102004836
0,104771798
0,10089064
0,090475239
0,097786268
0,09951659
0,098734137
0,094017725
0,101229615
0,093446979
0,095147622
0,115356134
0,095927839
0,096715535
0,111570553
0,107497821
0,103025159
0,099186724
0,118099553
0,123342164
0,11514277
0,108346245
0,106152688
0,086249738
0,101149458
0,093338367
0,089773053
0,108330152
0,095620931
0,097000261
0,098701804
0,101488527
0,083432454
0,099063534
0,113650002
0,081052697
0,105612833
0,101225246
0,084352345
0,097943188
0,096441472
0,105952084
0,113928117
0,101602892
0,119891366
0,08550562
0,085710366
0,120238698
0,102676404
0,120033733
0,101073308
0,092877499
0,098080882
0,091141501
0,095385227
0,100518822
0,094823574
0,098132941
0,107553571
0,107984284
0,102690829
0,085533632
0,104267255
0,11080942
0,106276148
0,12002612
0,101578736
0,097585681
0,095048735
0,110036649
0,09384445
0,087623282
0,082179884
0,091433835
0,088946467
0,092510338
0,11402539
0,120155412
0,09653271
0,102683624
0,125664027
0,114306626
0,095934242
0,095196847
0,108926254
0,095323947
0,08731398
0,103100481
0,108536762
0,113648403
0,104536827
0,096439544
0,110334563
0,110521958
0,084425888
0,115338466
0,108963805
0,112675254
0,111795085
0,095810157
0,082272077
0,091680762
0,10277683
0,114100792
0,089996261
0,082930116
0,093916543
0,109016257
0,097440014
0,109461076
0,097043445
0,094432543
0,099752383
0,11878766
0,094264298
0,089393216
0,101383494
0,104738582
0,109382118
0,087152739
0,092523656
0,104962524
0,093215964
0,103616224
0,095941374
0,090346618
0,098711115
0,087041591
0,089599066
0,093475968
0,093460159
0,112243795
0,103928589
0,092559164
0,104449675
0,099794047
0,126735358
0,110537233
0,09404743
0,106447449
0,1255869
0,118039691
0,1060254
0,100575381
0,087975112
0,104760722
0,100086013
0,089563897
0,105031098
0,089172972
0,101565351
0,113832433
0,097628768
0,10021038
0,100312232
0,105919804
0,103200087
0,105411567
0,098222583
0,102452329
0,099916453
0,120012413
0,104461704
0,104014789
0,101984908
0,095376551
0,116172001
0,105778733
0,109454325
0,087368077
0,086502384
0,101392902
0,108721399
0,104730802
0,106758972
0,140917461
0,105606044
0,106182898
0,095751972
0,091953686
0,103361379
0,107944446
0,096177317
0,107926223
0,089212909
0,112614832
0,112443848
0,100352376
0,095205284
0,090100362
0,103858945
0,106483499
0,090533057
0,09388345
0,10225254
0,105516347
0,085696928
0,097411496
0,112161649
0,102702967
0,106992306
0,110566631
0,103960172
0,101313827
0,105839426
0,096976435
0,108636121
0,099432283
0,080974469
0,103032853
0,102629829
0,112201273
0,093554989
0,099624118
0,106412322
0,101617773
0,100427527
0,09964664
0,091597492
0,087516738
0,115731268
0,11303037
0,102568608
0,086519477
0,096835448
0,122001068
0,105139077
0,104763297
0,122470317
0,103659328
0,092573095
0,106019696
0,106916712
0,096202841
0,102758465
0,131937689
0,10021092
0,090728564
0,114783635
0,098677615
0,104012655
0,12551712
0,076642152
0,103337867
0,114581391
0,085691068
0,095764028
0,115829394
0,105257373
0,092581647
0,10762875
0,102112781
0,089743532
0,116442288
0,116277764
0,08832147
0,096525414
0,099723742
0,102659899
0,095022253
0,117982378
0,105800206
0,118271532
0,085611774
0,104021785
0,124405131
0,118633595
0,105782373
0,094176937
0,096993747
0,079691089
0,116754402
0,102635773
0,116626669
0,090228968
0,097329954
0,110570599
0,097880592
0,091248826
0,087376864
0,141791841
0,104085948
0,09159007
0,081699307
0,115808055
0,103318376
0,118966428
0,103215037
0,103155847
0,08856928
0,093159141
0,119210071
0,125985401
0,107694599
0,10363298
0,112081925
0,095902774
0,082802078
0,099281545
0,09971598
0,135388806
0,089790321
0,110880355
0,110204747
0,099647079
0,084927548
0,097978801
0,09351215
0,111776681
0,101189407
0,113053711
0,092344139
0,119363216
0,085198548
0,093363588
0,094982594
0,107452933
0,092175412
0,107302019
0,109880374
0,090157978
0,095724466
0,087800535
0,134602027
0,103601672
0,10128846
0,109420603
0,099559439
0,084720748
0,099531323
0,107560309
0,119339957
0,116707284
0,086314788
0,099026661
0,100541163
0,098708118
0,101805738
0,107289747
0,109476913
0,104819168
0,101062798
0,115848268
0,118022702
0,099013274
0,095423403
0,100835579
0,107336522
0,091546674
0,102213299
0,096462735
0,09264164
0,08218403
0,125860121
0,094213382
0,094110051
0,117816548
0,097015856
0,093908858
0,111620932
0,103619686
0,102426824
0,107671014
0,098442702
0,108321765
0,100327971
0,110188128
0,091732281
0,107800556
0,10807428
0,09184352
0,115409336
0,102036042
0,088194276
0,085208559
0,101872973
0,091410693
0,107484427
0,100818184
0,109720024
0,092308799
0,101119054
0,112634677
0,093717614
0,094330064
0,08794181
0,096552681
0,097112036
0,098740951
0,116915561
0,100201289
0,086988228
0,109351482
0,095567108
0,103949655
0,092699683
0,114404637
0,0945327
0,102148779
0,088595699
0,09281061
0,098738803
0,103841488
0,102993696
0,108142921
0,085694877
0,106848261
0,110458035
0,101377804
0,091802768
0,097789805
0,090695015
0,104253368
0,091301245
0,091967655
0,090065195
0,094755487
0,107766146
0,085885611
0,097071345
0,091594829
0,109641372
0,094104358
0,109459531
0,096072591
0,095002652
0,089329861
0,087442128
0,107510025
0,112546369
0,092481831
0,078920564
0,0853969
0,097561021
0,091448992
0,107682172
0,091941307
0,116498116
0,108594215
0,098860119
0,121903542
0,095933055
0,085373482
0,107142294
0,107627776
0,099252397
0,092511391
0,088264367
0,094109541
0,092811737
0,106565449
0,101452639
0,096105509
0,110054068
0,092141413
0,112164545
0,094858061
0,103102165
0,092165502
0,107875245
0,102100454
0,086223244
0,102088678
0,127270072
0,101575998
0,105988787
0,105059851
0,099303507
0,089097538
0,085727063
0,10479867
0,09041454
0,098258794
0,107534232
0,082301091
0,106420888
0,121704474
0,097656341
0,124528754
0,086402972
0,100960082
0,104701725
0,111542701
0,102617779
0,100534552
0,09800303
0,09232748
0,097673146
0,107204135
0,101929382
0,089522261
0,086381858
0,108342337
0,088315127
0,091654205
0,099535914
0,088632153
0,102304567
0,10399743
0,102330598
0,100152502
0,112571362
0,088221745
0,110829333
0,112413039
0,106439891
0,103700552
0,105053703
0,103810025
0,08735461
0,097831547
0,107935143
0,094073537
0,089243338
0,099650498
0,097569937
0,108132505
0,094001942
0,09143016
0,08618188
0,119865469
0,105103793
0,116399386
0,101471247
0,109936756
0,101217587
0,091396334
0,092528822
0,097400955
0,099431616
0,118869183
0,103913322
0,102224636
0,105997538
0,103627419
0,100550844
0,099406071
0,096451025
0,108619073
0,10328931
0,109853393
0,094921212
0,099553188
0,093325519
0,101049538
0,095363801
0,089694909
0,10134125
0,092320177
0,124768457
0,097719461
0,098629282
0,108402468
0,089020651
0,125298819
0,085773301
0,093076153
0,110018585
0,10365157
0,1158683
0,105814432
0,099659875
0,099225652
0,08574855
0,113267668
0,109932115
0,08447593
0,090277531
0,100676428
0,102308697
0,088939704
0,088540283
0,125614217
0,094416316
0,103180149
0,099514301
0,106297007
0,102165602
0,087074341
0,113729191
0,114839362
0,094750378
0,102385261
0,100139634
0,092546102
0,09191533
0,105920361
0,092280909
0,08806329
0,100590062
0,097422165
0,105439462
0,102832658
0,092473072
0,096027133
0,099462415
0,109539483
0,096386874
0,110074513
0,092768666
0,095864503
0,085812296
0,095003226
0,087821664
0,088075591
0,100656399
0,101487616
0,104811427
0,087172226
0,108056457
0,103243378
0,103218497
0,093339944
0,099657077
0,117125102
0,105213095
0,099255773
0,094131013
0,151459897
0,133265535
0,092688065
0,105265622
0,089470205
0,083790187
0,090021625
0,093860491
0,092577221
0,098808918
0,092572455
0,097043666
0,096198118
0,092580295
0,112191964
0,104711674
0,09767299
0,113999816
0,103981952
0,1074164
0,104088172
0,112534796
0,109072826
0,096570998
0,085829086
0,096185802
0,104292646
0,119128721
0,093652643
0,103007608
0,091941251
0,096817414
0,097372378
0,088306968
0,100398337
0,095743902
0,115811467
0,118023215
0,087212484
0,094621122
0,092426033
0,096465286
0,09422989
0,11000218
0,090566106
0,114503587
0,096843176
0,098272306
0,116779218
0,117383592
0,121360886
0,089095799
0,090971268
0,093488464
0,092768143
0,09758455
0,099238073
0,108732919
0,115206416
0,097379191
0,098651449
0,123617039
0,098966091
0,092484141
0,098125389
0,128328596
0,099395049
0,104606531
0,094531492
0,09473079
0,123649227
0,11039497
0,097853926
0,103614865
0,099931765
0,096397823
0,120359891
0,104688007
0,11143754
0,094699026
0,104234204
0,095185184
0,089443185
0,113815552
0,09658629
0,090933293
0,092475593
0,098184312
0,092893481
0,097005633
0,098964021
0,108709191
0,109013347
0,088585666
0,112517312
0,086303962
0,110521319
0,106183636
0,097689725
0,110689321
0,111672129
0,090595024
0,09085042
0,100763283
0,099098521
0,094145947
0,097310441
0,10020195
0,088811959
0,088275741
0,118694552
0,094717319
0,10182711
0,112057715
0,08962314
0,1096516
0,108391244
0,099171001
0,096319879
0,095201648
0,098371237
0,097094724
0,099822306
0,092392848
0,091807904
0,121085729
0,096884123
0,115078411
0,103090909
0,093730827
0,095285016
0,104046286
0,093771729
0,096735348
0,105781626
0,089110363
0,112018866
0,100444736
0,097238954
0,081726577
