12,8955046
8,529669292
12,7029295
8,977859684
12,11775346
8,746199556
11,30737085
7,310631371
11,24604258
12,59993975
12,25220001
14,00271739
9,747261293
8,215099756
10,6890215
10,61518453
7,309522422
9,157595669
9,115765635
10,60911699
12,50114532
8,532251233
9,029544381
9,239259511
11,13818025
14,4294398
8,99519848
8,343181322
8,616723153
10,81840132
12,02783532
8,902351269
9,932401234
9,971532094
11,01124097
7,550823265
8,324428005
11,9406535
8,597726088
8,998400562
13,83494576
10,62217654
12,59482965
8,761433975
9,709515684
11,26282969
7,184145146
7,520659963
8,254365786
10,05650578
11,88617066
9,966248984
12,68272957
8,245277443
12,16038638
9,479227199
9,821514304
10,12195292
9,926362818
10,26483533
9,271797947
8,81298383
10,6178614
11,02530584
7,051790838
10,57293855
9,856505478
11,40598406
13,06712803
13,92314868
12,76774943
9,259271798
11,56042212
10,05182392
9,998655799
11,685688
8,434063547
10,6057342
8,010357529
8,282452148
6,831869474
9,302025642
11,91953372
9,838391194
10,15757934
10,84138432
9,581571618
11,58679955
8,984620374
8,814620965
11,53079979
8,861852863
11,20431618
10,82409203
9,433651186
9,268116609
10,17586196
8,890231241
10,34561907
8,321972613
11,19655047
8,029017716
8,283525124
11,25901347
8,875655041
10,59804251
10,7565961
8,027077357
8,078518785
10,60727217
9,21983247
7,596041355
12,6680814
8,313732329
9,383856075
9,657081643
13,60236446
10,33679055
10,65373104
10,01719479
9,214545089
8,597774373
13,24198434
12,35009024
12,2726946
6,841460988
9,5060307
9,502872548
10,96787199
9,640242609
10,33168901
9,174448047
10,45575849
12,71298298
9,013652485
9,991637781
11,48989504
10,96637463
11,4689332
9,19154958
9,024022956
9,570624734
9,364870068
8,475129374
11,16045454
8,884726667
10,56628262
12,03878564
10,82649272
7,621723709
7,448278473
10,77496398
9,708636659
8,523345311
10,79498566
8,750289516
10,8427045
9,649213488
10,26095209
8,221447987
9,667988197
11,46845671
7,076652413
9,687274342
9,394293344
10,57972341
10,1740876
11,19480465
10,5425266
8,087842131
10,40622795
7,804775082
12,23618496
9,394982164
11,74889043
9,824082383
14,11144157
14,10203677
9,968789777
9,071408458
11,72361964
10,60203579
8,906020945
9,113832654
10,75622977
9,650783755
8,477312501
9,877427894
9,577749469
9,035390215
12,15140122
7,181918224
8,093061551
9,459465066
11,74457908
11,42044383
8,495367946
7,778660392
10,13483024
8,497871877
8,995847014
8,194235328
11,3311888
11,68437117
8,337133215
11,83092868
9,899123658
7,61900214
9,021551642
10,39423242
12,87540556
11,15950066
12,40946021
10,62419466
7,551488404
10,07445766
8,942278079
9,552780014
8,836428289
12,37070873
12,23038973
10,16057946
9,832687844
9,532702273
7,653850723
12,58338473
10,9978265
8,535091742
8,858167386
9,775851819
11,13949431
14,15498246
7,474830165
9,796754424
8,295267434
8,283266493
7,626487114
8,281788217
10,22138605
10,13191099
6,43754095
8,113656699
9,976436706
10,25734516
8,933975888
10,74708078
7,731211314
7,327564407
9,723548807
11,1798595
10,82797486
11,88252157
10,09840221
9,283390749
11,60627095
8,616048596
8,287863231
9,567586477
11,20980352
9,818572004
9,470367016
11,5266752
13,109429
13,23077855
11,35802443
8,736776113
9,833924444
9,969359737
8,168381634
14,59035635
7,027714093
7,262268485
9,593102579
7,069099561
7,786172946
13,54108899
10,90523018
10,39676396
10,54152442
10,32725651
12,38476407
9,527228441
12,34654568
10,08114927
8,061664911
12,56108968
9,713800268
8,486939232
10,08069516
9,892442249
11,04768411
9,666223092
10,27958128
11,19475998
9,527218895
8,901666315
7,925053008
10,2406129
11,0952969
9,044646212
10,09539669
7,414495781
9,462597368
8,174969713
10,118801
9,153911875
7,990326609
8,958963708
9,566229236
9,36996626
9,697018574
12,76448529
9,750685413
7,183612857
10,17506749
10,71482825
11,1998687
8,674252656
9,729111536
11,94679553
9,129904096
9,736790279
8,414739498
9,566662085
10,95540397
9,984264853
8,384042831
9,804249872
9,177597063
9,582280397
7,252997577
9,519765314
11,26443909
9,963953008
8,668485508
8,101761702
12,38304945
9,571028778
7,056849469
9,119032332
9,87603124
9,920083215
8,472253226
7,969922328
6,388016029
10,56976269
9,190590741
8,799470053
9,283737438
10,31918234
7,974157885
8,846144207
8,810070089
9,727272514
8,156531027
9,981182671
11,06609189
6,92037405
9,527155299
7,65563548
8,677622467
11,10314906
12,04496756
7,83603406
10,57275995
9,139005924
9,64999575
10,11034322
12,07900943
7,708833857
8,360913151
10,0968593
13,0595485
9,487492974
10,59281478
8,999687438
12,20867805
11,06061233
9,206947309
11,40083744
9,507833368
10,83040258
10,48765482
9,127526167
13,68464655
9,385083412
10,19863411
10,12979692
11,65916323
9,825494566
10,8030029
12,81024376
7,86379948
9,220730952
10,9682962
11,44610373
10,83486291
10,05460009
13,2404945
9,912711133
9,82887841
12,29833527
10,37273002
11,16894263
8,395415696
9,616790768
9,718812333
8,326018419
11,72903587
8,712489995
8,5757279
10,01602644
9,142914499
10,68210557
8,935293545
9,389262451
11,79206925
9,721361652
8,819869276
9,119467594
10,53299708
8,893142422
11,58362724
12,05175631
9,313707997
8,501373429
9,596583722
8,114232951
11,7515708
10,34124058
13,1217942
9,05041809
8,312993629
9,091468473
7,22510604
9,593427463
10,58746403
9,459057889
8,996420947
7,794504783
7,94409359
9,805990801
10,35356136
8,720831855
10,92161271
8,843975713
9,809976433
10,39941295
11,56254071
7,460771898
12,18327873
9,396890348
9,18523622
11,15684549
8,910343873
10,75917583
9,682984374
7,702345748
9,993036547
8,214812885
7,862949162
11,20648978
11,27835627
11,16176121
12,66218059
9,322888182
11,20450364
10,03542867
11,26319035
11,92260057
9,075297464
9,496181913
8,556403263
7,738911116
8,71079393
7,543185826
7,740498931
10,42194586
9,653713305
10,30069627
9,194982354
10,1454397
8,185810044
10,9558133
10,84929088
9,039215715
8,213066685
11,36174419
7,805813318
9,74422391
8,487247971
6,259013088
8,948122113
9,026028011
10,88834027
11,12080876
11,38554758
11,11658968
6,546548893
9,936479087
12,46551919
11,14985387
9,746872864
10,7398604
7,824568531
8,926781239
6,497912238
8,940553502
8,578296399
8,999341657
8,368915881
13,08650457
7,417798397
10,25589323
10,92236826
11,22394715
10,33642499
6,095631999
8,999069152
10,65381516
10,03528545
9,674263248
10,17351834
8,171946739
7,560503736
8,859795724
9,305426513
8,217984351
9,176068993
7,111230407
9,945188177
8,008013441
10,77809559
9,965743607
10,70156675
10,7331899
12,52392172
11,47672422
12,39712636
10,78952254
8,669073641
7,779764746
7,936414762
9,988239564
8,207500854
9,489219826
9,269920639
7,54630834
7,450747087
11,44670205
8,951435751
10,96180183
9,792652297
7,589925125
8,282214769
11,53140971
12,67567334
11,45588205
10,95533959
8,786045367
12,92137498
10,23051215
9,013210013
9,875387815
8,602586502
7,996016074
11,02440482
8,040202655
11,23684302
10,83413603
9,66570722
9,6452175
9,440034714
12,08776206
10,50536357
11,07123326
9,350678762
9,611768793
10,97613784
11,23224606
9,245184738
10,12098212
9,821229576
11,44577382
12,91190288
7,418731377
10,11084315
7,969893283
7,544541575
9,731418518
10,25673339
11,26734782
11,11166766
10,82703394
8,141992372
9,296760982
8,080141673
9,175171822
10,87965653
9,596653181
9,349642915
12,09012247
10,18025526
12,73304385
8,997444604
10,08758407
10,48973306
9,224602271
9,342953448
9,76779002
9,212271222
10,64213719
11,93072477
8,824975964
12,63082794
12,6377939
8,533550215
11,47915852
8,336585922
9,230739663
9,119596172
10,868893
10,82911879
8,872408183
10,88208716
8,318886827
9,239690939
11,16581958
10,63999573
11,42517005
8,729282927
9,379862767
11,76825407
9,663211638
7,959255954
9,8825902
9,182713983
10,29994887
7,789668588
7,918364494
9,792992161
6,493752983
8,259942182
12,95222065
10,82430104
9,52664115
8,478515452
11,6755366
9,807095986
9,355850236
9,185682294
11,07076751
6,603252727
9,890656076
10,45103096
9,938847167
9,862194528
9,912773782
10,947366
11,28933804
8,020459372
10,06812688
10,82865375
9,426904356
11,93166107
10,46396144
10,75207507
9,633107558
9,799158623
11,62205973
10,88327322
9,921136177
11,55409667
10,80123275
8,683063023
8,060416181
9,817305191
9,990732715
7,907427825
8,959402267
11,1507782
12,95419202
9,541689351
9,573091136
9,024005786
9,108919639
9,269436824
7,853782047
10,31488546
7,575447026
13,54207234
10,15734031
8,085884891
10,2486009
7,956216422
9,746919336
10,45041943
9,51015257
11,66122842
12,50037981
8,202205971
9,09259831
5,987975342
12,49833154
8,707847692
12,28810361
7,185960112
10,71246558
11,59519248
8,77519472
10,24248262
9,11041284
9,524830734
7,491968469
7,114541457
12,13574757
7,48135906
8,934662456
10,8042267
11,1172737
6,620630283
8,743535957
12,1517568
9,13389795
11,26381271
7,510081843
10,54507955
7,425815529
10,08316364
9,465769768
10,25624986
10,70596628
10,86541283
8,402084969
7,387488937
8,918770629
11,80606549
7,52857062
9,542405875
9,836571974
8,630180349
9,128940765
13,59375035
9,54974086
9,501684427
10,51920293
10,45194236
11,06531554
8,234752767
10,44289629
11,06506095
9,936965375
10,66510053
10,62120642
10,78000991
8,907858147
10,40344132
9,73223112
8,830130352
11,2015045
10,04322076
9,609787035
10,41371513
10,99546519
7,805056374
9,563158907
8,05032519
10,40187561
10,94809953
8,001109493
9,723292325
9,127441526
9,56403604
10,79811284
10,88305747
11,92198139
9,638626327
11,27016641
9,252059812
12,15533898
6,60234888
8,712069071
10,29126424
9,313564264
7,239605418
10,52512407
11,15665419
8,20351102
7,307228454
11,63720085
11,24841692
11,41535159
8,46096003
10,17460535
10,04514123
10,82229213
11,02939914
8,348740287
7,364879052
9,439154582
9,636355993
11,51836829
13,46161846
7,419561646
9,570663955
9,523063383
10,34091497
10,19924926
10,47011892
8,187791489
9,808257332
10,94569001
7,334913188
10,01641988
10,01321176
9,937000226
11,97656756
10,74626096
8,651689562
10,56059722
11,41144169
9,574507274
13,2517144
10,38638225
7,744323833
9,380249844
10,11721312
12,59436818
8,798243366
10,33762038
12,84257121
9,312767213
9,395329455
8,089020197
10,1862847
9,539601247
9,699650793
9,032076859
7,048762153
9,253198965
10,04117004
9,727127619
9,40404798
10,58611411
10,52977559
9,26038407
9,705549812
11,8375154
9,484709422
10,06554548
12,27990029
9,045546836
13,52056671
9,945816857
8,87868576
8,433697921
7,315043743
12,03620911
8,861658373
8,70215851
6,661275165
10,00306329
8,15534453
8,442117984
8,19371639
12,64110895
10,02568696
8,60674671
8,329979288
9,510895765
7,929749119
11,89725293
9,367086022
8,768261177
8,490550748
11,01952509
12,54623969
8,83120004
7,725389494
10,63020702
11,23331581
8,693792994
10,19573693
11,49676975
10,30126736
11,78246345
9,222963791
9,932834988
12,88357632
8,484581643
10,68427286
8,12930077
13,26487252
8,333941961
10,94797562
9,059938279
9,740451593
6,390681697
7,562193635
8,525970004
8,60743303
7,473226945
12,238248
12,34485374
8,250420953
10,72897701
10,54156007
10,92239024
11,22073968
13,76126901
11,13195956
10,9431198
11,15834779
7,504631238
11,53391261
9,604814361
8,890027724
12,72819978
9,705428545
9,284242594
9,384437939
10,07446227
10,65285745
13,64220598
7,7446238
12,24734913
8,580172533
7,787974101
9,30365395
7,743276735
12,36320798
11,24850188
12,22947211
7,848622854
10,11731039
10,87403559
13,15975961
7,944334528
8,989067283
10,18590689
12,84070922
9,445229715
10,66598056
8,864548687
10,83259684
11,80001826
9,641327566
9,405909079
7,368637126
8,786723056
6,570473793
8,787512035
13,09889625
9,699903524
8,649180105
16,15011411
7,294292504
12,55736769
9,058096188
9,531547184
10,32773524
9,791960984
6,673248545
13,03130693
11,63832899
9,643107641
13,68325402
9,404507527
7,335982347
10,4322029
11,56597732
10,84650727
11,31281006
6,329223709
8,488592114
7,133362318
12,38297426
9,700952181
10,34175711
9,420882649
9,68665225
12,0651356
9,318804674
9,134550947
9,912897088
10,17447987
11,32471015
7,247814172
9,860848343
9,832552072
10,95565644
10,00525363
7,580269817
6,362385291
8,739956925
12,96245964
10,0084517
9,883415564
13,43422004
8,096387345
8,173155206
9,379363303
10,20044066
9,344892598
9,623672022
7,823478817
11,02510042
11,08254482
10,68260224
10,83539629
8,224739467
10,43727238
12,39363753
7,424429046
8,948745941
13,48671234
9,05323797
9,565090221
9,881491771
9,068599531
11,92783883
7,904259753
11,10267985
9,25037926
9,702347594
9,621427176
8,277560497
10,55544665
9,972151705
10,38404347
11,90624948
9,04585821
10,88856989
10,05499565
9,861109016
11,69186129
8,999083668
12,40282427
9,64700106
10,41419273
8,752836284
9,596610651
7,981149543
8,871957429
11,71926963
8,312575531
8,234851686
8,567938501
10,10869444
11,22271601
11,82881636
7,065426874
9,196413743
10,35101802
13,59623382
10,68046683
8,60338344
6,085201658
12,75228971
9,140093181
9,545758446
9,644311119
10,50357284
9,001928354
9,619901877
8,598411565
8,896711297
12,84711724
11,3009731
7,904323712
10,44628454
7,547666917
12,10081004
8,875492103
10,09214673
12,5196883
9,521776445
9,234259306
7,387020621
9,214720394
7,275995493
8,720381847
11,26591804
10,16389667
8,428807116
9,57257254
12,04670429
10,29510719
9,084687494
12,59788647
11,04111332
7,342361541
11,01556097
11,37218357
12,96884153
6,70244655
8,222427878
10,077814
9,367473133
8,411580228
10,45797232
7,84782566
7,591002281
10,11995014
11,19878798
11,20709508
10,76139502
8,245682677
10,23576101
8,298026952
12,13097196
9,114655454
12,3777586
8,636435271
8,732268043
11,24138765
7,859329358
10,50307409
7,100190755
8,654665177
8,129195294
8,212342218
11,86018392
12,57407678
10,09213254
7,629534104
7,850217825
11,48417824
9,169169572
9,294235748
10,52511865
14,70900541
5,852457912
13,50353971
10,31853379
10,59811196
10,62474998
13,00551726
10,47371844
11,97288849
8,537796121
12,90941334
10,15963861
10,9361059
8,979370577
10,28211814
8,599841965
8,819723027
10,14964669
11,4872375
9,818968778
8,270687516
9,873804497
11,3736481
8,284869721
10,29339271
8,242589474
8,831023462
9,075532391
8,749378068
11,86445862
11,21522363
11,16746681
8,174158011
11,1556012
11,46075653
11,74190627
13,63609642
11,19599359
10,77987284
12,0518445
10,33522425
8,531160529
11,73021946
11,20062982
9,789410457
11,32347332
11,08312759
10,80015751
10,9162896
14,12597439
11,0967275
9,857872826
8,367698961
8,808001396
9,808725446
8,450711102
10,27483386
7,402390711
8,87750531
12,06677373
7,794792898
7,808875558
10,75333036
11,79523546
12,31970139
11,57395312
11,30939497
10,74283524
9,855025481
12,43775878
10,12682954
9,300940086
10,45146543
11,32150409
12,38226473
10,7798734
11,67837672
6,899306118
7,940707978
9,372529131
11,48550077
9,857020481
9,719970232
8,048920132
8,290981585
9,6517424
9,213048119
8,78540854
7,971869614
7,519744243
7,554481852
7,602164015
9,351227833
10,52999165
7,964691792
10,52372872
6,579141803
10,38412854
9,862511549
10,66914227
8,469318467
8,05071996
7,339966141
8,26988168
9,459663002
8,989051821
8,500188755
11,37428917
10,53029039
11,74115449
10,42692206
9,487688623
11,07210889
11,91070238
11,95849117
8,129685495
9,240905665
11,32972807
10,50781812
9,426201478
10,53327933
10,36076886
10,94839835
9,38605113
8,76159775
10,93824436
7,80188964
11,81382209
8,929042692
9,838682419
11,04886041
8,73437442
8,27518533
12,88692912
8,952245918
10,63253053
9,427828332
9,186927265
9,850363477
10,79905316
10,36762378
8,981573827
10,65566696
9,594843823
7,663961003
12,41130075
11,97671431
11,10262917
9,679554966
10,30621651
8,096989677
10,11710426
8,714918519
8,282956385
9,995988504
11,20959615
6,385971547
6,993471723
11,15012807
9,587546428
6,891736421
7,692308599
11,85136463
11,28815955
10,60285632
11,28190887
7,138858582
7,248578913
9,05958997
7,755938916
11,36466591
9,075037259
9,482093533
10,26326137
10,27637579
8,744834706
11,79362267
9,60498525
10,77566079
11,06828024
9,453399385
13,00427809
11,03853558
9,275528186
8,579132197
13,37374804
11,11159422
10,71201409
10,47975211
8,505395003
12,1257726
9,658065877
8,089443684
8,755012273
10,71869683
10,26505922
11,58057834
11,74545514
9,374343132
8,341419718
9,907967986
8,348564245
10,27548464
9,960152392
7,846831716
9,87013502
7,23026684
9,837620622
7,738052126
9,859490531
12,93119291
11,30973684
9,848269773
11,38171924
12,00177774
13,60344367
9,889066642
12,56737055
11,15285932
8,730886751
12,19327741
8,920432395
9,736820615
9,227717145
12,01934556
12,30860402
11,80535463
11,58149418
9,047390646
8,773110674
9,945734597
9,762410325
9,467170117
7,263970478
11,10285769
10,6754633
11,887528
10,17182162
11,69220937
9,66628753
10,58847532
12,88232141
9,042898993
10,2561725
8,848494166
12,68934468
10,06628288
7,697997956
8,541709282
10,94675337
9,756739682
6,947439532
11,64030382
10,55231108
11,13928305
7,265469178
8,93014062
9,083730245
12,39588389
10,95448878
8,992216163
11,35068242
8,887773215
10,72386666
9,928458479
10,75506947
9,766259686
12,47632251
8,371277288
8,901811713
9,951981845
11,11004602
7,388820084
12,66842896
13,45890192
9,409939383
8,836389499
10,84850026
13,27756068
10,37148144
9,444219243
9,206715938
8,625442262
11,06260867
10,03860503
10,09766769
10,2980873
12,82161253
11,97019967
7,578016427
8,063593936
7,50078057
7,970334234
12,27130594
8,114230605
8,567726832
11,88245231
9,539420834
13,01083799
10,1564272
7,712496484
9,697365274
10,05914537
9,359048155
7,23623621
7,719735869
8,736869382
9,492721164
8,910342993
9,60428943
11,00471891
5,48643912
10,86166066
8,972133401
10,21337016
10,71175478
12,77070172
9,080047801
8,959168049
12,41515532
7,050709089
9,634983129
11,93560241
11,01337044
10,07614026
10,73345602
10,03091909
8,277948247
8,488621857
9,642436164
12,72406309
9,327776365
9,349858593
7,346033825
8,960912998
8,099667377
8,940383833
8,124934122
9,735002017
10,29111917
10,19821318
9,659073261
12,82228185
11,85811429
10,52348667
8,099883664
8,227314952
12,32180352
8,7172658
9,57756702
8,585818848
9,203565839
8,924568087
12,16649815
11,4969223
6,736421615
8,443908812
6,616087494
6,937953492
8,732690495
8,259002524
9,7266519
12,91388065
8,3777327
7,398162162
10,53390393
10,42022281
9,369518084
9,120648884
11,61818929
11,97629786
8,573593524
10,45384502
9,805665659
12,07398493
11,35569322
10,34046564
9,811672337
9,770214869
10,39235388
9,328342998
10,89181182
9,557900673
11,72153989
10,47966006
8,708246279
8,022871019
12,79210695
10,64615358
10,87236013
8,78354099
7,048518445
11,86558565
10,73374183
12,13595779
8,340010844
7,973977414
8,595132
9,180083989
12,12096024
11,07147966
8,343942428
10,20025966
10,09014862
9,037316176
9,249324734
10,30428858
12,29952883
9,107934313
10,4550289
10,74033006
8,982536339
9,335057306
7,852584385
9,679582368
10,51037211
12,43478537
9,899028584
9,333108712
12,1275461
8,17733666
10,56635985
6,754161064
11,38982806
9,024922186
8,906595894
9,007283176
14,43404866
8,366297129
8,804101901
7,597913897
10,51399447
7,810539317
8,990660782
10,34396881
11,72114506
11,49132601
