105,600278
148,3034029
123,0356274
120,4346427
132,4554691
112,0051546
124,4390237
135,7899094
125,3184829
123,4745925
137,8539413
118,0345142
120,4477595
159,0564221
149,0010592
147,5567349
133,1114804
134,8098201
88,8324109
136,8969687
118,5476831
120,7799029
123,2828361
102,7358054
101,3964882
109,4105836
126,4072716
137,4739455
111,4545257
109,2647487
145,726862
114,796766
137,0435414
114,4830591
153,7023349
111,7558766
118,0169977
115,0221714
146,0319373
117,9304319
115,2858204
119,945653
116,2773066
116,8343779
145,9976966
131,2672712
130,1137068
137,0005561
133,579632
128,0326783
120,3620286
142,1217416
125,2254814
132,0092877
140,6282855
122,5936099
140,980017
147,6367165
122,7970512
117,6229586
127,1065586
134,400347
128,1579975
138,83204
112,4995831
113,4493932
125,7907866
143,1128312
131,3058071
131,1346906
122,7318968
132,7553611
122,7751993
134,5066575
131,9932921
131,5921534
119,1142725
129,3098557
98,89033336
110,7607566
134,8651082
156,4708485
146,2207024
131,1082733
130,952816
130,0707565
133,3686183
106,0069019
120,7359394
131,3251236
133,9740823
133,5641523
153,723954
123,3024777
134,3653641
118,7105929
113,0924943
104,634713
111,5561823
128,0030103
112,4570545
124,270831
124,9715566
127,3103696
123,5898784
125,7758717
132,6720684
121,3076603
135,0828316
128,1928169
144,427104
120,8197955
116,849151
116,6740564
149,9449612
122,9890904
121,8355761
145,6034511
117,1977767
133,8272158
117,1005367
127,0769724
132,7651813
125,0557009
106,7848266
116,0194842
128,5449473
133,3386818
151,9168292
141,3104597
135,1012105
128,3299954
115,3516513
120,2147684
131,0588602
154,3825329
135,3413791
147,8482388
119,5921982
134,3018414
126,9139841
132,14098
106,93203
118,8338382
147,8526952
149,5442988
119,0220853
114,9744003
134,8372702
128,0358621
132,5785952
152,436213
151,123844
138,1149526
117,1387143
126,5000399
147,6507397
119,8553274
110,6185961
127,7595087
125,7411358
125,6310593
112,7547265
121,1191415
110,9951365
120,0445419
145,1984933
134,7562287
126,110096
143,6424969
128,1211898
148,9577667
117,8113999
117,3703826
127,8416864
133,3991583
134,149944
129,5388647
130,7553997
145,4742091
144,1420075
123,3466914
131,8735563
109,6643076
114,5710692
94,9036191
109,1085425
118,5232651
153,2627924
132,0186975
130,4941639
143,2714598
138,0646104
135,9294779
135,6797206
113,6152049
134,3967091
136,0871868
132,5899387
120,9337671
122,7197317
143,9144567
123,8493315
105,7200933
133,0527754
157,7892661
148,0286202
128,6211084
121,1929939
128,4019666
133,3566991
113,7199686
126,4810799
142,8553559
133,1250452
137,6995924
120,7415598
145,4386628
128,902188
131,619975
127,6613138
113,4344001
127,9859812
99,25016413
130,096436
120,7346782
131,374741
144,4493936
126,8237711
108,9248123
128,7266868
105,5795566
102,9315231
139,2013673
129,019697
125,4373793
142,1654538
148,5850341
125,1122954
139,0013114
133,2791363
115,5120477
135,5639409
127,3675206
133,5956697
129,4103272
136,3204542
125,2606428
127,7181402
129,5602904
130,1503018
133,5596341
138,615038
125,2804396
148,3098736
111,6908765
130,5168818
135,3737258
114,240455
146,9324283
140,680166
125,5555154
141,2933459
147,2483845
123,0478793
117,7532398
135,7194364
115,8477707
132,8519447
118,6661484
114,7236766
108,4003551
139,7913242
154,5508152
106,5224933
133,0769365
124,2856812
130,8976862
116,8497674
123,8682932
106,6891198
125,2176373
121,017914
148,304712
129,1370166
128,5612319
133,775855
113,0074327
127,6229421
123,3618351
114,7469264
131,1969619
109,9487094
150,2397327
155,1781065
126,1867544
96,28656659
136,8144253
127,0178421
134,9470175
124,2747774
130,4407952
140,4747631
117,9963288
135,7138055
137,6827159
142,696678
127,4124872
124,8842436
124,6537921
120,132461
126,7360812
122,52229
113,6037574
121,3970275
153,978001
112,2531245
100,0178586
100,6208197
122,7579688
146,8409889
137,5812044
101,8528408
134,6383065
110,1465182
143,5814348
121,6775522
139,146494
114,3423551
114,2628954
108,8932997
137,722942
141,1016608
118,6733846
129,6938295
117,939124
118,3264023
135,1545676
149,4190846
126,2878399
132,3360744
138,4355195
124,8074108
129,0120109
139,5225512
120,6441006
104,4215359
126,2222932
140,2229231
99,44112061
142,2143319
142,9008899
138,829764
122,0839889
142,8062395
124,8900336
120,3284791
109,7575435
151,3932251
111,6301161
143,3802161
127,7541112
141,9966657
118,5397361
132,5392487
109,9900106
154,0347722
130,6752478
148,5414953
161,8464839
137,6171081
100,3483151
130,6765022
141,2844272
147,8948665
118,1743228
126,144731
119,5320811
117,9311422
142,6474183
112,6883053
116,7894023
138,917709
118,1288919
111,4186162
130,9667665
124,7832855
106,8177691
125,3775434
129,9192419
149,1637702
133,6019903
127,579312
119,2419203
122,7107071
126,4256862
119,2831195
105,1261311
160,0528207
136,2789441
123,2934246
143,3117323
119,7895435
126,6404348
144,7911633
122,4556152
143,2950171
144,7883956
121,9253857
143,3523654
116,3851082
143,0529308
103,7432378
133,625601
149,2832365
140,6365842
111,2982743
140,2444813
121,9048228
118,4496924
152,0742223
159,942787
148,2707247
132,3289464
112,7873461
142,3090436
111,8338622
113,0249538
110,6620927
126,5127832
132,5431092
125,3529754
149,1170483
122,378023
140,3835012
129,7226997
107,8528991
118,164031
112,589145
128,8800683
90,59198896
133,5044211
125,7268434
149,7156568
125,6153566
140,4370209
143,8117584
134,7305107
132,6415838
140,2614942
114,8439469
142,1206204
137,8083966
127,1446167
122,3516202
113,1217374
116,2154232
117,3958411
141,3769537
118,5231966
120,0311976
132,6060907
123,137176
162,9885798
98,87220433
147,7406372
132,9672522
129,1641994
128,5866024
121,2914447
125,1566896
136,8968557
122,161052
139,4218378
117,6667398
110,5370388
129,7161782
113,1661991
114,9129232
143,2476545
111,3323579
108,089597
128,8356373
128,1017457
114,5460698
138,4852078
120,4628198
145,0392441
131,6899553
103,7415896
141,3026982
132,0903236
106,2305472
144,4524027
121,1613518
127,1771443
153,5709543
129,4180987
104,3054083
115,7037412
132,0243002
118,9600922
127,8161917
134,8502054
140,4481757
123,4867496
135,9659964
131,7277004
141,6120495
134,8769978
140,4738626
143,4375601
143,5440604
121,5679395
123,578939
108,4279143
130,2971585
145,894674
141,3163451
127,9400542
127,2196017
128,600542
125,4949987
133,8443474
133,5340367
111,0191371
126,5703839
131,2056348
88,84600383
148,6626643
136,8838645
130,0027715
152,0317554
143,9953935
136,3852305
127,1700954
134,0891906
115,0510291
135,9326193
139,7370647
115,1598369
128,6817225
139,9645115
131,0769949
117,2181716
132,2819202
133,8293435
123,1328224
132,3142164
156,7186907
120,7087096
127,4984249
98,33970594
136,4097507
117,2003707
118,1473455
119,8845996
148,1498098
120,1773983
128,1892148
134,0709276
126,4804553
110,3993942
139,3734621
111,5640893
129,1500603
131,1477167
135,5712957
122,9873942
139,5631111
121,4033088
130,9246241
155,9702275
128,4224616
129,7277036
108,3195832
127,8148826
109,8568459
114,4383253
123,6250733
120,7455634
131,2884855
121,7623866
138,9738511
128,1356185
145,0259282
131,3476789
133,4430652
130,4777555
119,8885578
92,98297258
125,9200402
132,7094911
122,5379452
117,782911
124,1894495
135,884623
113,7690156
136,8210038
133,2778115
124,8259806
109,7602645
127,1544294
148,5490379
131,3273716
121,8256273
128,5845103
122,5304106
122,3413676
106,2105635
127,7364632
140,131131
149,4795938
133,0791826
115,7161914
138,0265015
88,78637189
128,9213445
117,1350485
112,4787537
133,7987649
119,3587649
123,2951297
132,969787
127,6100367
103,8782681
128,4247037
115,2974532
112,4887691
133,4722132
121,3102837
118,2080539
145,8144715
129,0999132
125,387276
141,2190034
130,368288
133,5219034
120,8056054
136,6903715
126,9939919
118,3959725
97,90099454
147,3135835
145,6343412
126,1742167
132,1776411
140,0827015
102,798463
113,6192526
126,0200875
123,3565355
131,5113677
149,0860614
105,0885549
139,0974147
110,9207725
128,578151
126,5100951
115,4598952
124,5381539
138,0660529
136,2891066
125,6124963
116,545332
115,6596842
126,2009009
120,9858101
129,4984858
114,593502
111,226534
130,3462961
114,2758548
138,0482625
115,2501713
139,2771204
131,4841731
143,242844
125,6217965
114,8660041
107,443319
136,9270949
105,2135153
139,8205233
117,7177557
133,5294889
144,1625447
117,4624521
127,3098231
133,6412904
128,7844098
132,3847126
116,29245
136,8448964
123,8857393
92,37877931
120,3515673
107,2180084
117,9684734
140,8662779
140,0755408
124,6417116
145,66669
135,2988508
133,0936543
125,4372914
142,3422782
125,4029646
148,1358746
124,7186335
129,0770622
133,0286414
140,8728084
127,1307288
113,77559
134,7254147
122,9218334
122,4382952
94,5040968
135,526821
154,9252761
120,865945
108,7438377
131,672324
152,9986007
122,8992256
119,7662941
92,43043345
134,3899433
153,5709028
115,7168165
112,9973123
125,5606047
95,60191883
107,590251
116,1056551
113,4487811
134,6982424
137,2622317
137,3085293
147,1227975
146,094906
110,4030059
114,7750781
143,435538
123,3115222
126,4503158
128,0382107
132,3878383
111,3542275
133,9952188
142,8764602
139,9667199
145,021663
138,3494953
118,1800601
134,1265148
134,5351962
108,1968742
112,0341736
134,6540087
128,8535026
118,9888462
131,395859
103,7963842
134,8593033
135,8075531
141,152102
112,961978
139,2077131
121,5536593
119,9842272
149,5025531
119,0044473
149,7918622
136,6675298
131,3238768
129,4637635
109,623647
118,5819712
134,0522011
112,4553903
128,0810995
123,7293025
137,2523784
124,9428613
129,6937066
117,8506878
136,3307288
145,3789516
145,8153361
138,9748899
143,0417672
139,0154331
103,6768332
127,9435561
125,5966134
140,974841
122,8438136
125,5478146
106,674551
141,633556
139,08774
118,9700189
105,9690091
140,0582143
125,2361597
155,4205621
125,9189382
111,1469287
128,2398818
141,3764393
107,8266934
123,5127886
142,9651916
154,9134467
127,7341697
141,6385839
114,7932451
138,9280449
132,8677486
145,0640932
124,6786367
136,2258902
127,9163762
126,7238313
132,1496139
122,3301399
130,1389784
125,856937
109,6451646
141,4692848
112,1678594
112,1226988
120,2611209
132,9383992
139,2398656
134,2935543
143,4477796
116,9790188
135,3869099
131,0397172
122,8096042
146,7073456
143,047627
110,5057634
168,94515
127,7289985
135,1254783
104,9728478
124,2064073
115,3477063
147,2610531
162,8771745
126,8803054
162,7285883
131,6950589
118,5213752
130,0480633
130,9988514
129,0846254
119,7903162
155,6866425
108,4401047
169,5753142
106,6876231
122,4909314
124,5387223
117,6447589
129,2030118
137,6517962
131,6566428
130,2298774
146,8565093
104,5489404
143,8306413
151,3446611
116,0124277
121,6252673
143,0760901
124,1648609
132,177751
124,5798088
130,9504931
159,0983187
111,8355665
130,4319985
126,204673
136,575916
133,4603335
135,8298144
109,1685001
131,9202909
120,5770094
113,7641649
122,3617258
130,4240729
130,4198059
121,162338
140,3123418
145,1670253
136,8988721
115,6744387
114,7724791
112,6855516
108,4587343
124,3441867
114,9716952
122,5653667
110,9218416
125,913708
149,3241198
128,5119007
144,1449527
124,6865185
111,6645752
150,1066369
139,555876
78,317948
140,9550178
129,3364636
120,4767696
144,8164053
120,6966659
144,2784631
119,0676235
116,1934561
110,6027326
121,1950198
128,4569568
140,1944579
127,2639769
115,7803746
126,708332
138,216002
133,2943035
130,5154698
113,1689907
134,1740742
135,4138397
143,1637702
127,0734318
110,6572411
134,623699
123,4951024
132,8041568
122,5843839
142,6084963
130,0855682
116,2616772
129,3688787
126,976549
125,142518
156,803402
114,3495164
137,9083537
105,8341231
120,6775427
129,165859
117,7189506
130,3072475
147,2516027
133,0366508
130,6669913
129,0063391
118,5210463
125,4996987
124,2607122
142,6677091
129,0881543
103,4935136
131,9131084
128,6116997
116,4422162
132,1842464
128,629053
124,1097689
146,2021005
125,7272196
128,3184349
124,8711517
111,9371755
124,4821979
145,0435488
130,1785001
118,2499762
113,0679502
117,5724464
136,2174955
133,5300836
145,5045075
130,0695124
121,9407007
121,7824614
133,9723131
129,4538888
119,8384928
