901,9069747
913,9414525
853,4428874
888,3413499
881,6280525
917,9685874
917,3975116
915,240087
907,7856336
858,4095101
876,1831092
873,5413676
896,061372
905,6897401
905,5168492
889,84818
852,6770655
866,0817551
893,8683019
926,6443457
872,8206401
825,6845785
873,7646858
849,3219094
873,874768
892,3420032
898,9274349
854,3961266
869,3049427
936,8756057
860,3743087
887,0672408
846,8930764
894,8001771
888,6494283
895,1028189
917,3528513
877,0555028
881,5054943
878,1172746
869,7289659
873,9958127
895,206702
869,1190511
898,3312383
871,8883507
891,482
873,6697693
903,7019329
881,3992488
919,3739931
913,6467421
910,3009597
910,5742096
902,5203977
919,4123027
868,3910699
866,104698
903,0025947
885,2753707
881,2976864
872,240616
872,0011177
898,1258752
904,0437359
908,6160788
871,9031354
885,4459346
907,7856063
854,397128
853,5947892
844,0427711
891,7646433
904,2226413
899,1693205
886,6303845
852,1796419
855,2581358
893,2375135
889,3998285
826,2509337
921,1582491
902,5900598
909,807134
898,1531685
909,7356634
878,3004667
887,9987002
910,664607
883,0948725
885,2359498
911,2692812
818,9518755
839,1359625
887,2490494
858,1606055
891,6417523
933,8502897
903,5594606
871,4088967
873,7411293
898,5721467
876,4950657
916,6768388
908,9120162
888,5243661
905,2661254
896,4256379
897,9088557
908,0337793
875,8775416
883,888543
825,6929885
874,9587892
869,1631903
858,376719
907,9259662
861,299351
881,9691935
871,9980009
886,4614827
878,5110844
874,9201981
876,3711337
909,8006346
875,5116709
856,3716822
921,9220771
894,3470274
877,7738154
889,8592094
904,1602218
926,870673
889,9279723
856,8878402
926,2321955
843,4455846
867,182214
826,2124671
899,1083345
874,6059809
870,5449664
889,7632263
918,0131415
843,5208605
858,3343097
894,9608153
858,6984876
921,2766301
916,418516
893,7080443
878,7971633
894,4564626
884,7716238
881,2803277
870,4943307
901,179097
919,8847034
895,5278311
878,180459
866,5541847
916,529071
863,8606895
876,8736103
900,2165255
875,9056549
884,9790888
910,253533
912,0191031
894,2958729
905,0520877
866,3173758
873,2491912
893,540197
879,2640099
886,7865015
886,4795529
903,6505153
914,6047614
903,6608142
925,73249
863,6855573
909,7832575
881,7141445
918,7384047
914,0341594
839,8346012
897,5340133
921,1764443
840,9870866
895,4175734
909,488779
897,3610808
901,8866222
899,7399838
874,3148989
870,409914
877,3903826
867,8555171
898,7071673
877,2569227
872,6974599
861,4678528
880,8054093
887,9294733
876,9872758
880,3664983
881,337933
891,5614478
866,7215788
885,5983003
856,3976245
864,2755326
865,5158571
900,5447292
933,7730273
891,8248353
863,1573062
884,0419197
876,8605487
907,4731225
894,9840617
895,3517902
889,0047764
898,1570059
848,9428391
871,1524636
898,6403875
891,1918835
892,6404352
873,0031601
868,9511856
907,8561326
913,027932
911,565335
877,1525339
804,6967924
854,3388591
913,1644683
924,2080091
902,0090479
861,1744174
882,7661031
869,523285
890,9881276
882,592059
875,5305783
887,6572279
852,2173451
849,2135149
887,0005656
894,2708859
862,0286475
883,8967639
887,1579873
924,9373044
883,1619665
839,348309
890,711711
916,29327
881,2609454
867,2969522
843,1588901
890,5987709
855,6008006
880,7501437
857,6747559
895,5745947
899,520091
904,3979719
889,9633762
840,7508573
910,0163815
888,1784315
883,0079319
872,3642889
841,3030488
914,4490651
902,8913961
870,4369378
876,4094281
889,5856047
889,5178966
849,987878
833,238296
840,9423573
903,5183587
900,0508126
875,406235
864,3063818
881,66445
918,3358138
893,3529127
864,2623089
877,8866777
867,2165292
914,2668615
861,7923147
909,4866034
900,1173549
875,7959879
905,5051575
836,7819999
849,3276775
901,3961148
861,8644341
876,037214
894,7660504
923,6472871
891,9447525
919,8486975
899,7967405
903,9761314
924,9300201
852,9205661
903,3529032
883,8578126
862,9252599
911,5521945
881,8604162
905,8362985
869,1885281
903,8001683
891,4812344
917,4213131
885,6169629
926,5835211
914,4756703
880,735685
903,252124
895,2529235
905,0405935
888,8564987
900,6715743
885,1015278
908,7764618
890,5982676
892,2950424
897,1862569
874,3725169
866,2241751
899,7039112
889,9888671
902,2870351
901,1833191
868,2973724
887,2156142
905,7382861
884,1165868
887,8334523
891,0791343
860,1344222
901,4967239
854,0337174
859,5253844
869,5392398
906,3935351
879,356081
898,6382246
864,6250346
868,9186328
853,8777974
838,8522628
916,9520682
887,5392024
893,3848584
879,6556438
900,2191645
855,150054
875,7720056
872,8222654
891,7267837
856,5249374
838,9303526
882,5916631
845,6720112
861,1668692
891,951922
912,7671519
913,4221543
834,7654952
891,3395288
905,4886091
869,4988964
862,2501463
915,9253703
921,948444
835,8160438
881,5593315
875,5435207
901,7530224
853,9174264
871,0737226
891,8411659
914,3839521
885,3203687
873,5466426
839,6634419
896,8589232
914,7929247
891,7216636
878,8805909
887,5091698
895,9453417
920,1688268
898,5111064
863,2345192
909,755314
898,2900217
886,1158539
888,6128028
888,8582082
902,6982986
833,1390327
900,8847246
854,3760821
890,1118408
883,8533165
870,2333387
867,325175
861,7671777
879,6657991
865,2935212
881,0042752
899,2141627
866,0661138
799,2007799
902,0329524
894,0929591
937,8315233
861,747836
897,3933295
936,9955985
828,3916637
869,8316677
887,2479233
843,4687254
913,3213792
880,6954287
861,0327336
887,5565197
900,9568016
918,6829878
885,9001984
890,0513506
900,9187533
835,1788772
839,7941329
905,4458992
850,9027775
852,0403331
921,0391671
896,0688656
887,6341269
904,876411
871,7394183
886,5092176
888,669176
906,8688878
886,5979915
873,9003418
857,2239622
879,5196279
838,9370034
945,1673402
855,7738264
916,1647091
868,257111
898,6090796
873,7139346
869,7958419
920,3931405
839,6869881
905,7690921
845,8875661
830,6672387
864,1665862
922,4963606
902,5472098
875,4105499
886,7828216
895,153227
874,1202779
888,7961033
880,0729015
857,092162
860,5024785
863,9481462
875,6273833
869,4674915
913,8403375
873,2580974
911,5188869
859,0940406
846,4507258
891,9246293
847,2472858
872,4369645
895,9854766
898,8947095
869,4048356
857,6088021
920,5779079
908,5465445
905,9512731
878,1123012
885,8650975
838,4955008
872,9981536
833,1306348
825,1279843
888,4642985
896,989133
895,9832395
880,0786475
881,6234929
889,3679758
878,7617885
887,8919487
854,9015778
903,3288687
887,8987299
879,128361
886,0688381
897,798053
899,3967989
920,1750467
912,6057821
904,9828194
847,4380953
918,6693676
897,7682546
887,1412984
831,3725657
912,03479
835,7579781
876,9641772
864,8394973
847,5439826
864,541065
890,9132164
907,6238411
902,8185069
884,4735529
893,0270532
873,3307088
933,8970373
824,9676988
860,1004201
886,3507543
851,4002126
848,0901712
891,0718242
889,0877994
855,6827126
885,8154937
902,6329623
886,0407215
908,9145658
897,3411068
862,4995695
930,2574677
869,4279203
870,2595492
881,2325223
904,0180436
912,2251528
906,4021346
879,8479639
885,7118839
900,9131664
866,4337992
836,3232596
903,2307761
829,3850545
860,1136444
888,9918723
901,5759342
911,1770147
854,826406
902,8964697
844,8835701
888,1678292
930,0383725
898,4506721
902,6949561
873,8668829
868,1202588
915,2597782
832,0229652
883,3861768
896,9637817
870,1265214
855,1916771
874,9304131
917,1427299
930,8512568
869,3776296
863,6948579
894,0222772
893,8676636
863,2365131
926,6046031
845,1551086
906,9724849
868,4364872
878,6883344
898,3562761
887,3903477
911,7899055
890,8668086
889,5405337
844,9588768
849,6279632
860,9059481
865,9092133
848,3135146
863,5376553
889,0284502
856,0307355
899,1797978
929,7573361
925,2978666
840,2179843
891,0869109
860,5316237
895,9277631
899,1722874
901,1276005
886,9853132
898,5918662
879,1542693
889,8760105
875,9153829
887,2294185
859,8824608
877,1843099
887,1607262
864,2886291
874,1988982
882,3652975
920,2805999
881,3101142
875,9592995
849,8224292
880,4774822
889,2605133
869,7238511
875,3915054
895,535333
912,1136846
865,4587722
919,6275407
892,0749248
914,8310635
918,1514645
841,5998254
879,6696345
916,8061042
926,593952
875,1531701
921,381661
876,2417688
911,8201976
899,553799
866,3634523
898,0847238
865,6294766
909,152444
894,9352165
898,406463
870,4551227
907,1752321
888,1967818
878,656498
919,7507063
845,035725
911,8141212
866,3409646
853,3229569
877,0451374
867,9122666
890,2176563
895,7169571
895,3300864
890,9018211
871,238907
917,9238648
845,9070157
885,2618363
909,945383
866,5479022
911,6909003
913,5581503
898,0744181
880,4538549
883,1910368
860,5087772
850,4823222
849,7045262
862,0055967
900,9174144
902,1020528
908,5893696
907,2392158
912,6010519
848,0663197
909,2476777
840,270457
899,5303378
893,5459766
872,6580199
910,2291418
833,8922329
884,8658427
927,2772173
857,6775812
869,436684
873,896506
870,9416481
881,6297927
847,6444057
851,189492
874,1590801
896,184498
887,1971722
877,7590714
896,8285039
913,9934303
861,292563
873,591445
902,3033034
873,1352303
849,5314969
906,3809818
840,9036303
891,5665154
841,5458787
868,9248965
842,3354129
875,4825643
895,2834888
889,0424928
892,8156869
898,8360479
857,6355041
917,734643
882,9696186
893,3789127
853,6328752
888,0632639
898,5223374
907,8289448
850,9649087
906,4399161
847,2207157
856,1840599
841,4822482
903,8865724
878,1670313
900,1995542
855,6241162
917,6796813
906,949637
872,809532
877,8860506
875,2009802
894,7414023
810,7408027
866,3215535
922,1000766
883,9499168
902,2584377
876,0937359
882,4850566
866,8889187
875,3838892
862,0349302
912,3724475
894,5886896
856,0792814
884,2246422
888,3729724
906,7481683
915,8642471
848,6372206
888,6403732
912,6246498
872,7331708
899,5744646
892,7060074
904,3734506
868,8128062
882,2484629
887,3693484
867,5462585
886,7762206
913,5643134
858,1141032
834,773599
896,5986516
862,5766915
868,3520557
886,810289
915,2274786
848,9303009
877,8774807
877,3837062
864,8036681
871,5536433
884,6359372
908,4453449
876,6355459
912,9997366
890,5885724
869,7514054
883,8364245
907,7318114
866,4540017
900,1857055
871,5056569
873,5144145
874,6771349
878,1400163
849,4442972
872,1508245
882,1761811
894,044206
905,996825
813,8394685
911,9601059
875,3692643
879,5709002
892,0108762
858,4624997
857,7185128
826,1074687
861,3079955
855,8014029
890,1523079
888,084483
880,497529
888,6812553
884,0813006
898,229455
909,6302592
880,7422532
932,0664841
919,4541059
883,3752025
859,1215644
893,885613
857,374623
862,4134397
882,6857835
884,7755932
902,1640004
884,6476866
887,348057
843,7655869
866,1225006
868,0172565
868,0353912
892,1885774
898,0762981
872,5958365
862,3161017
879,8143811
869,9592542
855,7384492
895,652567
896,1401758
903,1518582
850,9353066
885,7344874
873,7627357
883,5294004
863,7879675
913,3339838
886,5516755
873,1376311
897,4792901
884,4312883
889,9926752
909,2031969
832,6191877
862,6188183
880,7964129
870,1195607
861,0055377
828,6641295
905,8171743
865,5095114
882,4226037
882,0492395
879,77396
869,2408873
911,5246567
893,3978131
920,4669603
902,9838109
849,2741686
856,7524223
894,4769478
864,9108604
862,8213446
903,873901
868,1544106
897,4939868
867,9947438
875,8720264
903,2259096
894,5934771
928,8156987
852,4455543
844,0995523
870,4890914
893,8832335
880,6415718
874,1635425
881,5758179
866,3518435
910,3113444
880,1531121
910,6099625
885,6965714
924,2150967
876,2946071
843,3653738
889,1517197
910,4283842
910,5100538
863,7591356
920,7246354
890,5155036
861,2394769
814,9750287
853,3338401
858,5469966
866,7835806
889,6388765
867,0306138
902,2879743
902,4749484
908,4292774
842,5346242
877,0939563
876,3350834
898,4518205
852,5455303
909,8848157
856,2630086
907,3130145
866,5718204
894,7718875
876,9076527
861,7409769
859,8258066
898,7049821
859,7341299
878,0087217
888,9288083
881,3361752
891,0095087
876,3008519
886,8013749
888,0329548
873,3008773
904,8503966
886,2540774
854,6388956
886,6695007
858,5352861
900,6210753
875,9302369
855,8854986
872,5808546
889,4615782
869,6608885
892,0477006
848,8765909
867,2319847
907,4617153
877,7577477
878,3529617
912,4965504
892,9789471
875,5327875
905,2580914
886,6009691
908,6453682
930,8969632
896,3798246
894,6917229
843,9707185
875,4490976
856,9184683
919,8767726
891,238839
904,3792791
903,929144
930,357101
848,3356103
882,6843588
905,2033242
911,1681546
894,1818935
900,4791697
900,3470821
878,8380376
854,2388445
868,7898351
895,426415
906,4149841
891,827327
904,433519
864,9728611
869,0285858
887,9566976
862,2673792
928,2645742
874,1660522
888,4961166
827,4780857
902,7466828
880,793036
881,6844965
927,9273923
885,5840687
851,0736548
892,9016294
904,6721033
892,3654791
870,3179413
889,3607081
853,283889
859,3120593
868,6003883
884,3613185
888,042441
846,3604644
873,8963442
895,9435941
920,5881047
866,4422969
866,0890988
870,9691078
884,3088673
905,2985598
900,8042204
891,1438213
851,4007406
887,3909291
929,1212769
878,790838
898,3041333
863,091508
887,0979077
900,8546094
861,7638872
888,3994636
864,2788346
850,3473863
908,6236601
906,2687428
886,4876148
855,4977376
907,6806174
917,1061787
852,5911311
867,53639
871,6471335
854,8336485
832,6871494
881,8769742
884,0659481
899,703228
854,0317118
845,8320894
845,3322805
922,0212237
878,931224
894,1735959
881,4285951
852,4080969
844,734851
910,4114715
829,0042163
865,4560664
898,0709577
877,837405
837,9449809
907,698886
901,2129969
895,6460078
903,4686494
915,9361154
862,7992777
838,9439811
883,5661839
898,9028141
860,0872222
897,4770255
878,2330719
905,0214237
879,1353835
879,0457808
881,631536
843,3186941
881,4637097
835,6196225
884,7838796
874,3869326
868,268042
888,8161108
855,6049835
891,257702
867,4486176
887,0609613
888,8836043
908,4792942
873,1476778
896,235899
893,2237538
888,0614347
900,8983814
845,9261059
893,5703051
904,5796244
912,1211509
929,6698683
852,1688255
863,3674314
831,8657131
876,5592223
893,8990414
863,3298606
848,4762827
872,0965435
872,4606722
903,4823477
886,269301
879,7512166
885,3900281
936,889867
878,5618454
884,743902
898,9110717
836,1867983
876,4780006
888,2549017
882,8373219
856,5452054
854,3784215
894,3607415
938,6536708
895,2459772
852,5964481
885,759426
902,1345054
860,3475191
869,5938039
877,3833596
860,062952
875,0411297
885,8418466
914,7952725
904,5332295
860,9511775
878,7222731
890,3079778
902,6778479
888,9353506
869,282463
901,6876543
868,4932469
892,7351384
900,3262642
886,4671234
876,7809773
890,1910078
905,4631652
890,4157646
874,2985235
845,641414
885,0578275
929,5993876
883,6169745
889,8036491
894,3567413
876,3112852
915,4576072
820,2209573
819,6302739
879,6320697
864,1666792
900,9566635
898,9670269
823,2591602
871,3735072
898,4796256
874,1700036
887,9287189
897,3358432
903,8848992
903,9561261
856,7580258
864,5222433
902,02946
861,3491847
875,1808845
911,4923414
831,3850441
901,9007763
878,7330965
913,4994436
914,3942235
877,3896679
909,2689849
892,780917
887,9660208
875,850268
877,2245925
867,2061518
869,854761
851,6213568
844,5403842
904,0085324
897,0237591
918,4863445
903,7603889
890,0884321
836,0376536
882,6631069
933,3189003
837,4458681
862,6042901
883,458076
884,7944538
912,0841348
874,5723179
881,6163842
831,9605181
836,9522391
878,5731434
880,3202077
880,3375334
896,3803943
853,9285704
889,3785235
909,9231829
899,2773695
885,7698162
859,3409175
896,382204
861,9465174
874,2425925
881,8873482
887,623108
889,4304195
866,1759866
873,3797788
895,2582602
937,319424
861,9705053
859,814569
869,8662896
902,167367
892,972843
924,9813866
904,1749911
899,4016027
862,677289
849,395769
913,448257
905,4670795
869,5832703
870,1279271
875,0065847
896,4834665
933,4792849
871,8295043
888,7808022
933,8992088
901,4005068
921,8897321
865,962822
870,7487003
841,2831855
905,3686643
893,9502794
882,6573141
848,5239514
860,1696005
881,1146286
888,7539686
863,4111059
898,1986271
877,5231608
865,3682408
875,8859432
904,0849997
892,4425385
903,0456258
856,7386638
846,1962892
908,8348605
879,3561095
915,510345
845,9819438
867,5645128
892,2313702
847,4455645
890,8635991
899,1351787
856,6123097
866,7395921
941,6388145
911,2255394
866,1750338
883,7640657
868,3094335
860,3892685
881,002644
874,9167191
908,063001
888,7416305
907,5180081
870,1111879
857,4705609
864,5421002
918,3960224
908,5530409
902,0923555
903,398482
870,364268
888,1981942
891,0139886
874,599185
889,6709989
889,2834515
904,5665393
896,1277568
914,4967017
867,3803426
896,5716633
892,3725698
872,495578
901,5876321
875,520895
887,0592156
878,8635461
898,0987044
883,867274
914,3640359
914,7522318
863,4325873
895,6729357
875,0625521
883,4568936
905,3503323
892,9441338
925,5271008
896,5116794
890,7488989
897,106403
871,4214315
900,3831384
901,6184604
848,6997243
858,881805
901,421998
848,0241841
908,2363418
844,3151795
896,5296144
876,9550518
927,1781133
898,3418978
893,8826504
882,0615818
882,7820121
878,5942651
839,8337969
909,992213
882,3860221
881,3561521
883,5717644
877,189675
902,685285
877,5161732
875,8743179
865,399731
855,0789768
901,836659
878,9250351
860,0824884
876,6601422
859,0852005
889,8061376
889,026941
908,8742716
878,149594
844,1019726
869,249671
836,9217539
868,0910314
850,8709237
841,5979188
894,7800099
859,0114698
844,8716494
903,3010937
917,4876533
858,1672279
851,0957039
901,9749801
854,4088389
878,5856561
926,3365648
860,5857027
871,2235976
883,2756545
907,6497341
866,2895504
874,8007491
869,5324918
844,2544812
883,1057143
852,4200154
866,6223086
914,9911141
915,2456206
904,1519815
930,6214893
894,281539
887,0041681
889,4378446
898,2015085
911,2832269
894,8101748
804,6530954
886,0696458
904,0473649
882,2572754
882,4621056
881,5949885
851,3965416
889,3850879
864,0293794
852,2087504
909,4650395
890,3219004
890,7964564
885,9535666
906,5906883
857,9445979
851,8147259
929,2832398
853,9993617
848,7486589
859,2790648
870,6715208
854,2421734
906,1176619
889,7657185
925,4974376
906,5025857
872,0516645
942,1798414
892,397492
892,5402841
902,2780387
824,8251928
876,558338
896,4254571
863,2598094
863,6547153
888,2530623
878,5057703
879,8585599
866,473836
923,0152215
882,5196442
864,2467983
914,4846377
858,5233444
840,9167841
893,3682513
905,5305051
891,1022754
885,4425352
886,5519047
907,5333413
891,4390668
900,5659804
907,7865394
896,8132088
921,5639443
886,7392108
894,9773241
882,3272188
863,9875066
910,9877613
905,5643456
892,9126776
891,1969643
904,0347627
898,4698764
905,8919219
910,1170737
913,2361817
899,113971
890,9374968
884,9475659
917,9960308
890,5306924
844,2783082
864,5998106
875,5517909
880,5367167
875,9646202
870,8090024
874,6245442
906,4114927
820,1176411
898,3775416
883,217381
911,7786351
921,1627578
838,2951971
905,4572433
886,6696686
890,6384734
859,8535295
842,7234914
878,3243569
869,8827785
874,0188249
877,9513811
860,200237
885,767404
920,5608936
854,5146536
876,360131
853,4392667
857,4187276
911,427872
874,993884
844,559608
880,7398049
914,4734328
879,8784227
877,6869078
888,8654651
873,5960696
894,0034404
897,1538525
847,6893207
872,67581
893,277255
923,7471382
884,0579092
891,4993941
910,0012855
862,0682924
923,7472922
908,0476631
882,8759419
876,4624168
919,5827431
883,7893235
857,2442957
886,8114577
860,6610036
884,4846197
847,9168973
906,3993565
866,4748793
898,2335197
895,2099341
855,2184947
830,0882019
873,1965433
913,3348459
857,2621097
882,121749
876,0728465
906,6956574
893,8468907
868,754084
893,340501
889,1392951
901,0188719
890,4996053
867,0174154
897,9837255
893,1904595
913,6854107
893,9312897
930,1775827
891,6457357
922,7222578
896,629822
893,2634047
914,5281155
877,3562269
885,8345718
906,5029978
893,4620633
900,2212845
867,9693664
862,6734985
879,0366888
899,7869407
864,7201014
917,5084298
873,1240833
860,505621
866,6289288
823,5788743
883,4223138
919,9485074
867,3140439
840,0166601
851,5507813
845,0053195
903,8893933
857,048575
828,0028845
904,387488
849,4855745
922,0169156
857,8298401
913,1844647
919,4330545
908,1860647
879,2612982
888,8629231
887,2876771
881,4807997
876,9526089
895,8772156
909,8177121
869,9768286
869,7976325
880,0381858
910,3664602
856,7541965
838,5222009
864,682897
856,2089034
894,0096599
921,2654193
868,8504688
865,9645357
926,5803818
912,5534562
900,1191522
858,9827999
877,0064301
862,3624462
875,0067123
862,5314084
886,0803371
887,6216194
929,1276945
909,1587267
849,3995324
851,9974538
895,9817906
880,3588085
883,4933052
861,8088652
878,0455116
850,6383193
864,2590305
829,5643088
879,2977533
880,6580164
892,7155054
886,5123416
912,3774412
863,3432713
870,9049003
912,9702018
861,7435462
884,8595594
861,8717697
883,8718698
896,8684279
894,0665828
911,6956832
900,0249843
875,4196909
878,9150948
853,5313259
883,1795508
888,3797475
866,3260528
897,6033569
875,4174488
904,9566066
864,699408
905,7766845
868,7344896
851,3598024
902,3124877
851,4423118
839,9473212
888,818934
893,8820781
856,0902481
922,2968389
904,0786137
894,7837955
895,6682267
881,7506796
893,6670827
864,7491389
877,3559592
877,9255009
824,5678237
843,4406957
876,299146
850,3378599
887,2066355
850,9265951
860,6909045
886,6815812
869,805105
896,0890877
853,1975951
909,7079702
857,6881727
876,4448255
876,4651325
910,4086704
898,1381014
876,1386612
899,2739264
885,8716356
879,04373
877,3753499
908,7020503
895,1146399
876,1877906
871,3659921
899,1114304
894,6471236
879,3238581
843,6680766
873,4999753
923,9453411
909,7618569
918,4204206
867,8003992
880,366104
888,594863
884,2774678
913,1525403
903,077757
880,7954102
921,6841646
898,820384
931,0183227
877,9886754
892,0175163
897,3365483
893,5990536
876,6264046
874,5660637
888,1309907
878,0468827
882,5798405
871,8531192
899,9648499
823,814325
914,5003933
871,5560248
882,2930882
919,1474745
888,7819106
892,939852
915,0938836
860,6309208
881,6618574
902,4799917
875,1728606
881,6550544
913,1951677
884,1315462
899,3732882
884,6678787
873,5160045
862,0105326
845,6098191
902,7004195
876,9126165
883,7750777
914,5667686
836,1083102
806,0099675
927,8318045
877,0270283
852,2557379
866,5039366
917,2846441
917,2087266
931,2558483
870,0109466
895,7302585
868,7698508
844,668414
864,6886332
893,1699368
827,4451096
877,8600419
858,0216757
883,6866022
877,8117185
892,8729665
852,1579675
907,3143572
868,887206
872,3939593
874,7296054
892,0830959
880,1194826
887,9722114
898,0591466
889,2057759
897,0676542
858,8874884
860,1039649
900,4693383
903,0707905
872,7825197
837,4561295
870,1172549
934,5663112
903,0057366
810,3041822
911,3159796
853,0735331
885,8105029
937,4392055
891,276582
884,2258832
897,9977434
904,6832715
853,7445199
882,0710235
874,8382666
846,7942274
857,6841449
841,8036481
882,2687451
845,0976823
909,4281775
907,968926
919,8773099
840,6862466
910,5453906
900,3036291
890,4710429
886,74374
905,383642
882,9366228
885,7363212
850,913346
920,6057587
860,4811628
891,2971337
899,7403113
898,7442799
846,0116396
903,2514328
877,9522521
907,8658966
859,4655181
878,7763382
870,6557634
900,9898572
933,9549727
864,6963482
855,4562401
904,7537913
864,1693996
840,0183991
878,5733142
877,3264179
862,6608082
896,6123196
868,896734
859,1913379
863,8435907
855,5335146
832,4439234
866,365373
887,7206673
890,5721462
895,1206774
825,7107591
848,0136653
883,3112784
851,5248606
906,3626748
892,5806576
784,8505205
870,451835
889,6951041
866,7521743
901,0940858
866,7908841
892,969618
896,3893216
