500,0673695
628,6413487
709,647525
592,4939438
448,3272414
665,2636761
787,5504423
634,7180173
622,0074711
411,0065648
547,7964161
623,8122435
582,3276617
486,1553827
661,6532911
562,2106461
585,7798623
582,8132602
452,2934655
616,3712313
490,2825513
721,8270329
539,9772979
609,7864687
710,6692156
562,8710547
577,6488831
680,2378528
585,0578556
468,4008934
685,3171587
509,5619965
824,8801283
459,3087962
597,3902836
354,5003809
438,7540055
347,3626835
814,4869643
490,506406
551,6990904
539,0496769
762,8811708
515,5831942
572,31508
527,4529101
637,9276618
530,4325925
422,5748135
783,6832609
559,9061739
590,8178282
632,0473415
714,4471477
770,8535777
729,5704687
626,2907734
401,5182066
489,5463488
699,5018518
581,7381014
519,6342361
614,2123286
666,0567213
567,9868356
772,420989
500,9257908
585,096736
526,4744684
537,3283674
441,2584045
581,3047843
527,2343168
758,5602423
591,2572915
553,0876589
664,5753229
538,9175396
687,583704
693,1323645
555,786095
703,1286397
782,4357353
518,0333981
470,8668252
645,9962055
819,936681
498,6065252
615,1820889
553,6041606
686,5974576
737,5797196
447,8854067
646,8607615
530,1454732
683,1325859
885,9034079
661,0992784
695,2086918
877,1442376
572,3218742
722,4281204
707,2673105
752,4651155
353,5484949
575,8161782
704,9753324
562,095874
533,3606585
589,5892433
425,3479671
616,518332
413,9195247
791,0501845
540,1340399
611,4957552
492,7241252
657,2731911
702,6615786
589,6883198
470,1087874
556,7411707
696,436763
694,9114916
819,6241698
466,0030961
575,8024241
622,6598757
420,029223
577,7528739
353,737487
423,8142878
583,6887333
615,8058402
602,5862663
620,6727193
692,3606417
579,8951963
685,0935225
756,7614716
623,8345019
680,800842
400,6647944
545,3082082
836,1669952
814,2416763
729,105824
652,6505138
485,8163364
566,9463541
641,7140246
502,5287749
633,7960889
704,1151016
544,5615815
681,3280552
570,986692
572,9434282
633,2180905
664,7438367
558,789624
487,9681432
563,5252967
803,0218214
587,7135607
638,5391824
519,4004057
379,4948605
473,0374857
720,1033358
542,2161917
373,4754374
515,3544022
718,3640824
581,6890641
689,8212276
478,9975851
662,969209
659,2143886
733,0572403
648,1171479
449,8663451
653,2441742
604,7102785
460,4499522
644,163922
730,1828288
638,7575697
790,7180307
662,2924979
612,421889
706,577749
599,285873
413,4501121
647,0651532
619,3018273
407,1203556
473,6828646
431,9811748
489,5456359
626,4607969
485,3053824
629,6667973
738,9715945
626,4176784
592,3158471
630,4311056
505,9434506
854,8092895
549,6350923
553,1581364
592,6379702
464,1867793
519,0952552
664,0921129
641,4749334
454,9632373
583,4775718
504,8799428
728,0518475
655,4694521
453,1768971
596,2479776
747,8540874
635,0561566
454,5673999
605,8424957
618,1008125
683,0390951
423,662268
487,7441952
289,6475729
662,2109333
715,212274
471,8449437
550,1989401
480,5888808
662,2056048
611,4723201
596,3573049
608,5018191
750,9263877
453,1658106
647,6530433
662,7746631
383,1767842
577,5551266
685,1936124
531,7582339
718,2194702
463,8039149
569,2420277
556,6201148
529,6254557
428,9540522
451,5796112
513,9292803
354,0348201
538,6496505
526,7871475
693,4920395
747,3053034
854,5558491
536,181248
614,5493506
571,1791379
568,1415876
760,0728001
399,9969644
622,5348377
590,6234208
355,1440728
542,4446306
641,9005349
620,435912
592,0566794
480,444169
596,3126796
572,3280991
538,6761092
717,1736693
685,8671018
530,1889097
478,3511773
648,220551
795,4638231
871,804397
400,1756264
618,3937826
551,0714846
440,8655914
616,2369614
498,6145385
767,9135837
729,0077946
714,7600176
771,9685662
539,5286529
560,5833501
658,0399873
598,3452194
577,1540896
627,0467473
651,9931247
457,8565626
723,10291
702,656398
619,0916734
355,8925334
618,3096523
418,8135293
684,4656122
561,6124794
666,3984399
548,4163967
547,6567742
839,1525723
469,3204406
451,3504301
702,2710304
618,3108436
637,2289963
585,9185089
542,5779112
541,596051
778,9058416
658,5353807
627,8362314
537,2813843
562,461496
498,2024039
555,5539722
570,8667863
618,0187085
507,4958244
442,1892492
572,0996774
624,4881208
343,3662641
610,8701863
631,8360021
565,9704088
478,4168811
641,5498745
622,3860723
429,3343489
464,9099738
761,9366442
559,3585774
626,7653536
690,1826326
519,66991
598,6475746
792,9485487
488,5481332
443,680748
695,2573863
712,1688745
552,9069381
460,9045314
735,5393787
464,213451
536,8288785
585,0458063
552,265392
597,8399572
450,6299541
593,6305543
494,6630713
422,5364195
505,2624856
679,6259435
792,1579446
520,8679411
551,1013641
638,2518497
398,216185
456,2715874
576,8558434
470,778974
754,7677127
340,1990225
501,508361
743,3104416
479,3231733
606,8871844
691,9537991
781,4199164
467,2046352
473,0808341
592,6195735
402,0900286
657,0631435
696,5563352
386,2478415
494,7598721
514,6692446
670,8435777
755,4444216
497,6202188
714,0798925
723,6695702
507,5454813
538,0271016
821,3653116
671,300754
401,7485923
533,3278235
606,8775481
329,7177847
718,9497767
779,8027092
461,4173087
576,9724813
574,0142969
497,4076827
710,9157193
573,4111204
672,2500205
527,814753
792,1461603
669,9689685
711,8047325
688,4284933
843,9976765
632,1261752
558,4011171
473,6939592
509,5329193
750,08094
661,4090691
541,9146209
714,8476714
447,4179661
467,6592059
697,9100543
440,0692832
654,2066809
658,7781451
692,3284165
497,8876676
713,853178
482,5153427
418,3892968
492,1832553
606,948565
455,4513051
742,4036878
462,6612323
856,6001793
742,6064858
418,0841379
493,3162427
758,95485
721,8011748
562,2442979
609,9359928
786,5042699
585,5909065
676,2858844
763,523841
477,0645958
543,1227658
587,061473
765,5944951
784,457549
741,4432865
754,615177
784,8029575
800,2328307
635,8011604
504,1453499
602,4797829
690,730421
436,9480692
482,3639061
406,6765428
499,0563949
525,6741255
702,4769092
454,7814083
602,7822201
654,6362221
657,1578397
553,6438248
679,5600043
548,5193392
744,2332011
635,0838957
539,9097036
444,0219592
558,7481006
651,3492278
742,2692111
564,2953116
499,4639054
527,2729305
584,7441528
503,8006677
727,3718942
555,3432676
620,7470931
471,0298502
738,8364683
669,3355939
757,5735261
547,7769329
634,98564
486,2809897
605,1260535
702,2231201
639,1306776
357,5531011
355,8328058
617,3883695
479,1136737
321,6509814
704,8090514
522,2635553
628,4658059
723,3224158
515,9344364
744,2741737
735,4010911
658,9445405
554,1668383
601,3339703
465,2075306
470,7609119
593,2770477
659,247126
607,4109423
627,7292485
721,4078863
494,4354482
736,4186638
892,6888504
498,7643975
477,1966205
677,4554424
565,1581854
573,890345
617,2591173
754,8108244
591,0581714
745,6338695
817,5041906
615,235626
669,2500794
715,0170459
601,2932679
558,3253001
669,2990389
748,1856456
448,4079693
770,4798236
468,8118812
485,1157676
777,5944846
469,3152725
414,4664646
404,6298392
904,5258859
647,9921515
685,2607721
641,6933835
522,6044847
532,9675612
727,9485231
466,89591
699,1746419
676,080909
591,171701
528,8830084
649,4507447
688,3693353
560,7040001
423,3995909
601,3429698
685,974529
475,3350776
796,7427722
569,7024744
789,3442336
463,2559105
397,1976929
423,0866977
690,7478166
511,7882782
802,8106949
438,6684187
630,3010281
378,6922747
368,0237875
525,2024619
601,6350191
584,9960431
615,8110818
749,1053441
559,4275999
590,6504845
597,0914345
655,7064232
666,7637599
808,2295729
610,7970514
527,6516437
537,1489991
394,1079118
322,6876522
412,7508731
553,9890942
670,9397707
575,0554428
333,5406546
484,0976664
516,544834
570,8830955
675,9394441
619,745107
610,9681806
504,8007922
677,4401184
660,3036116
790,6709543
329,0786323
811,2958744
747,725187
612,8602351
360,0084948
343,0743213
446,3621259
713,2096953
575,0327846
619,2955712
454,754861
580,649633
755,6067119
648,9154764
653,8540261
551,2491414
489,2805691
347,496903
571,3703032
518,4810707
580,4084849
376,9691407
569,6514158
738,8674175
647,9173915
739,6197652
738,3041276
610,511388
394,5026636
429,9988058
681,641365
450,7609763
412,491197
572,4303046
713,5051869
601,8578835
574,5494987
771,4287193
623,0226622
576,0364518
626,4739059
592,6016975
581,8804959
777,8953559
804,2701921
572,0999483
706,1604102
719,1550228
560,7989065
482,9191026
594,9556102
599,2998218
568,8727636
529,4810087
661,6992322
789,7316532
435,8140516
753,1014397
664,6242207
637,1845796
507,8159618
496,0578893
757,5507713
513,7973712
459,8940166
467,7464597
518,6022293
612,474231
786,1708429
561,4483985
426,6259305
753,2940023
375,1988114
509,118523
696,4563176
391,0751946
780,0159693
387,1606276
665,757757
594,3654993
466,5402907
562,5488381
497,3887949
698,7037176
478,7313558
608,652701
642,6275096
790,5800688
645,3008973
597,6894309
535,6608781
679,2100271
424,8446654
443,9904329
597,9389046
843,1929906
543,1463172
360,367763
649,5581708
549,6058738
652,4725284
517,5132864
463,9925177
565,729313
674,187228
418,1509312
503,108506
633,2225627
636,0824923
620,9369277
507,7294613
428,466209
471,6922876
575,6707274
581,6696566
642,7487011
615,7730715
376,6219457
513,8173904
572,2770002
601,5366355
704,0711667
524,1102332
484,6855436
582,6403676
726,0948
775,957661
526,8560264
576,1971862
490,6975295
428,5412881
627,9527872
676,1817174
430,5450022
531,0749695
454,1222612
665,1431718
605,1699808
690,9185997
644,6438193
480,8887486
685,7397111
690,011486
429,1553557
590,4597504
601,9058464
729,216508
446,4923921
636,2456733
600,1624962
529,2475727
629,2017441
630,8037634
568,4952234
743,0897011
424,0251299
721,997854
382,7492857
829,1412058
739,3241924
437,1900786
660,4482117
585,9034139
569,7528719
573,4762701
445,9465103
563,4054879
629,8268935
621,0673891
710,2729052
637,9847583
384,6252748
565,996612
551,4818572
752,3632255
523,4603384
563,1391862
665,8542877
573,5251011
649,63348
393,2312873
509,41578
553,057205
556,64828
742,9291801
634,5552261
610,1808736
568,4635629
628,7163813
437,2889394
458,4910837
649,5378929
495,118305
599,3009052
560,840084
436,7818286
420,8926135
606,5749115
752,3171099
355,509544
580,501742
783,0911338
620,331062
480,4243942
747,5881001
820,6561671
726,6661544
443,9303039
503,5138379
598,4001827
835,3631494
615,838329
698,0377095
619,194817
703,3225177
505,8304525
764,3627884
779,3075061
475,5969216
731,4331932
431,9638877
396,759598
472,681003
738,8737755
579,8682239
449,7233332
745,9707991
719,6517808
665,7730688
710,7407638
482,5949207
660,9622538
784,4871771
762,6364866
674,837162
630,911906
685,5266749
682,2422608
708,5219833
498,4343667
673,9662771
542,8083716
572,9970974
473,1646973
448,387011
589,5210515
569,5834331
736,2371149
528,518995
533,4472682
531,7057079
533,3920891
701,9766548
553,4042116
440,8169483
547,4057194
827,5227903
583,0725562
651,6663762
800,3299605
797,7267098
651,8014156
534,887094
506,5022387
549,9103208
519,1532925
565,7409531
823,8505527
522,3177337
611,6171849
783,3769562
419,9097975
532,0675656
560,7434741
705,6584916
559,0076676
679,9310182
692,5067502
775,8828024
545,8218344
762,1094273
537,5568286
484,197446
718,8830366
711,6982507
657,2411733
428,1945635
602,819584
496,9581922
584,824337
604,6229744
683,9259759
529,4969154
751,8290189
548,0261148
382,9655277
690,057224
634,8150547
552,65138
453,7061868
607,3518136
778,0657312
648,8057665
946,3768262
446,7843374
450,6777543
499,8159869
691,702976
687,7095951
728,4113408
375,2170111
563,1968071
407,5086066
679,6545732
576,743139
546,2342129
539,6791913
685,5758334
628,9059748
781,8305002
620,4332106
460,8244775
603,1237051
566,9581108
736,2808001
513,1046871
682,9110236
423,2944893
615,7543567
506,0086152
704,6715576
732,5667906
644,6306269
405,6810226
747,8620958
613,9008301
673,5371527
638,9133407
551,5418537
695,2488563
653,3945488
805,3401012
463,3898006
614,0029738
545,9882983
625,6542446
554,8332673
665,0264576
722,9582084
470,3773939
730,1427505
604,1876855
518,4574608
602,8460322
751,1751315
548,6356296
581,1529746
790,3702696
675,1893463
828,0557635
574,7156912
720,279555
618,9188501
731,2713494
600,012533
624,1360789
665,4075977
309,3441544
680,4568941
677,6245623
664,8669218
699,7420756
600,730068
503,2130715
532,3201714
659,1783762
490,0112901
591,1294174
563,2679877
656,8008749
609,0812049
809,8671013
595,7222815
547,0954102
617,0697304
515,4455505
507,0554412
622,6854312
663,3768992
748,0251363
756,5531408
702,4897804
680,8903972
398,2346086
614,0544033
606,1278958
757,1926471
622,4025757
616,943035
619,8564412
518,8917775
450,9368862
616,1596447
801,9923441
756,4883585
462,2914552
424,4278619
680,3193789
635,6378883
485,5481603
630,3213467
620,5812323
652,1852566
687,904693
519,1109881
465,8113779
536,6527592
621,4637529
471,0555226
744,931799
808,8430145
747,1691243
500,745873
757,3029071
762,7623778
702,7824066
683,278289
664,440134
564,2008174
514,0914342
685,9443247
700,5898602
468,8559828
655,5830759
440,5466596
610,3862518
332,2467865
687,5608444
457,8503936
622,2180438
581,1227744
481,7238546
476,0095756
605,2070996
742,9470667
576,7735931
689,117807
527,6984666
458,4066425
360,8309165
843,9549364
614,6821269
552,0466529
759,5009828
561,6599344
612,2488142
535,8732966
795,8375362
657,2363223
630,8238822
532,9026333
726,9039673
504,3530329
659,6484865
560,3485298
706,7895495
625,8721362
625,4575334
708,9669227
602,210926
629,819102
520,2277181
308,8547162
294,5387722
631,2348701
697,6958257
548,5823815
574,462949
519,3293338
586,4605891
667,8610758
665,8849877
404,710859
675,9964907
542,8852107
511,3796991
746,9406101
668,2841009
728,5420484
479,5691924
544,4784299
521,3451399
589,3006111
504,2932773
679,284467
491,9140398
639,5970229
424,4353074
566,4282803
805,5437869
717,1109958
489,1647507
676,8217664
501,2269982
541,8324784
550,3173048
542,305583
615,2123731
651,947865
679,3311716
591,3189155
634,7655406
568,567951
488,4909564
343,2148818
564,2267609
490,1485715
513,4545627
724,1904271
730,7137743
871,7520714
774,1472212
567,2866667
739,7840748
593,5842439
657,2330647
805,6971306
788,9212908
445,7208155
582,9464278
458,8196412
447,3941548
497,876023
638,35323
571,6522427
544,2725
615,9048042
578,7843372
513,9108537
628,4057958
775,5195714
655,0013112
549,5086247
426,8262119
610,858192
725,8739054
629,8793264
618,7836888
652,7329601
800,0289253
688,2312903
356,3410831
509,3025561
779,9785347
644,1044479
800,5085574
610,8027704
615,4515095
636,0515156
407,1479421
514,884745
614,8801043
452,3741929
494,1951888
556,3824174
508,6799134
518,9305361
457,9596143
615,4018997
420,9755136
503,1192072
436,4536002
589,2247879
514,8617483
673,1736267
595,2352072
796,9302344
758,9410446
617,7544562
513,0403602
432,7134885
583,9571513
502,1356559
478,481332
807,4258027
384,6197689
340,9389626
675,9908177
714,7915471
515,6888357
457,0883786
704,3724581
689,8930976
574,8832222
642,2917725
790,2638322
592,7894642
590,8101113
578,8979028
640,6772244
746,2896412
467,1025689
276,8109929
657,13858
704,7201744
475,2572793
406,9537238
536,5120556
695,4413957
465,9989684
620,3328343
560,5874556
582,0681314
541,3686915
587,19689
566,585911
829,7784874
709,2099063
565,9079745
515,4026931
567,4544157
863,0846213
716,0475833
487,493853
616,5128061
456,0969708
623,7044145
704,6026582
485,2118954
366,1424142
283,1004474
478,7246824
642,9101446
573,5516592
746,1325887
547,9632096
618,2740397
536,0966007
793,6783818
375,0706538
470,6924529
838,315002
876,6995741
542,4571614
567,4431884
548,075997
526,5046618
766,2081633
656,2603355
725,773116
715,5713031
675,9340442
454,5108632
782,3831393
546,9903837
581,8314811
740,6533842
466,8510878
587,2370254
521,4563147
476,2058173
467,6064725
576,9388194
478,7614756
655,6646587
615,5497241
753,4390929
429,3118633
494,8550525
529,5793188
465,8008032
565,3292397
582,0585297
566,7747941
663,9075522
455,663488
670,5404644
616,2926331
522,6160133
539,1451013
703,1745197
473,2740991
427,3719635
494,0208979
707,4865613
648,7890229
706,3375359
608,390288
640,0524218
626,6415083
588,4112212
542,8493355
621,701418
650,3431143
529,6306135
654,4338193
679,9961202
738,0194552
488,8288835
861,7727506
528,5468484
559,4809819
394,5439678
557,5880279
579,6837146
862,3995711
579,5968815
466,3028177
454,757412
387,0076202
606,7446927
436,3326226
580,1646117
817,7255417
638,4278412
414,6913035
496,2629244
678,7815517
549,1229194
625,6972743
679,7441525
553,816618
532,1989833
417,221878
