-0,713477701
0,413959184
-0,245506485
-2,684999417
0,057685086
0,854120708
-1,368739468
0,91202427
-1,437572675
-0,244930497
0,159916155
2,09971784
3,146882434
1,843209515
-0,447591156
0,125476721
0,005722485
-1,424691401
-0,980994281
-0,497574985
0,515935517
2,782527086
-0,157556241
2,943249138
0,725960941
-0,882666333
1,076958931
3,271509283
2,311060409
-0,827349227
-1,016761442
-0,906263851
0,353652119
-0,682408043
-0,550415224
1,005453087
-0,807417817
2,418893438
1,034958218
-0,380833717
0,092577472
-0,916413
0,698431587
-1,063425247
0,844829176
0,490297532
-0,525647249
1,987393229
1,892518481
-0,954984494
-1,09642112
1,964411463
-1,011089188
1,283219696
0,022979544
0,066251962
-0,103764692
2,013566716
-1,902050309
0,864627504
-1,114379707
0,369101054
0,891280642
1,495520291
0,39317545
0,373484328
-0,671768501
-0,089372965
0,068065731
0,439380109
-3,080941766
-0,197120621
-0,050834213
0,42396231
0,460475102
-0,090760725
0,326061352
-0,791939133
1,692231351
-1,03468348
-1,372074216
-0,422171283
2,896119301
-0,029974432
0,290418891
-1,252195834
2,068261606
-1,597279471
1,620949626
0,013958493
-1,992294915
0,631449211
-1,731730608
0,139628338
-1,63017851
0,10401157
0,004792598
-1,211725653
0,478531993
1,44130559
0,1248245
-0,236072813
0,112778415
-0,464104905
-0,303208509
1,641781407
-1,919488149
0,653801154
0,676146842
-0,172049571
0,169783226
-1,186983354
-0,616498173
0,47828035
0,859623254
-0,193365417
0,64644573
-0,560030843
1,648385453
-0,339363364
2,092910619
2,164425221
0,708946679
0,448575525
0,730219643
-0,601282196
-0,377445741
0,51918219
1,385370306
-1,335328613
1,413966957
-2,530520666
0,180415718
0,184184025
1,188402664
0,617161237
0,494896992
0,856399691
-1,490380872
2,137407447
-1,062522657
-0,430516089
-1,325048143
0,114260767
-0,876898343
1,391450842
-0,259948859
1,351365689
0,46360409
-0,736674778
1,316228376
0,376841668
-0,303125688
-0,234551311
0,79413907
-2,533775311
-1,829194561
0,038053732
1,177588473
0,045348994
1,452088081
-0,877957156
1,423351689
-1,459007063
1,066792436
-0,138534945
0,498129852
-0,785378904
-0,88808219
0,439808409
1,136417134
-1,270624227
-1,618357049
1,651221933
-0,492212409
1,329163223
-1,276146951
-0,970524288
-0,510627842
-2,430153327
1,091580065
-0,271382379
0,840030744
-0,7517444
-0,041186545
2,244465605
1,766119601
0,749716252
-0,033891348
0,321650088
0,483248199
-1,211585804
-0,200181088
-1,238980195
-0,705009789
-0,6071843
-0,717610347
1,593262678
0,772243988
-0,066045324
-0,084280226
-0,433760003
-1,678674461
-1,798845842
-0,590805601
-1,455799529
-1,773478174
-1,542659795
0,430791017
1,277650529
0,329204984
0,121085973
-0,680250382
-0,671084831
3,042282141
0,133072258
-0,261323452
-0,414154733
-0,900986719
2,445400732
0,514530431
-2,598517737
0,18065849
-2,558648441
-1,716001643
1,358510498
0,417381235
-1,166794544
-0,506609939
1,285911416
-0,925480024
-0,378411732
-0,154477062
-0,087475325
0,135020782
-1,002609431
0,692350147
1,139769857
1,467856481
-0,917314812
-2,187150349
1,782613754
-0,114109123
0,430939175
0,514889526
2,209252456
1,124290174
1,703100445
2,814830972
-1,522703427
0,632286528
1,692791834
-2,911402173
0,070700336
0,125283669
1,420129306
-0,537370935
-0,109317409
-2,628831093
-0,937434945
-0,578857233
1,543004121
0,33135932
-1,215075514
1,118963575
-0,364126071
-0,277763343
-0,959966038
-0,412116725
-1,481272267
-0,053300299
-1,730114218
0,575430162
1,485763937
0,06545984
-0,409162989
-1,696537642
0,683043165
-0,530964438
0,437580242
0,73045064
-0,26045495
-0,607198662
1,159867005
0,705204383
-1,487802991
-1,114801371
0,388816019
0,038150376
-0,647476111
0,074175045
0,061949142
-1,036847426
2,008192491
-0,189213626
0,893934845
0,226680667
-0,490418543
-1,725040052
-0,126915046
-0,697898374
-0,000307024
0,409602539
-1,75658182
0,503011754
0,470522875
-0,753418458
-0,245553656
2,232400992
1,277263526
-2,592543694
-0,672879945
-2,495866845
-2,326267957
-1,221711053
0,372537216
-0,41495219
0,798207036
1,987854991
-1,137217405
-1,414388373
0,986977526
1,159350589
-0,239096683
0,362888176
0,219480649
-1,885800529
1,864902447
0,216172278
0,13323609
0,369717506
-0,020267426
-0,402965744
-1,256733101
0,994910399
0,297817989
2,096988849
-0,034603468
-0,196425429
0,256865102
0,467637981
0,077294415
2,205148661
0,980508097
0,003971489
-1,120528048
1,784208168
-3,381207189
0,804764781
0,381834941
-2,091752403
-2,273978241
-1,595845127
-0,790366593
-0,434275874
1,075553855
-1,469331542
0,179310912
0,699097852
2,114894945
0,701651143
1,174461493
-0,961275392
-1,774987794
0,873164498
0,304811409
0,174020852
1,175483745
0,599288896
-1,238116917
0,310966403
-2,332303449
-1,068689917
0,393489194
1,242674125
0,922771525
-0,664158224
0,828103262
-2,52555739
-1,119492316
-0,129228096
-1,254739457
1,028136138
-0,156642836
-0,212499497
0,937738202
-0,23493306
0,958892908
-1,546171331
-0,938605054
0,61327799
-0,895855664
-1,551885935
0,198161687
1,846284479
-0,503846221
0,258011183
1,21755689
0,824999701
-1,951574494
-2,339586403
-0,287052924
-1,268220071
0,247837494
-2,951574724
-0,998277137
1,768452621
-0,565979697
-0,704782892
-2,022474762
-0,684774526
-1,192986192
-1,497601522
-0,912783418
-1,024661235
1,062909658
-0,069546395
0,505808378
1,39030899
1,566818946
-0,104735961
-0,244631471
-0,175509613
-2,796384103
-0,655294892
0,090813831
0,770423182
0,611872734
0,895230996
-0,169419741
0,198016844
0,199144697
-0,768484298
2,974557383
1,420016477
0,70484548
-0,220446308
-0,349550832
-1,22488211
-0,36063134
1,055618614
-0,436211235
1,364514888
-1,678945775
-1,499690086
0,936409384
1,235350287
-0,826141873
-0,710489693
-0,107450477
0,867577742
-0,4918953
0,951686
-0,165519014
0,936642549
0,298136528
-0,460340386
-0,55849923
0,49437791
-0,232820009
1,077601743
0,308510151
-0,466592846
0,282852842
-0,504679316
-1,625565636
-0,077963676
-0,109689442
1,353572876
-0,935077882
0,340211657
-0,278649164
0,70690975
0,21305647
-0,314019256
0,779855994
-0,6657643
0,644674181
2,012969805
-1,191291949
-0,781468788
-0,811165126
0,696543106
-3,168796404
0,795943684
1,164553825
0,487033394
-2,462761656
0,400211889
-1,36417092
-0,399244222
-1,273137319
0,851549634
-0,295235462
1,747989261
-0,84690608
-0,6113603
1,327994835
0,59904692
0,332029756
2,355645761
0,455078734
-1,310321281
-0,087205245
1,013140976
0,595217181
1,12771199
1,161390501
0,120476418
1,184899573
0,836159683
-2,285385128
0,593158119
-0,711556748
-1,095308674
1,852195046
1,036939073
-0,547744833
-0,250368389
0,631193956
-0,455999657
0,492886457
0,522544151
-0,547350354
-0,911406896
-0,00050014
0,41357092
1,120356858
-0,27859636
-0,125942344
-0,11202112
2,100897283
-1,422277806
-0,065603918
-0,30103811
0,273138733
0,016064643
-1,097397348
-0,448753665
-0,557285198
-0,290788684
0,649572657
-0,132236689
2,531418056
0,542576945
-1,289071718
3,276357525
-1,172110909
0,573910443
-0,398158333
0,020319804
0,549604034
-1,051515865
0,042251414
-1,868429026
-0,487487246
-1,805299182
2,578488568
-2,187551769
-1,02339943
1,116238358
-1,018445128
-1,304186633
-1,791036937
-0,420973401
-0,474469075
0,19068384
-1,571152234
-0,205506711
0,555464336
1,293604922
-0,82601835
1,155589652
-0,114436921
0,473358106
-0,346475833
1,062616437
0,603640756
-1,106310782
0,110559903
-1,437094289
1,300737697
-1,693768961
0,747650481
1,918412114
-0,758967744
-0,20950738
0,357421317
3,529087255
0,298187562
0,092896061
2,618033815
0,810907202
1,106543326
-0,758473315
-0,900003247
0,372519057
0,044771718
0,939484779
0,648307765
0,484543724
-0,789870194
1,922358235
-0,237811847
-1,663142083
0,361297806
1,483253493
0,174721784
-0,000548825
-0,187589503
-0,466209839
0,383213677
-0,108716875
-0,452011148
1,221395816
1,715113251
0,801524452
1,511599125
0,644624536
-0,505763638
3,116110387
-0,888320153
-1,51767026
0,29951523
-0,110266958
-0,62474888
0,172251932
0,081530744
-0,531226612
0,062548097
-2,145295923
0,661096943
-0,16291193
1,444822436
0,96808875
1,558371425
-0,513853165
-0,450880954
0,619365951
0,405098224
-0,465321614
0,639503597
-0,254554941
-2,279170213
0,463219209
0,020508403
0,08230793
0,363218497
-0,531881025
0,285879867
0,150335462
0,086921203
0,640045282
1,50962526
0,632303376
3,333831223
-0,961000861
-1,715904495
0,083897943
-0,354854219
-0,596663266
0,798370283
0,972367324
-1,242588044
0,30566606
0,189642359
2,470321521
3,278644985
0,300310701
-3,118942576
-0,725852263
-0,383464752
1,711268859
-0,091055254
-0,444484971
0,467934436
0,683565497
-1,675404917
0,339325842
0,858771898
-0,490671385
0,726471296
-0,87018849
-1,11346522
0,535136195
-0,134928423
-0,461339967
0,639498211
1,145871891
-1,018103913
-1,655073093
0,333110387
1,103641146
0,977846718
-0,01207853
1,1584021
1,53875312
-1,095723894
-1,601983825
-1,27881433
-1,225498731
0,363001919
-0,993492811
-0,83260508
-0,05015287
-0,945029054
0,43845693
2,246913007
-0,221316478
1,008005109
-1,309641946
2,126054446
2,572433811
-0,392914078
0,424910704
0,470451096
-0,205190485
-0,516013908
-1,274980933
0,237464772
-0,713370966
-3,155649621
-0,67682256
1,438691992
-0,328752909
0,704538193
1,630413648
-0,72409814
0,939195769
1,035162097
-2,406870676
-1,073255046
0,036173753
1,294465565
3,180538106
0,514222718
1,318520698
0,413336209
-1,2172751
0,574677939
0,84375721
-0,677093333
-2,319582532
0,767626176
-0,821350723
1,072816227
0,229507831
0,978043172
-1,263056419
0,119103646
0,151456875
-0,515616059
-1,441492739
1,003651584
-2,254056159
0,145541306
-0,001757161
0,787782479
0,751100123
0,318898149
-1,517227625
0,35041131
-0,508276087
0,080979255
0,637860969
1,96711226
-1,052332541
-1,295432985
0,435723192
1,441305537
2,722647685
0,230632951
-0,575171776
-0,022369445
-0,612020735
-1,383570033
1,875938217
0,042253808
1,219610744
1,728858692
0,619918567
-0,101679789
0,684815074
-0,427248275
-0,007130805
-1,529578426
-2,082121615
-0,020473369
-0,678479688
-1,042956513
0,039573563
1,341739394
-0,048547898
-0,068093664
0,608589935
0,638838821
0,017409624
1,97691107
0,165083574
-0,656969842
-0,22095618
-0,660901266
0,906211049
-0,557190499
0,075639593
-1,006441582
0,764948353
-0,107565426
-0,13936442
1,40691708
-0,254043807
1,704755969
2,202077186
-0,511121637
0,17600291
2,190921846
0,568239272
-1,560051847
-0,082196678
-0,680364824
0,614204002
2,015177557
1,106000785
0,386882246
-0,267541541
-0,793684797
-1,6025308
1,572557989
0,048892232
-0,176806877
-1,412156934
-0,184968009
-1,438721146
-0,98035162
-0,725062268
0,211385474
-0,569717257
-1,870260769
2,015740629
-0,200126358
0,500154345
0,502120455
0,314594768
-0,151260229
-0,427414542
-3,33215949
0,946044063
-0,681656569
-1,168813444
0,603414212
-0,512085949
0,454484226
0,827806347
-0,094584481
-0,601982344
2,047037252
0,983634567
-0,738385502
0,710683431
0,148736811
-2,58250802
-0,257128087
-0,388583022
-0,49097046
0,572095307
0,472581025
0,393229403
1,774439574
-0,888580015
-0,248880424
0,23954027
-0,731482754
0,510219946
0,332097717
0,255838351
-0,510009755
-0,758068355
1,009186983
-0,154703801
-0,023367751
-0,394944483
-0,034052519
0,096064507
0,922734781
0,788482126
-0,213516844
-1,244268039
0,826707035
-1,486993019
0,413991949
0,622996166
0,096853867
-0,375995695
0,357181963
0,298790575
0,874501703
-0,153807205
-1,420429186
0,246173623
0,766489964
0,95999366
-0,55864391
-1,641379424
0,924312729
1,806736123
-1,260623437
0,364836297
-0,44633993
-0,706912165
0,015107459
0,040893109
0,328521848
0,980558992
-0,001422853
6,998101043
-0,606064883
0,396822569
0,252702646
-1,005346629
0,714708118
-0,178887197
0,396969203
-0,55457055
-0,653211223
0,814339705
0,077949169
0,130505588
1,032331909
-0,889295508
-0,789570179
-2,318881926
1,933719241
-0,316654186
1,094399386
-0,17265552
-2,21363671
-0,945303371
-0,391093568
0,110503782
0,562221101
0,125730075
-0,042627592
0,98490405
-0,913437266
2,651554257
-0,98516919
0,276330499
-0,066977094
0,233922224
-3,065681382
-0,755291605
1,707454354
-0,190807496
-0,519170147
0,508267746
-0,083914801
-0,081092552
-0,367370174
-3,25752167
1,217751803
0,553001721
-0,785241423
-0,516395619
0,500335845
-1,307286983
0,398758878
1,201595455
-0,004064483
2,242845991
-0,683763359
-1,406027982
-1,140254155
0,473327042
0,849587245
3,4322772
-0,312895015
0,275747429
0,42762636
-1,238150322
-3,629059131
-0,949842645
-0,190364127
-0,861140844
-1,330361814
-0,226224636
-0,146481713
2,426665868
0,90475261
-0,687825097
0,768611551
0,78893878
0,836598022
-0,287173587
-0,48992399
1,237345685
-2,755787491
-0,641656316
0,122235249
-1,94028608
0,314284665
-3,297796426
-1,128792
0,898319993
-0,696981
0,41658073
0,253059413
-0,0295475
0,556130097
1,609217365
0,226360017
0,864759379
-0,734018805
0,296857324
-0,469039377
-0,951737599
-0,189592867
-2,97199852
-1,006862438
0,217220601
0,277167047
-0,77962148
0,907460747
0,614130941
0,822045243
0,114063755
0,274832048
0,340565412
0,310511904
-0,054325894
0,783471499
-0,006092626
1,275244504
1,054558262
0,788362245
1,613138005
-1,505188913
-0,640649324
0,352816695
0,551965493
0,193260628
-0,3652203
-0,799917814
-1,312257732
-2,161233506
2,153476516
2,096504952
1,432376417
0,474783722
0,001042332
-1,390255606
0,805370939
0,810549655
-0,638988192
-2,316988159
1,793072921
-0,990897894
1,451356313
-0,515851
-1,889275896
0,45013057
1,927305986
-0,033589807
-2,120299189
-0,383514681
1,306858687
-1,582602823
-2,021183619
0,239040956
-0,133014291
-0,375773778
1,302482306
0,904002566
-1,095861876
-1,216461494
-0,475794973
2,2661677
1,876864019
-1,001113803
0,75841027
-0,786199681
-1,19568896
-1,028377314
0,0216944
-0,395003333
-0,152385173
-0,558538299
-0,513865969
-1,281537778
-1,344773513
0,964480773
-0,019269764
0,440908405
-0,64994391
0,193887567
0,962708003
0,769872887
0,68265054
0,030413813
-0,226432246
0,516192543
-0,44183885
0,687259543
-0,145771387
-1,078931785
0,670818351
0,196194636
1,554547445
-0,208189405
-0,231843142
0,930810177
-2,724042928
0,069768458
1,246893184
0,41146426
-0,057973522
-1,542531361
1,391351127
-0,799751357
1,170130827
0,411978074
0,03821368
-0,192819984
-1,324293435
-0,235206007
-0,69289022
1,740125652
1,078782737
-0,208341449
-0,626315123
-0,734857772
-0,538861761
-2,132516759
0,232604996
-0,929681333
-1,062105181
-2,058550981
-0,571313425
-1,206850663
-0,937533573
-0,804246629
-1,037122116
0,554169064
0,321365734
0,041244401
0,800704631
-0,410084084
-0,645258981
-0,523358054
-0,014283704
-2,032672188
-1,00482166
1,654640594
0,379710611
1,309375515
0,438503611
-0,461475538
-0,063826823
-1,253614229
0,536265444
1,540910232
-0,82803416
-1,211471293
0,447073101
-0,825407977
1,295361999
0,250749401
0,217068409
0,405563708
0,53798403
1,23304618
0,648182801
-0,103114627
0,685428854
-0,492621186
0,245680091
-1,213534138
-0,338095487
-0,877623043
0,820237427
-0,202525239
0,90488519
-1,19583148
-0,637630715
-0,478702415
3,654487314
-0,628201823
0,663015234
0,677591841
1,707785802
1,179739368
0,082638287
1,212739679
0,991487144
0,406420968
-0,348501704
1,046853144
0,040149271
-0,490536639
3,635765708
0,516986579
0,180112938
0,189841241
-2,196361558
1,390444693
0,744745606
-1,152726544
0,187776599
0,89440172
-0,178998708
-0,651405132
0,721349009
0,258689041
1,63064567
-0,947347517
-0,041101213
0,620861194
0,76530223
0,352451169
1,280894772
-0,586163038
-0,837346821
0,651222786
1,100180449
-0,349357533
2,311844983
-1,940461281
0,061752264
-0,162675531
1,732384512
0,561009086
-1,69484449
0,712124441
0,041728465
0,799182126
0,097859302
-0,383237005
-0,98289157
0,63775531
-0,058442101
-0,579260705
1,171390649
-0,010891223
-0,6500915
0,260432416
0,267893438
1,878450504
0,989202947
-0,453737431
-1,384866423
-0,729834322
-0,772247652
0,218454431
1,163304829
2,081329155
-0,205796131
0,906563493
1,219319645
-0,207547671
-0,836755514
1,457329638
0,464912447
1,681617249
0,129872206
-0,258418036
0,466607181
-1,399302371
0,30098487
0,849353042
1,6882532
1,578947174
0,919188298
-1,282420682
-0,537331642
0,26648336
-3,103510222
2,022300091
-1,299409715
2,857450195
1,280244242
0,610607194
-0,405038056
-0,760717957
-0,630882464
-0,963700984
0,425959191
-0,777466541
-0,765055251
1,508279207
0,536384413
-0,342159548
-1,722127115
-0,865819832
0,128321508
-0,962809552
-0,90000594
1,251322269
-0,338944629
0,647316593
-0,736890793
-1,100124823
-1,139193492
-1,166691754
-0,452901693
0,872994845
0,686268651
2,316033861
-0,005012148
-0,447277978
0,48771421
1,637431589
-1,190737424
-1,579013876
-1,404585224
0,965294123
-1,338118838
0,350071981
1,304480749
0,056411325
1,763954876
0,0911805
-0,634021781
0,826456423
0,892759924
-1,405100378
1,806163186
0,777161661
0,560776181
-0,115606796
-0,909461698
-0,298683691
0,640330271
-0,249663617
1,774651683
0,73147827
-0,190929077
-0,549367181
1,588031809
-1,950411903
0,569476517
-0,51874677
-0,465762844
0,142769748
-0,45000491
-1,126191658
-0,459772379
-0,7191933
1,09776019
1,457783943
-3,21700477
0,239065218
-0,078949085
-1,257724107
-1,611982439
-0,187357097
0,228539597
1,620139807
2,413050386
0,504658074
-0,809249651
0,495663728
-1,821085838
-0,306750688
-0,292302986
-1,171527194
-0,847373224
-1,117008019
1,313159305
1,505884367
0,807601699
1,686183545
1,153539951
1,281740507
-0,559096499
1,4377033
-1,059552774
0,181069951
0,461230547
0,546880622
1,238177326
-1,093389947
0,991475508
0,73828345
0,500947528
-2,926961462
0,914147592
3,501148354
0,11088519
0,445859326
-0,898305773
-1,312148379
-1,689275121
1,174688398
-0,972733617
1,217545782
-1,808186565
0,766972572
-0,855615728
0,232299495
1,246390001
-0,185015094
-0,094359174
-0,38524846
0,169552868
0,025120346
-1,567416277
0,06464851
-0,075825476
-1,049303897
-2,047911197
-0,36870715
0,042113205
1,323161228
-0,870690049
-1,343347077
1,286186201
-0,224411993
-0,441585676
0,179179043
-0,280969708
0,170773455
0,891196139
-0,749685886
2,914103606
3,897074745
1,110552992
-0,248913954
-0,167091203
0,476265101
0,506737466
0,093165677
-0,41951637
-0,800095019
-0,575953765
-0,61021836
0,302660402
2,25686834
0,166838298
-0,508761335
-0,744503525
0,542881186
1,666946269
-0,087310198
-1,530870093
-0,243540354
-0,635508981
0,327221317
1,143010081
0,977676828
-0,985531738
-1,078438078
-0,580346135
0,290791852
-0,939791671
1,089896146
1,044645373
0,188836466
0,944278456
-0,589728761
-0,870972932
-0,798069214
-0,580370605
1,817769702
-0,835702552
1,685344951
0,910636801
1,736797906
0,951089542
-0,294633565
0,960748535
-1,145610291
-1,459150189
-1,047099767
-0,642643117
0,582051022
1,646610607
2,064396863
-0,982785011
0,969306082
0,203258391
0,480361182
-1,337802748
-0,084214027
-0,050047007
-0,454524412
0,263691785
-0,167243145
1,039437513
0,586662283
1,007662341
0,309944111
0,205061962
0,759610733
0,843320643
-1,195852162
0,448813087
-0,435019258
0,150242469
0,674525359
-1,54846088
-0,622047521
-0,249391625
0,843638981
0,55024633
-0,097742165
0,075316853
1,785069701
0,542647372
0,664871888
0,062246959
-0,224707737
-0,413057188
-0,12108807
-1,188387764
-0,332827152
1,511475697
-0,479654827
-0,773004023
0,301906909
-0,099996225
-1,812055302
-0,673723363
0,955258713
1,588229932
0,050815071
-0,102625851
-0,605696813
0,410731537
-0,571569279
0,972152441
-0,446505338
-1,70000818
-1,747284398
1,421090913
-0,982529059
-1,811634063
-0,21847779
1,152698492
-2,316174634
1,159959489
0,449912723
1,506109653
0,617496355
1,288226402
1,527020012
0,387360068
0,233885971
-1,393940301
-0,248981306
-0,747455649
1,496560099
0,794617547
0,65267485
-0,65486203
0,700443052
0,909104762
0,331514574
0,409670848
0,22853332
1,326424385
-1,485376706
-0,263085469
-0,238204359
-1,665426177
-0,227863336
-0,88936931
0,488686577
0,077089308
-1,631135563
-1,803665396
-0,867460234
0,802204596
-2,829899393
0,062100029
-1,373392885
-0,065917779
-0,211425135
1,994126202
-0,29429344
0,346089817
-0,432041234
0,640990809
-0,721927972
0,536191956
-0,511234878
0,7771825
1,343650378
0,993718944
-1,747537145
1,792965961
0,150612638
0,052301992
-0,730285198
-0,268611852
-0,375268189
0,33297787
-0,958836852
0,750626938
-0,68187452
-0,278230728
0,498285953
-0,015754358
0,078340807
-0,980307435
0,271732415
-0,42667265
0,441841118
0,554278625
-0,715678109
-1,358229437
6,54575725
-0,496324502
2,24747214
0,985682269
0,034079536
