62,82763712
80,75912698
50,34307258
52,86460875
67,7931901
51,26388161
45,20142796
48,5861157
49,03332649
48,7070181
39,37338601
43,28602852
44,74358399
48,1052931
37,02295359
49,35767204
49,8448402
51,11588102
46,29045246
43,99352631
39,5428001
47,92202112
66,45993238
59,88782762
36,18224654
42,52953231
38,85027549
35,90961238
47,58032328
64,00353785
45,35378526
66,63328456
38,90968244
44,58088914
52,51436769
72,82482243
56,27185479
53,60694652
50,55288924
57,56384439
57,83087768
59,68344325
34,32185143
45,27494488
63,7534965
57,01178581
64,12864085
35,34111903
41,24191179
56,39091441
52,59718768
46,43021789
44,44675976
48,3971683
40,5043193
73,87685432
56,95433358
47,04535823
45,52584451
37,49076038
63,72161987
42,33033312
40,47720552
60,26013673
41,1530347
50,16771967
51,1032665
52,95773592
37,87672036
46,24911775
46,36206797
45,13791032
50,63390184
48,75954213
65,08770116
47,01445782
37,66228046
46,12939914
64,80954949
53,56294939
50,26553097
41,85513389
52,74775717
63,95514896
63,4367778
36,75073609
49,48036415
46,78502841
40,47765477
37,28998472
53,3675244
38,2819681
54,98764141
46,13270138
53,04064936
49,1146223
42,09073704
54,88425905
69,61503131
56,95109953
58,16568077
43,0555842
51,07593345
50,30607291
64,86210208
46,27288168
48,9095643
40,42881055
60,13494745
61,21247424
30,93021266
48,52497581
58,87388053
53,75250752
79,53079677
44,64601919
65,6394365
49,56254816
40,13383935
46,03510322
53,64735353
53,3851115
58,83416058
61,60764353
66,79474151
46,26659672
51,15638106
66,14152752
30,25365318
70,37367228
62,64925044
63,71664298
69,70189007
66,0578439
67,1832873
49,08316196
51,46435083
57,79725369
38,75131065
48,29532369
42,76508128
46,93041734
50,53111093
42,34425442
46,93400767
51,44236815
64,40940644
53,68898786
37,48518076
46,25307225
60,84577477
32,20028385
46,0573858
63,64911648
62,16473296
54,02915764
56,23496717
37,95321922
52,53406038
67,61980848
51,86100121
66,16489648
46,82049041
58,11556388
67,04251572
51,98867729
40,87803383
53,86232347
37,22781679
44,70179735
50,23642223
56,74946942
47,77238062
43,78060043
32,67541402
52,44097895
44,52719915
51,62370876
58,72292571
60,62021758
39,08834909
39,44416752
44,58502329
42,05033199
34,07602578
52,75602163
62,3810196
54,40759374
54,20533266
71,94686605
54,56343991
42,2971185
46,54052053
46,44832951
61,540604
67,44938773
36,62094337
54,05948107
58,17011302
50,66498632
50,90239226
60,76014901
41,3600791
48,74480889
60,0061007
50,00078516
61,8944197
63,40485687
45,10602049
52,2340798
49,6045322
35,96630528
47,93312099
53,83435943
39,24694243
42,8388628
52,65757856
36,653931
43,65475884
56,60860172
62,04038788
44,98509109
46,8763498
54,23303381
68,00867461
66,79119337
34,68734437
50,92282737
51,10318057
45,15566425
33,66159609
49,2278625
41,04083924
50,72118617
54,21108257
34,96353785
50,39300649
62,46968177
30,40287775
64,66631285
66,47760851
39,11561771
41,21221877
32,84350578
43,10917049
52,76434122
61,66117746
84,85843607
48,99989842
36,80757871
32,57453556
58,10361779
54,97602605
32,7063079
42,82897138
56,90551054
44,68581821
45,75106193
44,05226485
45,0481634
36,53281541
59,1852487
54,54109821
39,62384633
55,69306852
63,70802204
48,90967377
44,38313341
56,09221616
58,3118578
48,13882643
48,52810905
40,00801447
53,29929986
64,20650276
49,93889247
63,02247473
34,34433
58,30721526
56,15002658
30,06352014
47,0800682
57,51645076
38,19303213
55,22098625
42,79844858
47,3289169
64,55714398
54,42118537
64,62130111
51,04942803
73,0867281
42,19662108
64,39206396
45,33376045
38,00634346
49,47458706
36,83288733
46,07006098
42,10492509
61,92616554
57,98883292
50,24361915
32,19825608
40,85173904
57,07713396
41,78298114
45,33644197
60,22181778
55,30297215
78,58110155
48,33049779
48,53553075
64,6840353
54,06151126
56,80671114
38,54333
50,61212282
53,049488
44,2876781
43,30032176
56,66618353
67,83252964
51,73106507
59,11947787
37,58575225
54,72849801
51,14529897
46,16061531
46,40190078
58,84195642
56,50650927
47,78948648
53,97480093
45,89360665
37,76388275
49,48290318
36,4301456
47,70415607
52,72540631
55,67520698
55,20217036
41,93183352
61,72274197
47,84247068
52,00403128
51,39138122
54,70549107
52,84886695
52,28129814
34,70828131
50,70882907
48,96175991
53,96468516
62,41317143
40,91068174
50,51311738
54,02049418
54,94242014
45,20869893
72,58737924
45,16199406
40,59147895
83,49633903
37,65417921
47,34131004
58,17159163
52,49322873
38,46463379
62,91169772
53,65916821
64,01684179
45,5711963
27,98633415
35,5391636
55,41783906
40,90315335
58,4828799
41,44157546
55,0174612
70,76684161
35,66510888
51,38982254
47,47881282
47,29441096
55,26191071
45,48510033
48,61218539
41,71764887
32,64592014
50,51566231
64,00839926
55,57630384
51,21490841
46,0024836
53,18003545
55,22325694
48,65366329
57,24357102
65,16298139
53,18288715
56,07882231
37,2914491
41,97861772
50,99783781
40,77006918
49,90262467
46,9522305
30,25383669
51,17828462
52,6247661
58,44216724
41,9474728
51,19735609
46,30775391
40,24148921
61,27682479
56,37824005
47,25702624
27,17714703
47,02873737
35,90810253
46,09986781
56,89740737
43,95241626
47,00741101
26,51698658
58,81687231
50,44770421
43,37453432
66,08498695
40,56248524
57,20291864
68,98394913
43,77036946
41,64097086
40,06857476
58,24080689
60,89679573
38,84275421
41,63547761
54,48091684
41,53503383
51,16527652
48,56972536
47,27808896
69,09761729
48,11643969
80,69223427
42,8016622
52,17664432
51,40360195
62,28965771
40,18458482
40,79011162
50,08447109
40,38021436
68,89314485
36,82253513
60,13553436
40,26604298
54,41253521
62,40844098
45,54393687
62,12943698
47,37944906
53,17803049
55,70460102
58,07469732
69,36621622
41,74074508
35,89616456
40,21937852
51,04949179
54,14473545
40,72757096
44,78624787
46,50297579
46,70682191
39,3135517
49,84036814
66,12157906
36,85982963
60,20301851
73,90048228
65,42423703
43,6626097
62,05308928
54,82240691
32,81247299
28,03241881
40,88778277
69,82830151
51,13265335
45,70231534
43,18552446
60,21577877
45,32216047
41,49944893
42,31639462
54,43447032
42,68800138
35,7812329
40,17327264
50,52016113
50,85049699
54,78332188
50,03553931
54,78663542
52,1753294
62,42856454
48,61285064
43,19734675
42,66503651
46,07406261
46,00958476
55,73411514
69,02203178
56,61837005
44,14578891
28,76878536
70,69134646
64,54095357
44,76074331
44,87953027
52,497962
50,78001373
60,19400355
60,11599441
42,99010782
54,43065988
74,13164667
76,36921246
65,54192387
40,82950261
42,60710345
46,20933846
44,80879146
45,08691537
47,39806911
72,88691308
47,17961327
60,07484091
56,7292215
56,47374194
46,69466595
45,19791378
45,90864315
64,46455579
45,27270434
71,18833371
54,76247568
66,35819468
47,79334603
52,56113643
41,6551403
48,30266894
55,58691624
44,67856104
54,70031996
37,91435914
61,85527999
50,82224432
46,46377689
70,28505237
65,15910205
35,95253348
54,50863675
52,49473755
52,70709116
55,36847488
45,97745938
36,29859239
64,01261526
62,32554536
61,8607231
46,74617725
51,54874826
48,78686595
56,09484959
61,49666184
51,94168682
39,00216828
36,99614546
65,15814702
71,42121979
53,87923208
46,65934141
69,50040231
35,84433071
48,53967692
36,69648515
42,12313134
42,34097419
50,37601637
36,39075767
53,30311731
64,66599745
54,643802
51,37699193
63,17433365
71,81299704
43,4879497
39,93408458
61,40744616
42,38922968
55,3483472
53,78337454
51,40595374
71,06515958
49,37357587
50,67229185
47,62642449
58,48979143
50,82072927
33,3285178
51,9012022
44,70171285
65,4247875
43,30554794
62,90183888
54,00426758
56,53636827
43,85347678
58,83230386
57,38387657
42,49662241
39,66800891
50,21805306
36,94350382
29,02645227
54,54732542
53,72993208
75,63589554
57,85505083
37,26209599
70,29106392
62,06872157
40,76984387
56,51068505
30,95610128
50,29476284
32,98165766
42,31715303
51,37964849
47,15085742
45,50222078
51,30007281
60,57703506
41,80570682
51,82865803
72,39529757
56,03179276
44,00712339
46,34606306
47,58932459
42,24659428
42,58387017
52,43278058
58,89740057
58,45837798
49,84210048
43,28735984
65,56597175
33,74939798
47,48312534
48,66055957
49,2585152
38,55408927
42,64175945
78,01903126
51,58773531
44,7230353
64,20141918
50,56686076
56,10865327
47,19072056
50,34198846
50,3491008
48,70667522
53,60646502
39,90416651
44,67105314
49,23927139
47,0138265
33,67306514
33,08518294
55,06158882
34,17724835
39,35539577
53,42282375
38,91547203
44,06337057
45,54635308
59,64270879
25,29325907
61,54762572
37,24612552
63,16644847
31,71247224
58,16291749
40,7548089
59,34350956
42,98594475
62,04267426
62,44275327
46,76926067
63,63183859
50,96025254
32,5626549
36,53811131
30,96632602
54,57422589
49,35786151
41,7415943
55,65618663
45,38862936
41,63976171
45,30913585
37,75664046
39,96814949
46,64604023
51,81013955
45,69645303
52,29330853
45,40600062
43,2948339
56,10514379
48,33166686
30,7781129
65,59858126
47,45484457
56,79664613
54,08209855
52,19889617
34,17782895
32,34816366
47,06786212
57,41147856
52,2181039
55,38385125
35,94001794
50,05553571
51,8023573
62,95392662
35,9050267
40,17785866
58,98425867
37,90598099
55,56633586
62,63026399
59,10179999
47,64288125
54,50195058
50,00892927
54,12959496
54,954018
43,95954429
44,2855101
43,22161674
30,32650939
50,63650794
34,89621355
49,54638214
52,50733104
67,65809591
49,3837416
57,07535089
41,06406051
54,37820282
73,73064035
30,61350005
41,12557417
38,6436992
36,50564926
60,67868299
33,87464308
39,92407024
30,22851337
40,38054537
51,99066637
41,33835334
50,55446547
44,44699048
54,32926314
43,2460049
46,042217
50,08586541
44,05246384
42,52415171
44,46889043
58,01348957
44,66267131
45,75630794
58,557534
45,06264202
45,07315943
53,8824562
62,41905322
52,30454845
39,83859192
47,07150265
62,64084738
50,48038466
43,74535617
54,33225533
50,24224015
35,37067171
39,15081501
51,2875406
41,94754583
44,81528262
41,69527535
104,6062009
59,44562472
39,77083992
54,26258212
51,69413399
41,50561975
55,35845457
39,73689294
62,23819125
43,54547546
35,86838688
47,55097629
33,38485915
76,21637034
61,08463391
35,59522095
48,97335991
65,51324145
57,73260788
56,364329
36,37237357
64,94889816
45,84778479
70,14630163
41,9490787
43,98567518
57,26696216
43,59580249
35,76352318
44,67747414
58,75022533
71,0307117
55,02740762
51,95954416
29,9948209
48,36926161
58,64211399
46,09176222
36,33861847
50,66215541
34,87674714
39,79057097
40,02777846
56,36148364
57,74943326
39,14540801
42,06684872
58,23724526
32,71925389
68,52483453
55,23396315
45,94533844
43,71369597
40,17732141
44,54823591
54,94274401
56,29939914
50,16224906
58,12214896
51,36138844
45,97529523
38,29693839
40,99101904
38,78664322
46,88277561
50,65247364
26,75642549
54,40738221
39,1297416
61,67384918
53,16011809
47,91616316
33,32695601
67,60482038
41,3267871
57,12501952
40,85184264
47,24268367
52,78030936
48,59424994
58,76252234
61,84691765
48,78088513
40,86602171
47,67535629
63,77607106
36,2822047
65,50439405
49,78958062
60,5879492
58,5130294
45,61309851
53,74654039
50,60159996
49,89739554
41,70997381
48,04537225
39,10340034
45,64333352
33,10597669
50,88724869
63,24419712
39,83054072
64,10776169
46,88281417
43,40270315
47,46238121
49,12900788
42,38880627
63,26386079
54,97182166
51,58107941
62,36598163
58,69379232
61,84659378
56,60160945
47,69007322
33,47453985
34,64797126
56,57439357
40,9936321
60,56734667
50,0186517
66,34507229
45,32608278
36,68107451
45,71900864
39,22303891
47,50051812
61,11991139
42,78936462
52,32124064
53,09800904
36,74596244
48,641714
49,35924206
59,62404886
45,61516549
42,23433205
59,89621041
59,8802158
67,1547453
50,88593385
36,31286296
56,53641331
61,21061607
36,50579202
63,87188178
52,33918561
52,29455704
53,9879786
38,01646353
47,77115539
64,21325559
29,97594852
60,3466294
49,86158271
42,44429668
76,9262402
49,20253756
46,69038806
44,62393621
32,83204792
43,84451274
50,95181876
50,80185375
46,30099067
64,09776496
43,61112062
42,71377207
47,0207468
43,37497456
47,0616466
58,41524869
52,45004633
49,4925755
36,35457471
58,68236575
51,82731603
56,08162601
51,65996655
58,30857184
39,7734291
31,69946404
43,66643451
38,2531593
38,23042497
42,3881057
55,20208998
40,03939426
49,28216544
57,00487927
55,38797141
53,69465633
40,53896189
38,49696714
58,04850885
45,94918123
53,15445664
44,68393944
53,19734584
68,10174809
56,14109005
53,41019368
51,5546483
49,64959131
47,49988765
62,05012784
59,64314642
52,59245638
57,54299776
43,39887154
49,93218046
46,59061511
52,79396937
44,87152325
41,09969565
48,35695439
50,30869127
40,09446239
41,23574228
35,80864021
28,91508968
51,17860371
32,45461038
58,66761265
50,06272276
47,06115405
57,20466381
56,75480657
29,78350362
53,91043471
38,32757438
50,69841601
45,88554854
34,98459687
47,96788863
46,22229798
70,93501896
45,14821227
57,15738031
58,66100162
49,56458323
37,06541499
41,61761998
60,01048579
45,17983685
54,67559426
70,77161528
56,32278168
25,49159257
71,06565321
45,85047535
56,35944564
43,34981389
36,36390328
66,33302535
47,85102567
54,51077928
48,65380605
40,96731817
39,64146067
53,55145636
56,68522152
47,15844224
46,6239658
73,41176062
72,25419697
49,81156689
48,0446308
61,8182089
59,0658814
47,77438697
66,81065948
42,76160362
32,81074447
46,2258925
46,55468027
42,0567548
57,47464781
48,00578319
41,59720145
42,24625017
35,28254428
39,60275579
37,40515277
46,9159697
53,60338496
48,72649821
45,46202263
59,37586828
35,86115433
45,64995856
43,66493936
37,68249318
68,52377119
53,86876111
50,69932276
43,40211945
55,22604562
42,0316661
60,35924035
52,51588054
44,8094481
73,31345063
50,35825289
26,24826746
59,40838192
42,92858456
56,44623197
46,16059395
51,96128421
48,93060433
50,21608629
57,93531125
51,41879388
51,83751134
37,59157436
39,2030794
27,43277686
66,44479096
57,58412027
57,90424012
60,16721223
56,04393108
44,59526807
49,26840737
46,32787089
43,67043907
61,08630444
55,9062819
47,23317954
54,07744369
41,40346019
47,96877308
65,57823315
57,67859709
48,89893177
63,37163179
45,44888513
59,71875726
47,57723092
71,63636377
31,83934797
32,94245869
57,08900035
64,11797378
42,58965288
50,47612588
60,75914293
41,62517311
56,65371099
61,71189196
49,72928902
53,8895727
58,50715261
48,83603546
37,78421082
44,84484098
32,31591703
48,88206386
39,57301913
51,17789635
53,77278069
47,15548593
55,79770915
44,79523277
41,18204939
51,95142458
46,44961892
30,89484177
48,11173995
42,81913956
41,47865636
43,78702659
42,43582497
65,5613657
53,36719959
47,28078538
40,66959095
49,85744706
52,07848698
72,27695095
38,68449545
51,70928851
44,65466356
58,87511047
31,45298596
68,08051315
38,65464906
62,61578287
62,64831239
36,20730273
65,08892925
42,49436513
45,72346346
49,60024651
46,65784939
37,83325562
61,22922813
47,93687431
46,13046281
36,57320681
46,74287322
40,36355112
50,71639704
57,64445419
38,88993625
62,97095119
42,42598312
64,91663871
43,61308983
38,06339258
49,29369066
54,37151953
53,02600394
50,96863159
41,4873958
44,02017976
48,54330061
41,29089489
43,9015804
43,05685352
43,07982809
71,7273913
48,59635375
45,6600376
55,07830477
44,5288739
65,96435534
54,16208354
34,74736569
50,35544336
48,32907309
42,27457583
54,54470447
44,71177448
50,37965553
63,51357212
57,26969235
48,49527459
32,00200926
33,00064552
43,16802452
48,60907551
46,65271823
36,16421562
32,70888372
49,00779606
44,34373241
55,94097733
48,18099345
46,6503058
59,2157436
40,07395861
64,25865944
40,90613506
42,73967462
37,02621677
32,43609608
44,75796453
57,79949335
40,58249082
37,88834026
68,4623813
39,90115438
61,70834913
59,11518286
47,84380525
37,12087355
84,21700951
61,78277997
49,3173932
64,86120156
61,19573197
57,51650171
49,81484219
58,38721838
48,42533351
50,67904432
60,37774945
59,7350515
74,51757418
42,86659953
47,82297001
34,28513813
49,24490336
37,23332596
41,5244849
39,24893198
49,74463695
38,60364824
52,88930889
46,80400655
32,78982164
57,43414174
58,83609973
37,2973874
56,0177092
55,66913834
48,42497457
54,15097606
46,29784297
50,04341757
43,16345778
42,13731704
49,49908052
60,54385843
38,68472371
38,64732933
49,7259283
67,80380841
43,47003419
52,41583895
67,51727962
39,17947954
39,49103633
46,66359289
41,80896298
49,86033613
54,63724581
36,64684908
51,78978203
49,13703405
56,74196481
59,42035039
62,8187999
49,34737517
44,17058841
73,83375819
36,42143902
64,62893937
63,30433263
38,49430278
45,61245428
56,57496403
50,09424262
36,2263696
43,64566153
54,32311983
66,43413395
49,71593286
56,04548012
49,67930864
84,63451397
36,56078686
45,52698069
36,94431042
48,21348685
60,27316748
65,05826612
68,23139936
48,3964366
64,25636436
41,41695949
45,46993802
44,01489159
47,00450885
28,49791589
58,38667666
70,48254033
61,44712499
48,60568936
52,02093843
53,83835579
62,82525144
65,41011563
43,80960296
64,77987616
61,26359471
51,48511271
48,44048347
39,73653653
32,48956324
74,87549307
37,47087458
40,1553087
36,14636887
46,15143988
41,91277486
43,70189366
38,77761341
43,95336857
42,075628
42,69163864
45,67076353
49,62049059
61,49275161
49,62809242
49,16197878
41,98381466
46,3730993
53,17303791
60,54574006
46,13030298
52,20353291
40,53050062
47,2700728
31,06456054
61,16374478
41,61922925
55,02129152
61,15544426
41,77273354
58,54435525
39,79882924
53,45471966
32,46928897
41,32624612
51,71810107
46,05543634
65,44302049
48,26325731
45,73670468
51,64181203
43,19742114
53,15022344
51,17015535
52,30882796
40,58705542
34,97868029
56,6261765
67,48486811
48,1524003
52,78103746
51,06304046
43,75042963
44,58945113
49,34892945
52,80439922
51,983277
41,76713224
53,67228305
64,95090995
54,05923976
46,97250872
43,01561576
48,41321154
48,30219609
48,44148946
55,57395087
72,45241275
39,7101177
45,43881595
48,29650384
48,94073427
63,12622951
63,16852072
43,2488472
36,49580764
54,01723988
46,53610337
64,91575189
54,73999596
48,54246164
52,96655479
47,88464028
50,73550306
33,68999724
42,22819975
44,12866825
53,3673508
41,81955721
47,70283019
50,28673501
58,77507845
40,27264261
45,76168963
31,55239986
54,6563712
64,19130126
43,26391624
48,55579964
63,61799752
30,69941819
48,7330474
59,61394365
62,70488936
40,96926042
61,6054257
44,60148406
49,0951238
75,24449601
51,85370967
45,18056944
58,05421568
48,94033433
38,27824925
47,82088041
53,60785172
71,57342082
62,43917589
44,59342318
46,47887794
52,25610284
46,52218918
49,20977895
42,11641443
53,98513017
56,85424082
52,61527726
44,38702615
40,49777859
54,30266048
56,69587898
51,07275231
70,00696731
47,9896147
61,99950306
44,70847071
52,63341188
41,57499439
40,5488568
38,90763929
47,59968459
56,80211504
57,13028171
47,37479262
58,09737606
51,18417632
44,24609576
36,17677067
43,92657357
34,87664174
54,74806253
54,07935959
53,11934361
55,59876449
54,80067155
49,90430897
45,65429541
47,49513326
60,71549292
55,70739644
70,27276537
43,38464712
54,67960399
51,79534642
39,57298938
55,30408492
55,11099529
49,73683782
44,57344
53,61240471
72,41189381
40,16862816
41,59152257
50,10291897
54,82951881
51,73400454
46,90369991
39,17180244
54,90515817
59,73327417
61,92537862
41,50594836
63,73946061
44,23583473
59,46848529
63,89755901
33,57757503
40,76927604
53,53642739
42,50661253
48,02832204
39,36937328
35,38960093
50,1963432
53,38574
50,17332686
40,99888745
44,31809832
67,55349356
38,69928772
65,09070269
47,58903232
42,08042384
49,4397523
40,88940166
48,56729032
33,33027059
54,03435147
65,69748802
57,81854072
60,96945535
55,45624137
69,49159618
59,72259359
39,95579492
49,18779155
39,18011772
65,3009321
51,14506928
54,65770943
45,42767207
47,1025923
29,43325875
35,93507701
48,51758727
44,57232004
56,47343502
53,53368078
59,47987552
51,81171023
70,79487142
38,05585787
35,95519651
41,16839371
50,66184326
42,95192521
78,41466049
48,17690514
50,61191247
53,74436529
46,35116433
63,7553001
72,32874969
43,99639654
50,41458711
44,57555396
71,804165
44,28373392
37,44152211
51,67100686
67,48703045
42,41328503
44,46899391
39,49334707
60,46218963
58,69753622
35,996671
46,97517992
46,98508288
63,55974521
54,84198729
49,52835935
47,44750054
46,26954696
27,02693036
57,17808534
41,90182352
48,54605215
52,95718456
58,85148606
45,9638997
44,61669508
64,82962542
56,04851023
66,80260362
48,75878032
55,81882052
35,67748959
35,585342
38,97839836
66,34030634
66,26844775
49,16395762
60,92677501
55,10321148
59,25197008
39,08437535
71,95605218
42,30447167
48,26960573
43,19250729
39,17729195
51,37688251
64,36575108
44,52389589
59,01157297
38,4431039
61,11827563
61,45609031
54,27073758
52,75695983
51,59538907
43,8822649
67,29267319
37,6804437
47,67901849
50,86649335
43,29942931
70,806293
43,61538767
39,84381633
50,61665572
54,17393499
36,59903139
58,646064
50,25965568
38,07719301
48,39367853
65,33769523
39,93676557
36,03449995
43,92453754
35,98074605
56,2841537
29,28376212
50,65856868
53,94331
54,83048096
49,08026728
48,72990325
41,15139036
57,83174719
60,98308317
54,05459468
49,30012891
56,96558699
45,98901482
51,07683366
62,65202775
35,74292855
64,67457918
54,30567885
52,14118941
47,04001597
47,44516003
55,91603001
42,41002421
54,07033126
44,2907601
58,72104453
54,00571926
58,02957243
44,12407795
50,93047481
66,51639791
56,45889014
41,53399563
55,03465683
30,44109039
36,60882825
46,56457418
63,10667861
53,63360054
53,86759172
51,85279362
65,70649207
43,85459772
60,04645357
52,90143522
52,13917762
62,84486364
31,02003032
83,06021795
57,08358988
69,32932853
49,50490604
46,55267915
55,26304853
64,37701299
67,6280286
42,51300163
56,38277957
44,40172456
53,48763165
65,41856838
32,18170698
70,51516304
38,97704948
36,55808225
37,43436927
57,31841561
39,61706708
61,86025529
36,23456546
52,55370913
39,77323566
61,01403259
62,06586261
66,20210547
70,40024954
36,72810369
53,05415154
55,73525632
54,31893656
56,01333107
31,94136823
48,150908
48,90378388
39,0916261
47,07992128
66,40614512
35,18366752
76,39640708
29,21642977
46,71012691
32,70524414
46,98913108
41,4291211
39,47726824
52,33386657
48,82847277
41,39068435
59,07840682
54,81894239
43,23092748
27,06185223
51,25149404
57,03694056
47,66151458
54,30074766
45,56857158
50,29483091
35,27800903
42,05054202
37,80665219
39,87885044
60,20377414
54,00349555
43,24304125
55,77187546
48,48612403
58,45276281
38,27192632
58,99120656
48,61993003
59,1425353
50,86650919
59,28836544
35,12887607
39,44650851
44,51431569
72,27700253
60,85944312
35,92524331
43,79629588
74,20857386
45,1442948
56,22579246
51,25615886
55,19421225
43,00915598
48,30827625
69,57004685
55,58467457
60,69958468
46,19747049
42,5144181
45,37926733
47,12606856
42,24681945
65,59810614
41,74803829
65,90922853
77,07698383
46,65362308
48,62968157
