99,7575371
98,51850187
85,35247378
95,33959356
98,39861097
92,55111329
84,29307659
99,22732649
93,34048677
93,72766648
99,01337474
97,84007454
98,61788895
94,56282906
97,94031065
98,79464026
94,50296117
93,17555786
85,55995774
97,98393918
97,32738385
92,00646945
92,07257227
92,47173617
98,94357155
92,16354614
97,80326184
99,7786248
91,92909088
99,40169237
97,84988648
96,32957421
99,63073119
97,0342297
91,73428372
95,9673244
99,0494952
96,34173296
97,14451799
98,26393756
96,53240389
96,33036684
99,2322011
88,98506501
97,90870631
98,28055187
87,04477908
96,79941171
96,96554035
99,13229808
99,47122934
97,83649735
99,89451616
98,50476148
99,41987158
92,915158
99,41137099
96,86878908
99,30134532
98,65066631
93,13523931
99,94116479
88,86043587
95,60581016
99,49141226
94,872797
97,20772019
99,38900215
99,05998071
91,06170614
99,86642951
92,02997308
97,75055667
97,16588328
93,28790106
93,55983897
95,66638118
97,14285856
90,61552838
95,27715497
95,83924655
93,40145713
91,44516778
97,0796609
94,7331647
93,41477378
97,36170585
95,72319894
94,5399369
90,5443687
85,15774223
97,5619833
97,12967326
90,94813285
92,25175532
93,94206875
99,94803105
95,20692415
96,77584914
98,26620894
98,56832213
98,211181
97,56903754
92,53126057
93,09283231
93,23729923
96,78459489
98,02627934
90,96669626
99,00685792
92,65741217
92,17424493
89,46856795
99,1882385
99,98531321
97,81043011
94,80209416
84,44258771
98,97901164
92,17424032
98,36356617
93,6797795
77,43630794
97,18649117
97,7238295
99,51413188
95,89037571
87,86420193
98,43377018
99,01388421
94,5788364
96,26136446
97,77923131
98,83193214
96,96854842
96,63561102
97,98794481
90,08615007
93,70052014
93,59069332
98,05694163
99,54566796
99,88698766
88,63343218
91,35796749
93,42854974
87,9510247
94,72717542
98,34339688
92,72898345
94,52316864
99,83843076
96,53209957
99,74686114
94,6760774
99,04333164
87,12256631
93,73509066
95,45644176
91,97079898
99,44619696
76,63588261
99,2809702
99,87997953
96,17610401
80,80728
80,43800083
95,73379948
86,28215842
93,41520074
91,82216193
97,86120828
97,90752079
99,98086615
97,62883198
96,73168404
87,19843014
97,97085207
98,87661735
88,54715656
99,47767529
87,41446584
96,90548863
95,39768629
97,54215636
88,95380673
84,16977837
97,49520269
99,43296465
92,79485877
93,39716615
92,88926298
99,73592825
92,91452903
99,02660646
95,81910111
82,694372
99,48401229
96,86363816
98,75044674
93,66457601
94,73548433
90,88283158
97,07195038
88,47123233
92,73734616
88,08022304
93,05079548
91,53023016
97,02636306
97,24215633
97,00454503
94,08454247
97,77186893
97,62230897
98,51482091
99,41253271
97,67120671
99,1556941
98,42364854
91,3821747
94,48998092
87,18613821
88,65672662
95,06281276
96,42365594
98,16682625
96,23881595
96,70035237
98,62117127
96,97924993
99,42647821
94,02084237
97,00614094
98,36773915
95,52192382
96,5769809
99,41262743
96,53108373
98,87428614
97,48653757
95,98057765
96,05611344
97,03089446
97,7373635
98,38750217
99,87296097
95,83811126
93,67917526
97,37624601
98,59284241
99,67354819
97,59061479
94,15013002
91,3006227
96,73229133
91,03341245
91,10079037
94,68828463
97,06771898
97,00057399
97,54229709
99,21237146
95,46613085
98,74338505
98,59499869
98,37802129
91,39971281
94,07327596
98,79989719
95,07386972
99,71850777
99,48936464
96,77176641
98,58293356
92,31581099
97,77060346
98,27244423
91,61205834
99,71547753
95,48385519
99,14359804
93,3284883
99,03765791
99,30516541
94,09051482
98,90949681
96,30967138
99,99027856
98,57685054
99,57570612
98,57872505
99,59094922
96,24710563
99,92743561
91,37825591
94,57026489
95,4777687
99,59483019
99,35001742
93,94947949
95,21919408
98,06176844
99,3774662
98,76486041
77,89888706
99,3394271
94,84232011
98,11501142
99,77389466
93,0755933
90,01177977
97,41620238
99,62130771
92,21036849
99,81478621
89,61317767
93,71644238
93,75301936
98,93513858
98,30227259
99,75198229
95,86338821
96,84429254
94,52170323
98,84365318
97,93073751
93,89000425
98,85132958
93,80131024
95,3304493
95,08615979
99,84018287
91,62322042
97,94975408
98,93203591
95,69666728
98,84070378
97,9053832
98,52152738
92,29140825
90,21626089
98,99607603
96,46966953
99,4138596
96,56635451
98,99976904
96,75218461
98,75697722
88,41820216
98,28847687
95,08494463
96,15130833
97,30693972
86,60727985
98,87338992
99,60766006
90,03848571
96,23904745
99,26989532
94,79975245
94,42732423
97,87844785
94,50813688
99,9983492
99,11025683
99,76491487
99,90193359
96,95709861
99,34181976
96,75194304
99,60801005
96,50892215
99,07803614
98,82897163
98,50959368
98,1969432
96,34225978
90,16714002
77,96658097
93,43120709
98,28783058
97,60233953
97,73027741
96,78323125
97,59086982
98,64556748
93,12757519
97,66550302
99,22074531
91,03872221
99,63580329
97,09436961
98,90196903
96,36706603
96,30145418
97,99532638
94,65929659
98,52351349
99,19159518
94,82207509
97,30866841
98,26418467
98,38225151
93,64453468
98,39909506
98,51196305
97,24813002
94,77582605
89,29184887
81,50759274
93,17867789
87,64296592
99,98211841
96,44089735
99,91204248
96,14003293
98,72416819
99,90078598
97,32804653
96,76387575
87,2834875
84,38856185
92,85814335
96,14464156
97,20439386
90,28649996
88,57124493
94,19849404
95,48366854
94,43011048
94,42898267
97,20545308
97,06723452
91,37980978
94,42683741
87,52810119
96,59310954
89,47189016
92,71561594
99,18714067
97,43165733
98,26218353
96,60150498
96,62803715
95,19264431
96,31226632
97,97683027
98,95105364
98,97376981
98,02123041
94,40014331
92,51972639
99,21131814
92,66860591
93,34667647
91,1901139
86,86610088
95,26942757
99,78600617
99,85352088
99,85490118
96,62502957
99,56065363
91,68101544
97,37123808
96,6754001
92,64962896
89,60628966
99,44636457
98,19022132
97,96246387
88,39899211
97,18000616
99,02164696
98,12175181
95,34737704
99,90821785
99,08304254
99,99609431
95,58124617
98,13337668
90,91614899
85,85644429
89,78062923
97,41535284
93,45339208
93,22850593
97,91328272
93,21203383
84,76966327
89,30653323
97,85128332
95,38538269
94,14664754
80,8564042
89,11528065
96,29421851
98,12310637
99,0114713
92,46834739
95,83106499
97,5700053
97,81441269
94,27489648
99,89781482
90,78715585
99,71264696
94,26125502
91,45067626
93,17804759
94,79593001
99,53483151
98,83276392
87,49695562
97,99630752
96,64771454
96,76362356
93,06171081
87,91347599
93,45397387
96,34013137
88,86239927
96,77581617
99,58197979
98,81625211
99,34267806
96,09793443
98,99557582
93,26007751
99,64959166
99,78084117
98,92183716
99,53324881
97,12701787
95,41252835
86,19191379
96,83314397
96,88887758
98,73178165
92,99673506
96,59281004
81,48621036
96,79955513
94,01463109
88,26540601
94,57336798
93,17382052
99,92467665
86,56673107
95,84895202
90,9368013
99,85012955
90,88466957
99,09956673
87,14093903
98,4304244
91,85255381
93,36299484
99,97525567
99,32607726
84,80579254
97,82629047
91,54088038
98,59750527
99,88591994
99,89374331
96,55092631
98,63105812
95,54247153
99,12658235
99,46794642
95,40246203
90,49231786
96,79019885
92,19726595
99,85891626
99,77710785
91,96245392
99,19285227
90,91113863
93,90958326
94,521349
92,83435561
93,526434
96,94356167
99,22575161
99,25986429
98,55048139
99,4370928
98,94034308
98,54403675
97,82796544
84,90042084
98,88225132
99,11054464
95,03187965
98,38172972
99,97626266
99,62472894
97,44581764
95,64218057
98,56151803
99,15703369
98,91735393
96,55126038
94,4957351
92,81489997
91,47070688
92,20794023
95,58679186
89,28026042
95,76450436
96,63105049
98,44461486
98,50580288
87,72945662
98,370524
95,91072462
93,06310696
82,3049455
96,29140091
98,51779342
93,50008898
91,80539966
96,30404743
94,76092652
99,08206785
95,57270921
96,33393245
93,75691007
97,17584177
96,73871529
92,91169459
98,11366497
99,29430194
96,03697994
94,14431987
98,62189477
96,97702885
95,05775785
99,09681992
91,2868673
97,43802283
99,84904182
77,18234869
97,47547122
99,85501138
97,96010819
99,19517787
98,97116549
81,96980846
98,56604316
99,54084758
89,82916982
95,31661101
84,88042106
92,15303744
99,46422296
92,39981875
99,12853171
94,29915181
99,82823057
99,79717173
97,00655762
99,27717435
97,72796236
96,07825273
99,55826315
98,29914311
99,69991193
99,62029178
91,74708493
99,63269801
99,37465562
99,00439491
97,56106923
95,71266255
97,03949596
85,47593263
94,28470415
95,69672437
94,69433684
98,39116857
95,96718881
94,45403491
98,2102233
92,6699337
97,53115309
93,06880881
96,11648983
97,42874935
99,08029911
98,00783224
84,73227756
98,87931685
96,19841748
99,12240008
99,40652902
92,01354333
96,33564051
84,88691895
91,59498445
99,15641541
87,91986246
98,21138992
98,69050576
93,7823238
99,2331405
99,57424416
95,96523762
98,53871678
99,83611213
93,27339235
87,37580718
96,44598112
98,63512068
99,40867059
99,87527473
99,42814931
97,70249754
91,17404228
96,94609855
95,84683517
90,20259111
95,82925001
99,82381709
93,12496869
96,51191702
96,2135597
94,57170371
99,60354323
95,4607716
90,86035426
93,493959
98,1458756
96,40097375
96,87263168
92,62514232
94,40125423
94,96665456
88,30276959
93,75757981
91,30220013
98,777409
97,62426478
99,41516791
96,61589012
99,62644898
90,31168636
94,86501101
93,8064191
89,67057568
94,36695359
99,99438478
99,08974092
93,18176618
95,7187705
83,28884398
99,92976011
97,08100892
97,26084439
94,52227993
93,54324481
92,1481325
97,90967402
89,70000398
98,00272675
97,69488089
99,36585929
98,07612405
93,23443808
84,5138342
94,79393064
96,4370554
98,01798943
97,71201482
98,89278394
99,18901002
90,53205708
98,41179063
94,93236523
96,04956362
99,66121013
99,48257317
89,66786204
96,71904499
99,92220278
89,614119
94,96192441
97,54418756
93,39173062
82,80480389
91,78292858
94,72570061
89,80694267
95,50836581
98,84661124
93,33684274
88,93257792
99,50374554
99,95937078
97,94192075
95,0889649
97,70469988
88,55520876
93,06130929
99,3096176
88,30892407
87,06603143
99,23340281
87,3367871
90,86902817
99,46033593
99,84814105
98,67872492
95,03839156
86,40868952
98,71859949
98,66776566
89,04402241
93,74701387
94,15877353
94,7547017
91,0385799
99,48138648
93,2371972
95,82141192
98,35696222
92,48793838
94,0653242
92,88300635
90,97287896
97,53098427
99,47100985
90,43436162
99,76896533
98,66511975
98,37291412
99,37343202
91,00083225
97,73074827
94,4880809
98,42278784
98,50374662
92,42864911
93,61660247
99,99734839
97,58193746
93,22885025
98,43087339
99,24652472
88,60814368
91,56040805
96,30272883
95,0746409
94,49672384
96,36603857
95,49799692
99,84840228
93,65709246
95,88894688
97,52803388
86,52688404
89,77695097
97,77901993
99,9712649
98,90065512
88,26038113
97,50933588
98,78624017
96,12050573
99,86264688
92,81201696
98,66931923
97,38072433
97,62852014
95,42555672
92,84203279
97,02793211
97,77380109
95,18245034
97,69017546
98,55777631
90,32676996
93,67262713
92,2128255
98,07267866
97,50089144
99,68509138
82,89426851
99,79760386
92,08536583
99,47085486
99,0037916
87,82997709
97,18473538
94,96816291
96,35227747
89,66547778
99,09645805
92,06313169
89,25162661
99,30348437
96,17044503
95,25640629
99,16148938
81,51357107
95,78236974
95,96693102
93,91624267
98,93769837
99,34062614
98,55419545
92,56602559
97,57415077
99,77497673
99,05967236
94,54904488
99,49844544
96,03950697
95,8072217
96,32367733
97,37744719
80,00514633
96,26749467
98,97937723
92,26700001
96,40387896
98,65114648
95,4112779
96,47195486
99,56779384
92,58345201
83,53307415
94,03431669
96,85231891
97,02559627
96,97832794
99,64866353
97,61406768
87,32050213
86,46768545
90,62058276
99,17823873
89,97988269
97,22261201
86,84964245
96,86519532
98,90892543
99,22938478
96,66735992
97,38284517
89,73813558
97,35661908
98,05429747
99,24105163
86,29696222
94,59881242
90,88430272
91,70612046
95,78459634
93,43132535
89,01637698
98,74636135
97,43905648
99,61615036
96,31341228
90,58559061
99,75833498
96,929521
98,22584001
87,96089664
88,79144461
95,43306301
97,92353245
87,583382
88,83635847
94,43304042
97,21320491
98,19666519
99,91174076
96,19185611
88,43503974
98,99813578
98,74507297
98,23049941
99,11515342
92,77678679
97,19930156
97,49343618
99,87529837
96,13936948
97,95627696
96,65052281
98,74970539
93,02742881
78,53996433
86,92111399
98,8879848
95,16940691
95,32813328
97,5163693
97,31847796
94,06657155
96,15893712
98,35551983
99,85260939
97,91981163
95,26062184
97,14145451
91,99794708
96,78476564
99,12529536
98,33270255
97,45345683
99,4522995
93,26586884
97,60291751
93,1029796
92,54907893
99,45823906
97,69839404
97,15027656
94,21088255
93,15106379
85,54154668
94,1225276
94,81230995
92,93965103
98,78320781
99,60465638
90,74517636
98,5756389
88,56944603
89,55369592
97,34478789
94,62439486
93,4122857
99,89957861
91,48899755
98,82450771
96,52442362
99,72006688
95,38946803
97,19786793
97,63314617
93,50721216
98,59685689
91,67524363
95,06253242
96,55074125
99,56142552
92,80516225
98,08947608
98,00737357
90,87518005
95,37315493
93,82289302
83,68803266
98,89984924
97,240832
95,54816973
95,79822939
94,87902556
95,75900984
97,17544968
96,34153396
97,43194509
84,67760818
98,32041883
92,66173544
99,70913623
98,7202057
99,88853882
87,28352799
91,05632475
95,61001388
95,5172753
99,89898123
91,44535941
93,67790049
93,10697427
93,45068328
97,27692935
88,54346439
94,20087925
89,42306671
99,96644612
96,171981
98,50461852
96,87641545
86,18072888
94,37982512
99,68750451
95,9976564
99,48281572
95,22160225
83,4746492
98,79330569
81,65937951
99,86529142
96,37673278
98,70981953
98,2588077
96,5255005
97,58896651
87,77724686
97,61747259
86,37774465
95,95533489
99,50443593
87,47533849
96,22457304
95,87360343
98,67776921
94,1758384
98,61481798
95,49092672
96,14620674
97,37140057
91,89286849
98,56298133
99,1849548
99,16042544
93,91546254
98,84048693
96,55330642
96,19996179
96,6998911
96,82952674
97,12349439
90,69435588
95,1098747
99,52439577
93,61652228
95,75309526
97,48627672
82,2888525
98,13870413
96,55444151
96,8021839
86,48714731
94,84220036
99,8928352
97,27737261
95,61475672
93,07990394
99,05791515
97,46468768
97,64769642
87,17824415
89,25836476
97,13296185
93,14839734
98,82055773
99,00388361
99,67709081
99,10937075
98,84733883
99,28740662
95,70125055
96,8067581
93,74596828
93,85740903
97,17760847
90,93594041
93,06058394
99,42663356
95,45621199
94,89863057
86,8756828
88,89937876
90,94560548
97,99465712
97,51149415
89,95964465
95,52986056
84,81438706
92,77453935
93,49957976
99,85676845
98,08919719
98,95144608
94,62258055
98,98915822
93,15740581
96,6750288
95,40661908
93,61414508
95,54716874
96,00439869
97,4643946
95,47189497
95,75165079
99,79709604
97,76522719
93,57586048
99,38876433
97,09749698
98,17015527
99,35434116
96,75054762
88,93295774
99,07011868
99,78447494
78,06956494
95,16146455
99,07576854
94,48409701
96,37956501
96,30696914
95,65589656
96,82587152
95,95473596
95,41509965
99,74787471
99,29564785
95,35131482
99,32257848
87,71511336
90,88435556
97,6098321
98,08758316
91,36229612
91,19236292
98,42231078
98,30288631
84,65714663
92,59612087
96,60806305
99,23877427
97,49016786
97,02007244
93,66047615
95,87644691
99,63619417
93,92707035
99,67543665
94,72884597
99,7448135
99,09212672
99,94325904
96,40711552
95,35446187
96,95851021
93,73713211
88,80609903
99,42162605
99,70611769
99,28250777
98,28175558
98,64020629
96,15978451
96,63073196
95,34823217
92,23299806
98,69588868
99,98646753
98,22936938
93,43150313
96,06230226
97,92446803
97,7037852
96,39316214
93,75833431
97,17740853
93,82272751
97,44632914
96,73796334
97,75462666
98,12844213
98,26343174
93,59986536
99,44653016
96,63063478
95,95304628
86,29255723
95,91852558
92,38835947
98,11529926
90,39984564
99,06277837
99,62329781
96,38668884
98,51110124
96,23838092
94,72898495
99,38376805
99,83391087
97,72532993
99,40810058
97,7115658
98,16867959
99,0312007
98,74696647
90,8670965
97,56506886
92,10310856
93,88039528
94,75419356
96,84460277
98,8985889
97,89762928
88,34428217
97,5040244
92,18065255
96,64992569
96,54854391
96,67644376
93,82779684
88,68528366
98,12722882
88,14141379
99,8475521
91,17989147
93,21558893
96,52065859
99,30488164
99,15577134
98,18330785
85,07211101
97,62120472
99,26729187
96,10039934
81,87104605
92,092368
99,78159841
99,7335678
90,05395717
90,9893782
95,24402534
88,21009063
99,67968268
98,74733242
84,52496973
95,53521081
96,95486573
93,49104269
99,72094267
99,63951704
99,01494233
99,71494585
98,45508993
84,77160556
91,35401764
98,24447718
98,53122868
96,72564007
99,03673684
88,9979296
96,68168564
96,88140964
96,36927712
98,89577755
98,59917209
94,15735322
93,7875252
98,48882853
98,22718352
96,76129049
88,51878117
93,99163755
98,20487212
78,14620659
97,67227288
80,2397906
92,50561057
94,05147516
96,77632918
99,2349993
96,99191642
89,37789518
97,35941474
96,41056543
98,76518991
92,380642
85,41430551
95,73354065
99,08007104
95,26335084
96,25153262
95,59868984
92,64145436
99,82659535
90,83168151
96,1724807
96,10073512
99,19509462
93,13655287
75,61292713
95,44353964
99,22109488
98,6445935
99,61367673
99,99628087
95,43660507
98,16971887
98,54027626
97,74728173
82,03350069
96,51895359
77,97328365
97,93833971
86,20785531
91,36880843
80,40542075
98,0614978
98,6536748
91,78429321
87,96843288
98,76877573
96,08097534
86,88880317
86,42877576
94,28987656
84,23020545
98,15367154
98,85709312
99,97412078
91,93783826
86,9631201
99,77391405
98,01408208
96,68375713
97,32491507
92,82495279
95,88965143
91,81997667
99,33951081
99,28620905
97,4979676
91,36344671
98,86744923
99,99810491
98,26722852
99,13993394
99,40383085
98,31216631
93,3452789
99,76018033
97,70571223
94,25154104
94,83162204
94,60538964
98,98263849
79,02199508
95,97361913
90,02892752
91,67484452
93,24616577
96,97609208
86,7174333
98,90400261
94,60963747
94,31894266
99,2344845
98,97627949
94,95475412
94,6564783
92,1609788
84,73129779
98,79102755
95,55548488
92,61578055
92,25235367
97,48555614
97,33348843
99,38106008
87,31370984
95,87093105
96,93157241
96,88771953
95,85384756
86,32198724
98,6614826
94,93900838
99,82794318
97,19070774
98,33148028
99,59545645
99,70752805
93,96183516
83,84008866
93,5603813
96,56523788
93,51547505
97,48488264
98,74993307
94,31478459
97,61009332
86,16561631
95,19837932
95,75451507
99,00136274
92,76070452
92,67646401
88,47825902
98,56763367
97,99875826
98,55738061
84,27309135
98,46795677
98,3267184
92,37263369
96,06433585
98,5819472
98,97305563
99,8634894
99,33459257
99,57007082
96,98563084
94,80075604
91,51713742
97,53654856
98,18689553
93,74332498
99,69970472
94,92544132
99,89586858
95,68670862
96,20226788
92,56755536
99,432582
97,33011824
99,99852959
99,63924955
99,66872226
97,88489087
99,95857758
96,62071063
99,24617171
89,3307254
99,25300982
94,81022645
96,78788095
97,79257076
96,97918411
89,98041518
91,54299294
87,38481287
91,91102694
99,82148974
95,85062128
99,80567959
95,69162959
94,60043974
96,97938286
99,12381087
75,68388148
96,72964322
98,53633452
93,62023272
98,72457827
99,06939717
86,57179288
95,7395309
92,80751591
97,89867822
95,90259225
99,03302119
94,82212075
95,08790631
97,35347613
95,33732765
89,56173005
98,22211285
96,02071973
93,44059032
97,229667
99,81480921
96,83853658
95,44916758
97,59056952
97,21787266
96,32255675
94,31219194
93,9876572
99,57690677
99,89635236
98,20200561
99,92187458
88,99014399
91,72267427
92,55632277
89,82870946
98,52535943
99,96698475
96,50125438
99,80859341
95,82115143
99,15578139
91,25331935
96,78880672
95,80117343
89,73773499
91,49023728
93,97527708
96,93048612
98,42677672
98,55108472
95,28788276
93,49178636
98,25940282
97,91013303
81,82015883
95,53778462
91,33044083
97,44461767
84,92403771
89,22851257
97,63752582
98,74977129
94,39551689
96,82875054
96,11893479
91,53829583
94,98775777
98,14931997
92,48931108
96,86348592
93,01573427
98,75191267
97,24569209
98,93602107
99,97736382
95,62701542
94,10175448
99,5542782
99,74515524
83,95592203
99,16900094
99,41697523
98,80383218
96,85570767
84,72555774
92,16409954
98,10654163
87,77579964
96,11263991
99,33400455
99,00590111
98,73343245
97,87391422
92,51698665
99,33796235
87,12312631
92,63527968
95,3169123
99,90111982
86,99177814
97,67298082
97,9179022
