274,8297005
157,4718816
179,3602214
248,7692065
72,47235661
52,310257
66,72367496
133,0505842
111,0138509
71,85803212
235,2347078
229,1805685
91,37519618
232,1769018
297,1491182
271,156598
262,1134645
131,6473125
223,0698173
169,6189028
169,2278609
186,530939
269,9580898
92,71654827
257,6086944
188,223514
222,3094511
170,3080854
182,185902
233,721651
90,95957139
103,506706
117,0696518
264,8260236
250,5319162
247,2243429
292,6309233
183,2952285
195,4423786
57,04302747
215,5537063
91,11279187
69,26229621
244,3383544
53,26413271
156,1287522
124,5477832
297,268474
188,5757141
53,61555637
255,0747043
168,038398
239,5040254
80,45848941
55,91406992
92,55196941
169,4569589
99,78769701
121,6458612
280,9116267
211,8264626
263,9823949
281,5846156
234,2313165
117,9020031
211,2914953
130,1940755
272,0155457
167,1838025
188,9793217
282,3284409
259,7624725
192,7380606
276,4543411
265,426175
293,3395256
105,1379549
197,6421138
217,3002956
167,5127427
77,77270779
65,42180285
293,6805333
67,58870151
107,8376273
115,0842757
164,4144615
241,7380816
298,0979857
146,0322674
272,881768
52,4828622
154,009602
127,3821101
83,64915297
251,5600283
68,06581394
236,5557292
276,1056286
119,8854612
121,2412048
143,000999
261,7431757
224,9934263
286,44491
51,56708216
70,27879006
122,0992218
97,23147491
238,518325
172,3831443
164,3376096
185,7519693
121,2016184
62,66517588
140,9341702
181,4487913
218,4538155
186,5994143
84,01924068
89,29077341
92,94244968
70,75752383
190,2486152
127,2415422
294,8602452
277,2622781
122,8153757
262,7246008
214,8320702
50,6727291
177,2475027
121,0281741
60,02123867
85,42375274
221,1102739
195,636894
299,3846879
112,31262
299,3026297
140,7313358
288,2060889
287,7766669
58,09723015
64,82755194
177,7623571
210,5095511
110,624318
268,0678337
180,6609116
241,3369178
171,9378776
212,8293722
179,222903
271,6480909
103,668961
105,0377339
296,3957859
296,9057167
121,4545057
71,31148498
272,423192
271,8428288
77,27712021
92,43613768
251,236672
269,9552104
295,1172084
199,4151751
56,72611564
94,88982879
293,7750522
286,7583478
155,3373225
153,8740123
75,67279887
163,0670307
295,28856
187,5061591
264,821463
153,6942595
140,7007963
114,6415767
127,1382878
247,7055469
100,6167378
68,91609185
91,61139071
241,6596032
97,41011527
256,0162446
136,9374746
244,7408658
254,7934468
235,2624632
142,0329188
277,5951634
221,7380254
83,75941625
289,40735
214,9135507
232,3219463
225,1447757
138,2931877
141,7880797
299,2909341
267,013812
121,5747377
274,6028959
257,4872467
150,2533403
114,9338633
252,0654948
88,14692401
67,23363573
133,0729308
277,5875883
66,23052897
214,8733944
185,7666472
59,05081498
268,3058428
295,5667536
94,09445734
271,3496041
201,2612213
166,8270595
233,6863687
297,8335845
289,0790485
160,3068105
108,644311
202,3793252
87,43700167
257,589981
225,3396913
88,29618528
69,67133925
247,0394023
120,7856098
256,7223014
184,4857793
67,77591339
234,6885782
181,4948569
190,2977111
260,0211932
270,7890465
287,5892718
150,8357892
223,8067155
105,4518823
177,5444273
59,36691229
223,9181061
154,0607537
161,4796072
169,9002445
65,91667192
175,8704635
270,6737214
287,4906556
239,0609154
191,4450213
163,8063643
164,7913944
126,9363481
145,3988799
118,6152917
277,1615808
159,3964788
139,1430264
245,5904725
147,8572164
139,6001863
132,9291316
133,0607232
193,8876828
224,9020997
250,1788165
174,7279491
152,8220404
138,1861254
293,3924934
59,07660695
120,6150887
100,7677227
177,0872616
191,0131373
79,88680218
192,3882021
217,1442991
169,8918813
240,4547195
143,7768569
180,1055848
147,0867799
95,99762557
138,8354164
209,3540126
102,5236246
209,1395732
102,6302343
284,2388085
197,4605793
295,2865712
205,0017729
141,5096695
239,2949612
220,4241099
96,28215545
126,7450413
154,2179567
105,1196533
93,14113334
74,6745159
110,1600784
244,1296418
60,42421603
70,05550701
151,8883787
137,4207979
235,2875641
259,230252
203,8694197
276,1739523
223,0299368
125,8279667
173,3857676
294,7780634
272,3323676
288,3775873
253,5276953
103,1832945
287,4377605
174,6377269
215,2738392
277,5280018
209,9335883
106,4750408
190,9396773
151,4186179
237,7405807
75,18987159
57,03898406
92,02932927
183,6090444
79,19450372
146,6449493
207,7955376
270,5928922
298,7275461
186,3935234
271,1053186
151,5789371
209,8646087
245,6486221
195,3770948
162,6348464
50,64326919
156,6765361
80,86559925
178,7039418
292,6919499
86,52795088
82,18133542
52,37795241
284,7541509
141,9260578
284,3496479
150,2240961
238,758652
299,8061204
278,5530875
187,4599222
278,1850941
186,5725437
170,1440927
123,885686
118,6462616
94,80791906
79,68550829
250,777589
162,6436828
168,1871748
173,6195988
121,1553245
224,6475012
92,29078851
137,0053576
231,4112409
279,1783581
88,16396965
189,3143994
85,97505702
138,8222252
298,0414401
231,7943916
253,6923955
99,63622914
298,4587895
170,8455423
121,5685357
273,1082075
263,0480906
224,8449808
237,8428781
95,39901361
93,171537
259,9200141
217,642564
231,8760058
53,77562062
206,5010351
65,38621151
183,8842571
181,3531924
283,6460871
185,4497713
148,3266514
252,8983361
207,2802044
106,7537926
260,5245617
82,81548316
253,4847143
63,20732657
178,1010354
141,1659404
213,6206655
91,61103237
86,61659853
226,3017378
151,9995396
279,20403
136,5355989
131,7781249
240,2668611
248,4287989
215,910609
171,1141955
270,7342372
130,3569101
80,8944126
117,7782721
244,3215934
76,61206359
118,9103161
116,5249964
227,7019567
187,7747985
200,1651431
151,1562345
85,31639997
276,0545278
135,6343568
212,8000126
258,1410642
191,1481558
162,530772
134,8175751
287,085147
185,98893
95,3041257
93,18600407
150,4354674
219,6475097
57,9675077
173,4203867
75,55119608
130,1631433
51,78246386
56,35567011
190,9584306
192,5355541
66,00863674
150,2748151
183,2400367
284,4825938
282,5663232
221,4058291
68,83280279
216,385892
297,6617888
113,9411251
212,3549676
63,26443908
128,9262603
82,25574234
73,02726612
266,0434331
234,5153557
235,7317738
127,6970007
62,94377522
170,6002741
129,2343297
121,4155029
161,4520207
183,1587249
292,0521004
288,4925633
289,4997735
98,57065639
246,3401402
247,2889805
296,0836431
88,96193785
202,1129821
112,7005955
170,1820439
172,3518427
155,4194879
62,57320779
188,9905271
250,9287764
93,36737903
156,133391
250,0904753
78,33851551
89,07207216
240,6730743
239,2193137
112,8742483
216,3765852
213,3244942
73,55045891
139,9952137
87,78819695
90,08698991
173,3095903
172,7540324
125,9444901
92,80526167
269,4183001
281,3239124
130,0056808
124,1052985
164,2170372
87,84847831
205,5904675
219,9903457
53,39538415
156,7129236
208,7704167
231,5489764
224,0678705
77,14180765
249,7337043
153,6979002
224,6870789
186,5192584
282,0646451
256,4678402
57,91029929
193,3637913
84,40963747
271,5251283
204,127956
223,6712208
236,7672447
84,65447527
216,9902574
71,85696461
265,3490226
211,7594916
259,0774581
209,3555209
225,0329588
262,8339963
242,7538249
203,4204542
215,3117399
74,67008919
60,37206074
91,5350487
209,4817668
209,9464333
104,5594126
75,58763268
194,29889
286,9100226
262,7118831
153,9825808
116,6712724
117,4558786
110,4861809
87,37527265
233,5191482
219,9909711
203,1586568
273,0543248
234,3191903
211,9551964
201,5118948
160,5530958
112,0377057
219,8483173
150,1147983
86,76010634
65,81212167
66,810064
255,0625037
204,3541838
125,4551088
299,1733188
244,5971937
86,46732302
120,7981063
295,7162285
137,29258
237,8766993
295,8326723
227,9448356
237,8598673
219,3980378
170,5193241
225,4461266
291,3272058
165,1987249
93,73855886
202,7884589
214,2341196
84,54753047
209,3804038
234,8147193
230,4307718
252,6167717
170,5133925
94,30834166
294,3945595
261,5939422
157,193636
113,9963397
242,518207
61,69584615
118,3497291
186,5086372
137,6780589
194,4714421
194,9308394
107,9600661
186,0393733
259,9334505
274,8522183
282,6944985
273,5526021
230,9701167
180,2130332
114,4112902
108,8157222
244,4744977
118,8454092
83,22082571
147,9906436
57,32802814
156,6232236
226,3764746
282,2607532
115,8151773
123,9847814
240,3744603
224,294685
217,2888116
121,2107988
266,6865927
216,9106933
153,2588563
118,2688037
102,1653223
257,6786367
178,7687131
109,6453517
174,4186293
276,2411759
64,05322989
116,7316558
108,6874869
187,0798288
231,0285087
249,564911
111,7507059
82,72822772
177,4318702
128,1805395
114,950646
76,5456857
91,96704584
287,244691
163,962682
279,1504595
119,3620791
172,6047733
207,5604224
102,6377254
221,6475891
95,37139541
267,4177912
289,6317152
195,4008284
219,1267494
279,2931244
266,0247162
258,0588888
159,68899
147,0097234
162,09285
89,00789684
179,1223736
106,7722778
255,8037324
106,2160867
137,4825298
200,7573323
265,0567783
237,8152116
254,4827972
229,2407235
224,4190522
231,6732213
154,912823
297,2354972
60,05361051
242,580531
237,6288092
184,0839203
96,17258549
180,2567332
285,1854834
243,5215399
268,0955804
237,5149894
138,8344742
266,0703445
251,568136
115,8737783
241,8675156
217,2078576
199,5963402
138,0492078
73,45248816
226,0729989
244,1459817
90,34688108
103,4054234
91,4558497
99,65862656
237,5327077
243,7992809
69,66726021
68,81689422
242,3405127
187,6351924
123,7870809
55,10702821
297,1039044
197,3984416
264,1329147
125,6469912
145,4867872
297,7818464
200,9020574
58,68209065
102,5278545
141,1154529
118,0673463
120,146054
276,9327679
231,5206559
56,26243365
235,1761181
211,0462845
237,1651152
71,73191227
82,78604868
178,6586118
225,5964437
154,0993708
75,78120391
225,125581
77,8651173
109,6206291
80,87489396
221,8378178
89,23235899
249,7251563
285,6375698
104,2655412
264,9552315
114,1252235
64,05577156
236,82687
59,9945651
268,3336144
257,0944356
271,4659106
171,7777012
125,3311897
205,3300063
266,2076446
59,10633765
80,32692082
206,8279038
238,4828199
149,9150063
92,53410871
277,4955597
236,566368
169,7182206
228,0988438
136,5129289
195,2146851
200,1859011
52,66584403
289,0622291
280,3743944
104,7799741
209,1014012
163,1057246
85,9571719
91,59125987
214,5562556
77,40986131
106,0836896
52,22717103
114,9794427
293,653371
100,2321775
231,6222884
125,9845392
201,5616543
168,5582568
186,5431092
190,4975855
263,3723142
198,856763
181,606192
296,5217813
202,2863917
158,146061
100,2335033
161,1589113
146,5798691
234,6514059
235,7635235
188,4687239
243,1357822
121,7273895
71,02445858
62,46298763
216,0126155
142,8156013
106,266412
269,6687582
136,0559671
232,62673
171,3108719
88,9248089
297,1082842
148,8425412
79,28049905
116,9029329
219,6899914
171,4082695
234,1692092
72,13929284
131,4573263
293,0039984
161,4621265
242,5764182
277,5725064
157,0799537
115,6296938
228,7276916
61,11096283
143,5933491
141,2885497
53,97235983
81,63992067
101,9691752
127,0797451
259,5442297
152,7907784
291,8438745
269,0922515
241,5574952
268,0219477
73,04377122
220,9045921
141,8827154
190,0818255
186,8505648
104,4694795
168,2163975
268,406922
107,140383
215,5009302
297,2659633
177,4991705
125,8345856
172,4156786
193,7342959
260,5642999
143,9641543
100,8740501
215,8866619
54,44182951
282,1974334
255,1839215
293,4632246
102,5978871
263,7913796
69,08525094
174,8020977
123,5109554
230,2520869
273,8509173
207,6415975
208,3161521
194,1789647
194,7372808
204,8960393
113,9236571
187,7356022
118,4782684
169,0400142
167,9771192
178,0758605
197,622829
263,9557328
184,8040513
131,8304703
95,26611405
182,4828555
175,4072437
83,96538844
122,8198535
179,5979391
286,00055
255,8424733
229,7266091
212,3494639
168,5009862
137,0084646
257,4427149
248,9437432
250,1614454
176,5721622
163,8261078
198,1839083
157,2448516
178,8053873
271,5856351
222,6317593
239,9443653
140,4322325
89,63806412
206,0507945
199,9303078
58,37215331
218,3553249
281,9509118
273,5577327
135,8048782
63,06360412
128,9170109
82,07669358
207,0597176
292,9213189
232,684798
231,1006231
263,9296317
194,2594465
227,8764064
238,8984543
110,4846206
102,9161399
55,42435109
210,3856547
269,1224778
88,69349604
84,23400328
204,128567
269,8650343
225,1002944
128,3046185
200,8218234
62,05948596
112,9826131
243,2227738
147,9500625
274,4879108
271,8463133
276,2267339
60,9907976
285,9777753
100,8751949
120,9779556
93,41807265
277,3314356
155,2869103
116,5788194
214,7629823
258,474893
195,7583021
101,7852285
266,6833795
157,0003102
259,429943
189,1396943
71,55331283
51,65786824
154,1422116
211,2120109
116,4044293
201,7445792
106,7244972
162,9285991
152,2174271
210,6095822
294,2613253
225,0252959
214,5274126
99,00024669
239,3092134
241,9347329
167,6357209
79,24474348
222,918779
284,7587543
258,8539254
116,1107421
118,258716
137,7562307
263,0071337
144,7161811
263,1393507
244,9420828
148,9677786
66,76666335
217,3969657
107,0902326
83,05531088
152,3482518
186,1938591
140,5733093
155,8740811
284,0713916
225,435615
76,00929531
102,6817973
167,4798663
88,07731462
62,61575178
92,71467935
100,50829
62,8338094
224,3966501
235,3833205
288,062444
226,4460575
61,81503537
152,2939133
148,9299358
282,8142509
245,360025
172,7818282
130,5195759
115,0302624
225,2234894
163,4537547
70,17348442
252,4694808
132,2357058
85,72880554
285,5300814
149,6365829
201,5017074
276,8518577
97,39506179
132,3623148
56,11988952
122,136026
142,1508815
165,057656
293,3451757
110,7253958
187,9450348
165,930292
108,2476413
63,20288052
203,6698425
284,1678659
203,692335
172,9507075
261,9627566
74,91249838
210,4959738
269,8298972
61,79458952
259,0999512
88,39440293
50,34109937
208,9196306
56,27312406
195,8049655
205,2162155
231,5898376
74,20963275
147,7567285
58,22701204
183,3895062
277,0214576
288,9197355
79,3079867
101,0779497
78,78887598
93,65831056
90,49984804
284,9535438
59,42496371
179,0674445
198,4599452
142,3181148
143,0107201
248,6733206
200,055372
96,98974969
137,5281574
90,51373278
177,4238783
201,3427761
295,0468859
166,1145532
269,8348663
139,8496573
130,8757321
98,47826616
188,7770859
254,0688089
67,07897743
213,0239259
247,4062692
115,2265153
117,7158723
202,2577182
256,6321198
237,8431566
261,4716684
110,4929244
288,9551712
74,37517601
190,4606969
171,0896469
124,3483694
130,2044105
235,0946081
133,5532608
291,1879496
116,1507587
288,4959434
57,28806482
92,00589421
266,2244158
124,8009883
230,1332813
287,3243584
156,6275328
121,4829034
75,57996055
213,7588628
270,7871966
81,69528046
258,6972249
296,0017968
294,0516592
226,9965709
79,27318299
108,865878
60,22461421
199,6510082
249,4999343
100,0484361
127,3436984
271,7373057
257,8169635
144,3579643
157,6209622
213,137837
281,7569813
65,53813548
146,170478
195,2635852
94,01706431
279,8191599
236,430451
249,1426896
199,0815558
291,2716199
125,8485323
219,7669656
112,1107057
176,3883899
197,4599367
83,78790542
228,4984831
52,49018993
151,6018729
82,87747963
181,5343962
132,7535831
199,9021425
203,7099657
139,5867741
232,5789001
81,54049034
98,24996663
231,3566471
179,5981177
145,2160871
140,8041648
219,5385925
81,96142381
102,0980465
192,6104633
243,8853299
71,64266601
136,8666211
235,5116877
273,8302411
81,44880352
173,7992772
175,0473369
294,4241592
152,9436928
91,91542208
177,4171821
223,6535606
249,0254672
167,2874138
101,70317
277,1651353
165,7789136
289,6917378
178,8998068
86,92963159
144,2989444
204,3031502
210,6093145
178,2109529
170,9199711
190,4482104
186,2163774
103,457271
274,0028702
274,8835876
248,804165
183,184746
267,7331636
283,3752074
178,7891354
82,75214116
94,34743968
104,0764281
62,77658098
293,5063737
171,6066842
134,098619
60,22888956
96,09702482
93,06531759
101,0719617
213,3271646
160,6965717
150,4566211
89,14017134
95,89614095
257,4983608
292,6020338
140,4227558
199,2541347
61,38242277
53,52139242
108,4597269
290,5592816
242,0068728
202,3311551
242,2478959
273,7746589
106,2275266
192,8396015
157,1251745
78,33529258
275,4162094
211,4941901
281,349142
208,2627585
121,0363611
254,6009765
188,8042848
50,67059812
102,154488
75,78071176
260,9576629
139,7194156
133,3549015
137,7180963
178,0755304
233,3333316
171,4908283
262,1089828
171,9495297
228,7749616
107,5451575
187,0590104
176,4558539
231,1150945
226,2366705
114,7234966
213,0475743
75,63555544
135,8407063
194,2964657
51,02443244
225,3827971
194,8528033
204,0898678
101,7420112
178,0228597
66,67753971
117,8628315
152,6792457
112,7147003
94,20309271
141,8673702
132,0162809
246,9139119
269,0727019
75,58714735
170,3138645
281,6155322
90,75860145
217,2068893
274,7549728
230,4877611
251,5633218
144,0603013
234,1763436
222,3294882
79,67170954
258,3809991
230,1863692
120,7477537
205,5977081
221,5249695
62,01264261
263,4781795
259,1756139
77,34348897
262,1539978
161,5516081
257,3598138
243,6590202
247,2339228
293,885867
57,22223889
93,48768645
92,71906
278,0950238
264,5732654
74,41466195
258,2228282
199,057211
108,1217671
57,99477874
148,767391
250,5366162
298,2041079
207,009247
141,2981089
95,10588219
91,06117362
221,8565965
56,51384284
126,856747
170,0886393
260,369715
236,1208957
252,7196671
250,6525041
218,3522661
96,93213262
181,7694612
217,1420863
106,2204312
167,5491414
266,5025057
69,23168477
145,9546892
259,4049599
154,536212
97,17269985
101,795154
294,6400923
277,339566
222,1723653
230,7035554
112,3700767
62,52972728
270,4079643
104,094216
214,8272353
241,0793763
223,9388322
180,8530598
269,193944
174,6110683
126,6609686
94,7563875
246,4109991
119,458139
231,8938658
192,7820855
291,5180558
104,3787543
156,7124165
83,6091879
168,6650604
122,3916787
236,632825
202,9006906
133,7076488
258,9714025
76,79295082
235,6333014
258,9603156
146,1755912
232,9753472
132,1076058
54,07681166
254,024584
164,9632136
103,0325549
168,0045417
249,7311827
245,9077706
270,5583576
220,9346988
134,1995464
72,64734407
243,1865273
106,5789547
288,2408934
186,0184538
