1010,683651
1008,526813
1012,586456
1006,312045
1005,668614
1008,534628
1002,830475
1014,078406
1012,276893
1007,604091
1017,95461
1011,735582
1006,529351
1011,916188
1013,829959
1008,944123
1002,538389
1009,289301
1008,217104
1016,089676
1011,246156
1010,177867
1005,986303
1004,237801
1011,034732
1011,451973
1008,691945
1012,558268
1014,683546
1009,144714
1011,572945
1012,661049
1009,551247
1009,873862
1007,419972
1019,938469
1016,362358
1005,424169
1006,64707
1003,399766
1008,651798
1007,574819
1008,391793
1020,277896
1015,873374
1007,916394
1014,703008
1015,957388
1003,287644
1009,980903
1016,595709
1009,839009
1008,741745
1005,393737
1007,025179
1017,103504
1006,904938
1017,7518
1008,308081
1007,634594
1004,128303
1017,35272
1007,741655
1007,901204
1007,843678
1022,91379
1008,025845
1003,805446
1019,383681
1009,456403
1014,170388
1012,488828
1011,190322
1006,854057
1015,088574
1008,882435
1015,703802
1010,446787
1018,885885
1012,494167
1010,950373
1006,723987
1009,910514
1010,58783
1009,642881
1006,106266
1008,288881
1008,815211
1006,955727
1009,071253
1014,144282
1023,787955
1013,366813
1007,289038
1012,315665
1003,217343
1010,378122
1012,570576
1015,784276
1010,555729
1008,113002
1007,923428
1004,554141
1015,627665
1012,047107
1016,328884
1012,120154
1010,911708
1003,74178
1015,686493
1009,371457
1018,013816
1014,022795
1019,680479
1017,822881
1009,082263
1011,612639
1011,540372
1011,581662
1015,986018
1011,424153
1006,546427
1005,126504
1005,713336
1023,452909
1008,843281
1009,354528
1003,409438
1011,822927
1008,411794
1018,206335
1005,20648
1007,82567
1011,074847
1012,560364
1017,943764
1004,4969
1006,108999
1008,783846
1015,212999
1018,488292
1005,865587
1015,508014
1008,181966
1011,739559
1017,607606
1008,489581
1007,001708
1019,592513
1009,313513
1005,838282
1006,513362
1006,616722
1008,397237
1010,266778
1005,406268
1011,004519
1013,615465
1004,912466
1012,508552
1017,290965
1009,78085
1017,506374
1010,647521
1013,594224
1005,632466
1009,760794
1021,175105
1016,390127
1018,995323
1015,01581
1006,765764
1005,622419
1004,404352
1021,076607
1006,510691
1016,841015
1013,909842
1016,610898
1019,550109
1007,330067
1008,338787
1011,101478
1011,575728
1012,934044
1014,819716
1016,213537
1006,8573
1021,797469
1006,483208
1010,088658
1010,487661
1004,22144
1007,227867
1010,329674
1012,128433
1006,84127
1015,068074
1011,430892
1017,264204
1005,791413
1009,782394
1008,839828
1011,726704
1014,619143
1012,804187
1021,783742
1018,600218
1015,569004
1004,807493
1005,762544
1007,406029
1005,057445
1016,465979
1010,864274
1015,990758
1004,052084
1005,00655
1019,440081
1011,929319
1003,440505
1015,307662
1011,437398
1014,800667
1006,758293
1011,043059
1016,533122
1019,638764
1010,316574
1011,510459
1003,349034
1015,507094
1016,807635
1011,090383
1015,453897
1014,091242
1005,094361
1007,491775
1009,190751
1019,896925
1006,472642
1013,17212
1002,577905
1016,788533
1017,346132
1008,245349
1007,039785
1015,325242
1005,740773
1009,517159
1018,905399
1014,391141
1013,064878
1010,199489
1018,253785
1012,289544
1013,951487
1014,311807
1009,193434
1007,509527
1013,50143
1012,648446
1007,658862
1012,752148
1010,226153
1013,840456
1005,458009
1004,017288
1007,261373
1006,928892
1008,231925
1005,944339
1020,334163
1017,355485
1004,08589
1010,565391
1004,227749
1003,588136
1006,798151
1010,464426
1007,975141
1012,624911
1011,825104
1006,09739
1006,483433
1014,56229
1010,827756
1009,822904
1016,097297
1008,992779
1006,43094
1020,889209
1005,074
1009,205524
1016,91661
1009,065201
1009,086208
1012,388333
1007,972644
1006,174666
1019,762504
1013,439161
1007,932458
1013,927335
1005,982094
1009,236994
1009,675237
1008,572503
1005,761253
1012,617685
1006,491853
1017,495105
1008,641956
1011,359163
1009,98735
1011,661282
1020,133116
1012,796825
1011,882196
1009,519258
1009,117552
1012,238801
1013,319467
1007,720724
1014,390969
1016,918849
1007,924996
1019,947818
1015,090985
1008,21187
1008,929931
1016,389542
1010,842525
1020,431176
1010,830897
1014,426847
1018,959565
1005,257636
1019,681654
1010,082474
1012,860128
1020,237904
1019,912329
1012,259807
1008,620175
1017,292759
1013,473611
1012,549275
1019,58262
1009,977727
1006,894726
1010,569689
1009,056646
1011,094599
1007,896983
1014,923514
1016,685698
1008,404302
1003,996852
1017,41717
1005,759747
1008,463557
1008,765276
1010,880785
1007,992561
1015,737471
1009,384813
1017,038335
1022,226957
1008,526228
1008,773839
1012,164067
1017,872223
1008,146593
1010,266642
1002,526982
1005,99533
1011,56376
1007,831777
1010,944906
1004,371567
1012,485202
1009,567778
1008,779111
1016,299364
1010,836782
1005,909501
1004,236685
1014,37758
1010,584755
1015,468413
1007,289561
1004,790503
1012,361853
1010,159413
1011,097867
1010,980088
1006,011843
1009,174925
1007,628701
1008,288325
1009,745274
1002,159339
1012,67239
1004,631476
1007,42469
1012,783942
1008,026306
1009,791252
1008,462052
1006,976333
1005,160993
1010,810131
1008,978223
1008,081892
1003,220243
1007,852686
1017,333457
1012,398409
1001,253617
1016,701435
1011,624985
1007,687942
1012,053514
1002,390178
1006,663804
1006,259625
1003,137019
1012,171717
1008,920919
1009,735729
1004,966206
1003,35284
1011,91203
1012,36587
1010,601049
1010,024708
1005,369092
1008,49603
1018,404298
1016,808438
1008,348219
1012,342773
1012,591626
1015,203648
1018,19439
1008,638771
1013,504272
1010,269246
1005,942606
1020,205498
1013,733245
1010,760099
1009,205609
1009,810204
1003,762426
1009,322402
1017,691139
1009,436214
1006,266475
1004,948514
1011,869071
1015,004515
1012,913606
1007,391664
1009,0341
1014,864526
1011,402199
1009,355077
1011,470247
1006,245052
1011,93304
1008,78941
1008,278662
1016,952123
1004,72104
1008,240661
1016,423531
1002,336064
1010,321893
1009,695089
1006,776384
1006,777864
1014,842335
1014,137465
1022,45745
1009,569878
1006,536824
1016,336906
1013,200593
1006,278869
1008,235434
1016,154934
1017,487374
1011,323532
1010,270659
1015,700739
1027,516504
1008,917504
1011,769096
1023,659233
1007,878731
1009,038022
1005,48528
1009,265514
1010,977109
1006,516929
1007,54508
1012,745203
1009,413533
1006,615886
1005,617436
1008,500877
1010,363033
1016,730684
1003,363568
1011,250038
1005,619035
1006,254295
1016,136871
1007,959018
1020,608166
1009,953455
1011,797682
1009,094492
1010,566217
1006,416601
1017,360878
1013,161523
1010,753792
1015,837217
1009,626851
1008,391694
1003,499121
1008,466836
1009,663381
1012,235158
1018,645379
1018,309129
1008,265601
1008,177041
1003,410991
1009,388659
1009,180707
1016,131179
1010,6271
1006,040209
1007,353959
1007,111518
1014,568024
1012,159229
1022,314043
1009,459442
1012,797582
1007,307062
1014,326851
1020,536356
1011,119304
1011,722791
1011,837805
1013,939508
1021,301391
1005,984687
1017,533
1010,703888
1013,100587
1007,516548
1016,01116
1017,444091
1017,677103
1016,47052
1019,591342
1003,320715
1007,698545
1017,266147
1009,597477
1008,785045
1012,379023
1004,944922
1011,926749
1010,010089
1014,438255
1012,156718
1003,387994
1012,800495
1009,191425
1006,979464
1010,869236
1009,96921
1013,767155
1011,800835
1009,344151
1009,760961
1010,563746
1011,664136
1007,770966
1018,309439
1013,559047
1014,394357
1025,845268
1009,649939
1002,8311
1005,599463
1014,016222
1012,829792
1006,406538
1007,841342
1016,394862
1011,850485
1006,539003
1022,001405
1012,259208
1008,463108
1008,905693
1009,464905
1013,126819
1014,74153
1011,425073
1019,252057
1016,579224
1022,134878
1014,900349
1009,128774
1013,99232
1006,787085
1004,959491
1020,512598
1006,423361
1005,981352
1009,230127
1007,65105
1008,895418
1020,006217
1016,443954
1002,07047
1014,248776
1012,83381
1011,103919
1007,046921
1014,016734
1017,688695
1002,653786
1016,390425
1007,78477
1014,620324
1004,718006
1010,542559
1017,974585
1001,640136
1007,705212
1001,88894
1002,7625
1011,371408
1011,53453
1016,180347
1011,095044
1004,764321
1016,220997
1017,212921
1010,949831
1011,180493
1008,69628
1014,298876
1020,15695
1008,529722
1014,770272
1006,890249
1016,644581
1010,323714
1009,607416
1019,550199
1009,210432
1007,641486
1017,24815
1009,256254
1010,523108
1011,170775
1015,06987
1009,770063
1011,000787
1015,057861
1018,178424
1026,301112
1017,285765
1014,32251
1010,410342
1009,153946
1009,53244
1007,649609
1009,165134
1009,142074
1014,634454
1021,133413
1007,69193
1008,024737
1006,857032
1013,263228
1019,292962
1006,373216
1006,922361
1007,265632
1013,511291
1011,9732
1009,339239
1012,795299
1015,018789
1010,574318
1013,806271
1014,777771
1011,618469
1013,555576
1010,34765
1016,54751
1010,308288
1005,699083
1012,71301
1009,978759
1005,590883
1012,224432
1006,577577
1011,918591
1005,688978
1010,869779
1013,400556
1013,120441
1016,180155
1008,41973
1014,909238
1019,359311
1009,859239
1011,813713
1006,317533
1009,747121
1016,902284
1008,279007
