7,311591977
7,284768649
7,368113911
7,83410362
8,3375898
8,120470538
7,677785013
7,553408096
7,79537508
9,684806595
7,68449338
8,318967372
7,321752977
9,772711202
7,093046001
9,152777145
8,867918271
8,895928525
7,379043587
7,538326789
8,101180979
8,43125431
8,15372238
8,89341494
8,020287039
7,564754993
8,515978787
8,470543286
7,834725026
7,709430253
7,172960908
8,09460028
7,845123806
8,009572818
7,805224978
7,679664234
7,842895614
9,040870176
8,08225106
7,575471213
7,707665492
8,081522501
8,377277553
6,969386239
7,279173253
7,806966515
8,799186133
9,175514321
7,254635999
9,2924047
7,843196653
7,81700856
7,865748167
8,11390451
8,57706212
10,3762959
7,447089682
7,278153055
9,200575981
7,58873052
8,229777255
8,985227953
7,592841098
8,908150699
7,820371898
7,500044339
8,378006419
8,478849884
7,478044201
7,997926405
10,09659444
7,775384802
7,038787653
7,980916023
7,918511727
7,785015696
7,472974194
7,620904904
7,105207332
9,313905928
9,108958373
8,184699544
7,292162071
7,97811533
7,855002074
7,885600521
7,489508606
8,114159329
8,223092693
8,590535136
6,7576985
8,376411065
7,71850818
7,626461418
7,64597497
8,198177504
7,8624336
6,972040147
7,536424729
7,221790443
8,552970985
8,646314385
7,383457743
7,415213138
7,427682943
8,231636661
8,057012765
7,967522016
8,78665058
7,810479038
7,561148955
7,361638048
8,840123084
7,653309564
7,297267618
7,858188738
7,815832618
7,389822091
7,349435247
8,331690897
7,735199418
8,052921537
7,56989396
8,023134265
9,587814705
8,366937553
9,100159622
9,083271373
8,722142638
7,280003706
7,753446985
7,251059433
8,797985716
7,357867566
7,358904618
8,063677834
7,936201963
7,331374039
7,334248538
8,041567883
7,552362315
8,299390646
8,804687229
9,516086533
7,10742769
8,014726917
7,587024015
7,186319544
7,046131372
8,633034464
8,273671596
7,377733629
8,489537411
7,937238788
7,508979239
7,730591908
7,296976112
8,145161597
7,268014203
9,56497802
7,309291405
8,28156281
9,715302128
8,638456185
7,53251995
7,417845777
8,230389426
8,559551072
7,200773023
7,463738259
7,361392539
7,747051841
8,328999795
8,545954825
6,958953134
6,916738539
7,070412057
8,639136112
7,701236444
8,058318062
8,719579298
7,490575209
8,646338782
8,348818005
8,087658576
7,127858936
7,964453581
8,730795686
7,419159071
7,817227377
9,77417874
7,634387276
8,937563178
8,22411547
9,39437685
7,625759505
8,204234055
8,522715034
8,322067393
8,526761131
7,34583881
7,225191485
10,18212511
8,795698742
8,135811234
7,463016901
7,605291792
8,394066036
7,69090545
8,0190485
7,66314929
7,813599147
8,755409576
7,624689735
7,115452317
7,340680014
7,74858317
9,772391315
7,585066118
7,356614663
7,980287348
8,267969439
9,727794571
9,343969101
7,50325027
9,882775843
7,525662403
7,302041159
7,857511314
7,814775645
8,016948848
7,811382422
7,266737498
7,014828818
7,972658901
7,391473534
7,426691748
8,018456376
7,853325022
6,945791873
7,912726015
8,231878682
7,170669543
8,126577181
8,13546311
7,664487308
8,154424827
7,306663969
7,318975045
7,257452182
7,782653758
7,636426298
8,677907864
7,081842173
8,145518692
7,991173697
7,646444548
7,116832325
7,512143628
7,282121524
8,235003048
7,746303684
8,462804133
7,555685083
7,430104653
7,280967618
7,001858817
7,811884872
7,560601139
7,873922647
7,329494177
6,985581716
8,626692312
7,534116611
7,640733306
7,522679193
11,16910411
7,960877444
7,826627752
7,620703269
6,902628583
7,475202218
7,402105594
7,45909973
8,14255625
8,980954948
7,385956723
7,993390056
7,413767488
8,005233713
6,951475277
7,220829297
7,535965884
8,638217485
8,248393038
8,140617734
7,599363724
8,065964096
7,8967013
7,736886639
8,795712351
7,608822096
7,921983118
7,868701906
8,915616667
7,555410957
7,471729522
7,144454168
8,068261001
9,932021877
8,016077223
7,588433296
9,457689118
8,023516372
10,30290378
7,622974012
7,76358857
6,657399408
7,834835169
8,767515114
7,935304799
8,765071205
7,699458703
7,79669978
7,56987907
8,079799812
7,7260288
8,708230952
6,447985148
7,283625616
7,525917158
9,116676984
7,802657778
9,655829046
7,491920529
7,621592878
7,299633539
7,525404861
8,049183269
7,972254185
7,698428922
7,084368015
7,285239104
8,977041904
8,707178483
7,47295464
7,77366528
7,834442983
7,534493254
8,194525738
8,283753099
7,636214134
8,624197364
7,42275236
7,841807666
8,605659985
7,818583797
7,533286116
7,820379941
8,006464626
7,676510134
8,178545966
7,626231388
7,456306132
8,575398075
8,456255438
8,067227588
7,718839548
11,6694222
8,123556359
7,703358303
7,756209179
8,716637977
7,525060399
7,916171449
7,789998386
8,100084734
7,83843304
7,045576362
7,668456595
7,160584581
7,537410849
7,497884198
7,813834194
7,051883161
8,495498271
7,964002763
9,986440822
7,136580338
7,325356078
7,462870306
7,485829444
9,118843378
9,040111239
7,946820794
7,161196589
8,502280272
8,291955032
6,995220033
8,262706547
7,457675955
8,337226771
8,046466766
8,076345197
7,579884835
7,90610669
8,348041143
9,884603594
7,516682333
7,929549543
7,931890169
9,07259392
7,452928402
8,574256714
9,204885945
7,314443934
8,055860715
7,405254497
8,314477009
7,841489947
7,671823318
7,890067867
8,455398293
7,517504923
7,538675557
7,716787873
7,92433426
8,642100207
8,735065158
7,002094291
8,946868664
7,635227892
7,397994186
7,253508281
8,048544371
9,632356859
11,21101951
9,595393572
8,371196502
7,568715397
8,007165137
7,688306347
8,565890218
7,660088548
6,880486242
7,99634523
8,175273273
7,990287991
7,792961052
7,388571562
6,942942211
7,412519965
8,942853487
7,830808838
8,34941529
7,906637573
8,268568677
8,430189198
8,320921742
7,522820039
8,041510503
7,968734508
8,220321754
7,780830349
6,649955874
8,103228876
6,900595398
7,533075072
6,993834963
8,270957555
9,540361986
8,993700417
8,457077992
8,321872364
7,833268101
7,613056901
8,97853751
8,370114871
9,043560022
7,593905925
10,59785616
7,440223836
7,165929079
7,689133384
8,571124081
7,24567638
8,460611926
7,497346677
8,03372541
6,717007387
9,095306094
7,322655183
7,301577408
7,003360639
7,86307006
8,46415693
8,477011468
8,048524537
8,156567145
7,485227594
8,100453691
8,186154425
7,587137324
7,901450379
8,232177847
7,996851743
7,051814882
8,527463873
7,685977866
7,527143007
7,266568632
8,292796891
7,743162972
7,213135904
7,625108303
7,219726668
7,411765914
7,426952446
6,764135223
7,732892386
7,68240131
7,318769302
9,011150191
7,713801325
7,532778086
9,079048631
9,95436641
7,834767769
8,294127948
8,620265171
7,381549
7,649980074
7,827273157
8,16151336
7,881933801
7,688769061
8,304056739
7,094670519
7,852248608
8,98230721
7,588342741
7,685399724
7,180717355
8,559863167
7,777033191
7,687662238
7,240866985
7,367034554
10,93912774
8,028223845
7,829041773
7,39614091
8,248655337
8,509044858
7,119412801
7,608478483
7,910297534
8,809978564
9,055039013
7,793173782
6,944178916
8,935533578
8,058522832
8,000177728
7,038810857
8,330479765
9,82372394
7,727631896
8,042079073
6,817214101
7,585244449
9,133832385
8,360256621
7,048273115
8,005599595
7,97740425
7,531789394
7,775377668
7,72210989
8,061344382
7,216774829
7,870391438
8,075217859
7,726207151
7,045513488
8,769127654
8,913469246
7,536646488
7,193862688
8,187729214
7,790060914
7,380819
7,299536951
7,721454898
7,746678722
7,910164371
7,84619541
7,16005102
8,33095305
8,700815781
7,108398414
8,225181839
7,347729169
8,300777547
8,224865268
9,452437992
7,469384991
7,726317879
8,003492415
7,437129095
7,34416697
8,112504901
7,68300235
7,730986288
8,154225406
7,871598632
9,705795704
8,535606441
7,387944441
7,441597845
7,647362832
7,728739029
6,989005608
7,636069722
7,487692565
8,635329756
7,643964803
7,524396998
7,597178673
7,407417758
8,845515212
6,874924596
7,979520997
7,905146465
7,678150824
7,424045639
8,099214527
8,023047966
7,502974358
8,244431596
7,540144659
7,097348755
7,700552833
7,744942087
6,894453251
7,202984308
8,082745099
7,010618224
7,318601165
7,609855042
8,283693351
8,253006711
8,964027657
8,026035388
7,814811973
8,0677243
7,094326485
9,069484879
7,739807584
8,751902635
7,305910433
7,439595871
7,754999361
7,757605044
8,798182883
7,358662387
8,956926636
8,727404324
7,423015152
7,071142237
8,504809402
7,635100348
6,841270657
9,209327119
8,36141836
7,325162768
7,137261151
7,693693488
8,491804649
7,958948674
9,381700282
9,250107044
8,229600797
7,372647197
7,853754346
7,869795364
7,504412364
7,519363721
7,671798087
7,999882839
7,704310752
8,270021212
10,21562099
7,62479219
8,305526045
8,440744073
7,152562097
7,921855787
7,473986228
9,048192708
7,524719635
8,445643233
7,898904135
7,847658166
8,195544326
9,175819277
7,222807734
7,401440996
8,342546469
7,255074085
7,453947393
7,538820393
7,980679516
7,236872726
7,897219256
8,377538718
8,989022086
8,486405357
7,083640327
8,130857457
8,308518371
7,892113156
7,409121796
7,618894139
7,659110548
7,378520155
8,071003986
7,452552823
7,243645429
7,383771394
8,092817186
8,834296387
7,814371683
7,687022565
8,153358852
7,883335114
7,414109592
8,216986387
8,509443803
7,301330132
8,532499934
8,039368555
8,740522118
7,712772475
8,154944681
8,060576897
7,737025343
8,364142225
7,465665635
8,168736639
7,303867848
7,798142756
7,340559155
8,364229276
9,248654885
7,567984544
7,429778623
7,527038436
8,103281532
8,034048825
7,876393535
7,213603805
8,051631225
8,145573005
7,821187036
7,628876441
8,092616326
8,397724239
6,519178789
7,794209747
8,85773793
8,03181564
7,539555211
9,510002284
8,47716561
7,975613658
7,605118742
7,102744506
6,880574123
6,871504416
6,97826564
9,1719279
7,248330709
7,476152936
7,68952205
8,383865166
8,133767365
9,375632743
8,264831694
7,953696785
8,19908931
7,52490983
9,109920122
8,052523734
7,426892813
10,90758222
7,208335997
8,232822506
8,91771168
6,43870739
7,837461018
8,355526164
8,016663812
9,070868975
7,846813782
8,575097533
7,863707721
8,159281722
8,505038996
8,595665659
9,531416169
8,786646967
8,442136931
7,465894859
9,626763885
8,170216875
7,050364002
6,848767848
8,256041479
8,250559963
7,212911704
8,835495063
9,154019662
7,416275751
8,469900488
8,438390914
8,251949581
7,689629246
8,733392311
8,288517118
8,293913116
8,499209037
7,460638545
8,060939129
7,294670726
7,948998872
8,885974589
7,596678579
7,226183739
8,332890133
7,910449888
8,504758525
7,807320567
9,604766072
6,819702396
8,838978818
8,37018871
8,832791242
9,381352359
8,054634981
7,376482131
7,512998772
7,169970407
7,660914185
7,581602988
9,841861057
7,09692003
7,309376694
8,176928918
7,281991264
7,142598204
10,44261033
8,508207493
8,51231752
8,187758551
7,390023525
8,526706972
7,34933522
7,868558475
7,424120395
9,058379508
7,220161539
7,321921525
6,971354107
8,635941994
9,591084696
10,68364883
7,952021695
7,733810399
7,642731129
7,97624322
8,247493194
7,215323404
7,020254724
8,258476673
7,738495771
8,6654871
7,773410832
7,731305551
7,530993489
7,891341302
8,163223645
7,762949815
6,920173694
7,237878161
8,069318699
8,811063801
7,494654339
7,87160777
7,092756113
9,416620703
7,433964502
8,878606638
7,127350707
7,893215502
7,181406019
6,869018512
7,667385962
8,479874427
7,547331455
8,248397517
8,218337642
7,948874695
7,801886622
7,387600771
7,642732135
9,004124638
8,120348372
9,651407587
7,964302712
8,026157937
8,037917577
7,90166434
8,064066519
10,73643658
8,289667392
7,947195061
7,37116093
8,121779866
7,093214368
8,213797288
7,549191805
7,616059306
8,621486443
7,458517091
7,452781217
7,691314549
7,353675166
8,716174856
9,007294761
7,126045942
9,873500928
7,402045357
8,329413862
7,035444954
9,446703251
10,77829967
7,298778962
9,515562536
7,826862151
6,923582951
7,821974183
8,086231182
7,893077152
6,940398735
9,452755009
7,406247003
6,94845487
10,61289422
9,602032754
7,384922543
7,970246609
7,334656246
7,320580278
7,791883958
8,205253014
7,271349242
7,741331847
6,932477222
7,486904651
7,475210366
9,070849981
8,291252379
6,795260182
7,298035626
8,253519426
7,833343071
7,899716867
8,718192593
8,070013934
7,934153518
7,509631628
7,806086937
8,957236764
7,726007993
7,256439777
8,636358718
8,111088922
7,606753306
7,823142264
8,748552403
7,719096299
7,758274756
7,448409754
7,800812579
7,971158042
8,035448046
8,082664801
7,266923235
7,981742312
7,711816772
7,631257555
9,530790835
7,554079305
7,821275373
8,235227785
7,992429669
7,97898523
7,82131187
9,783759134
7,736939163
8,789506256
8,181596987
7,660816611
7,443514893
7,61785123
7,772371181
7,362971603
8,625553727
7,576395135
8,39239573
8,394648562
7,909871356
8,017718702
7,911199821
7,155387168
8,41667493
8,110801113
7,464206376
8,260418404
8,476192286
7,447972656
7,272405866
7,940331039
7,883916648
9,09728745
7,686578661
7,906987066
7,660361422
8,986527917
7,32259799
7,961092021
8,103012804
7,932775027
8,151284125
7,436292503
7,131928631
8,10253827
8,287737293
7,200971571
7,454970532
7,791690517
8,11005065
7,072300203
8,713209326
7,522103851
7,242759022
8,150559565
8,038685319
8,200536742
7,140679256
7,340784777
8,180087386
7,578852769
9,551970925
8,299071516
7,305751513
9,864416475
7,928963496
7,415509927
8,275429627
8,574095112
7,452926243
8,903211151
8,961267541
7,933196202
7,85892575
7,505138088
8,557732951
7,114986297
7,196757
7,906075643
8,366399823
7,760540297
7,646453005
7,600091738
9,991115273
7,362590947
7,666415121
7,458392203
8,187637523
7,203204267
8,119584522
8,215385656
7,927092364
7,657117498
8,704103461
6,883964297
7,737996724
8,733330807
7,094955994
7,922974451
8,609426786
7,810891447
8,423339558
7,259177006
8,315043908
7,709121283
9,421791027
7,436143455
8,079732311
8,573558188
7,386091352
7,642047816
7,518139772
8,128939588
11,88177977
7,465066284
7,244732803
9,175760075
7,502392833
7,929666782
8,983200684
8,007573776
6,833308702
9,86196778
7,929422273
8,169138123
7,465121305
9,185606196
7,901324839
7,996356277
7,830394796
7,565763475
7,9298513
7,464155248
7,213536337
7,410123983
7,410258524
7,427592725
7,672686906
8,838711128
7,942382459
7,377922212
8,240900559
8,524553055
8,049301732
8,488973955
8,232391546
7,598236694
8,42720922
7,920364941
7,889976392
7,31700223
8,132068064
7,611526939
7,961103654
9,13906495
8,496742992
8,009368482
7,406653187
7,334568621
8,117977602
7,958897192
8,166399397
8,64458163
7,257331567
7,232338547
8,121253364
7,145065684
10,04878213
8,533170627
7,73287382
7,576255581
7,154478974
8,210015629
7,670911798
7,669174354
8,347497159
6,974875878
7,482861533
7,840579134
8,251387668
7,182904671
7,647824645
7,613829642
7,423614687
8,739019858
7,944627192
7,261265089
7,538342931
7,974411536
7,878699335
8,640230432
7,745921366
8,191009474
7,616963114
8,214955557
7,27856963
7,128558702
7,385015599
7,585992386
7,39392785
8,550687291
7,680548099
8,727979837
7,882691234
8,791033171
6,996245618
7,835562451
8,574500513
7,666520378
7,67281029
7,812550244
8,805838784
7,372649244
8,762449563
7,33657905
8,097231909
7,646162406
8,071301396
7,06648819
8,748829942
7,69109497
8,530922415
7,916897657
7,898202419
7,764511445
7,220659097
8,526785929
7,717456219
8,470441151
8,025472377
7,925305524
8,9269066
9,517680778
8,096722639
6,545294954
7,238246467
8,194566142
7,298938873
7,662301956
8,082671647
7,560188215
7,738588744
8,778260579
7,524772665
8,218243398
9,7792906
8,295194458
8,796300787
7,919224582
9,004599397
9,141402435
7,494669479
7,583712976
8,949692685
7,976930288
7,443434938
8,022223064
7,785984085
8,037458545
7,132900297
7,539720043
8,344820569
7,873649803
8,330271685
8,444953843
8,516644111
7,347107075
8,416724113
7,766458906
8,054558136
7,181644044
8,114802478
8,0291824
9,590631898
9,254781857
8,5136894
7,266675055
7,409522388
10,71628447
7,952367139
8,568240804
6,885942247
8,765998634
9,197034334
7,69858865
7,474368274
8,969582127
7,642393487
8,648432456
8,799658534
7,11085621
8,696815975
6,935749172
7,258980319
7,783434518
7,533070663
8,143431524
8,394495601
8,477810357
8,634612345
8,383287593
7,076205079
7,051734235
7,650784982
8,019309827
8,860241326
7,609814185
9,565366424
7,141891216
8,50043294
7,660106945
7,075456876
7,683588184
7,082235296
7,119694381
7,831021553
7,561225723
7,292414045
7,750493231
9,205105745
7,500233225
7,748140909
7,384813481
7,377069723
7,660279604
8,17503253
8,468752656
7,945100577
10,01451117
7,415494659
9,066577863
8,035085482
8,103258658
8,711070887
7,57439998
7,265021625
8,767226672
8,145170822
8,862170951
8,780928128
7,7956537
8,175476561
7,904349097
7,693115247
7,99219309
6,921244548
8,009848472
8,025221148
7,000709908
8,144395332
9,285586906
7,747562799
8,287369433
7,334080313
7,269149014
8,333845463
8,613635412
8,671302656
7,952639613
7,887857829
9,016232975
8,473591289
7,442252119
7,52098283
7,69323453
8,512076715
7,964470372
7,526598824
8,135687962
7,743340368
8,542320224
8,724853625
8,760692632
8,560653216
8,50460227
8,185057659
7,236201802
8,627227007
9,532521101
7,678340905
8,947009721
7,872718828
7,428955535
8,448230014
7,774769509
7,829915774
7,308582344
7,411567649
7,883287626
8,008262112
7,45702803
8,300005059
7,585539953
7,958161704
8,600698967
8,199970402
7,980408325
7,526678149
8,757138992
6,883514144
8,112491863
8,475870079
8,367959105
7,705866516
7,878775467
7,664031963
7,401989977
8,024969041
7,98951347
7,725520932
7,77186939
7,569781232
6,979699051
7,314414308
7,970777281
7,353352008
7,773517823
8,553337242
8,089347283
7,644012307
8,290923252
7,456565038
8,243056492
7,356477965
7,322955208
7,83964524
7,936946399
8,396881369
7,59594428
8,038286807
7,147968502
7,421666088
8,158412492
7,929120763
9,089261206
8,167653989
7,775285231
6,840869902
7,869884148
8,814398704
8,60029362
7,983463432
7,507538513
7,923441555
7,819615372
8,252216193
10,29794717
7,969270744
7,886863806
7,787533918
7,837823196
7,678365144
7,598964358
9,138470835
7,927251484
7,693417896
7,059076022
7,777302858
7,502686475
8,276092433
7,211249476
7,492080569
6,997566207
8,125676323
7,400993324
7,789435033
7,13314593
7,136561609
7,467772495
7,776068451
7,429463611
8,113112782
9,461486827
8,11930848
8,825592234
7,516999078
7,541315955
7,911655689
11,97645929
8,598024745
7,296445901
8,123608755
7,729428016
7,381064947
8,309188174
6,99995704
8,959794517
8,38499763
8,649412855
7,324376892
8,31380849
8,145481953
8,842886934
7,124606109
8,127855987
7,782023321
7,374426515
7,393923823
9,294770595
7,202445644
8,034576001
7,580530456
8,543718684
6,67713927
9,771871037
7,94499198
7,233947736
7,978538856
7,815517599
8,902828781
8,375265808
8,708180954
7,689406177
7,908711076
7,447552219
7,925967628
8,289395645
8,319530314
7,979040818
7,238829157
8,159411721
9,067547321
8,482047643
8,002712288
7,49638402
7,161765027
7,727063121
7,564570401
7,922092022
8,570087311
7,814040901
11,26184041
7,634728019
7,432142504
9,298378202
7,545458541
7,89387603
7,728821224
7,236160375
7,171431219
7,316997555
7,508820086
8,560936306
7,834891495
7,158145809
8,549575921
7,76267249
7,386068788
7,399624413
6,853794602
8,690698392
8,83963985
7,393726831
7,93244751
7,173920764
8,075042222
7,948700339
9,199016379
6,876768696
7,951421087
8,233984344
7,444506525
7,401134908
7,509281617
7,8051869
7,797158116
7,010811449
7,303917083
8,006874991
7,572253313
8,339982272
8,077397241
8,150148995
7,736072095
9,311146881
7,463267142
7,976996539
9,358930572
8,394503921
8,193350175
9,995777708
7,710817697
7,909904203
8,868331535
7,406922139
7,539588315
8,310424185
7,6361709
7,679524582
6,911515985
9,643169094
7,722583229
8,313882065
9,493241996
8,959073934
8,345021275
8,622049659
7,71014476
8,198845801
8,771943832
8,101036396
7,63815519
8,009379692
7,769857284
6,651827017
8,156120401
8,259375181
7,99169909
8,25714286
7,608355031
7,181262357
8,78761169
7,574080764
7,485011427
8,611604151
8,465721494
8,203502584
8,670062487
8,703076418
7,297077773
7,599311989
7,835957044
7,59239204
7,771031408
7,100155141
8,032052386
7,983259392
8,156095405
8,050399683
8,175938641
7,431642598
7,255437092
7,936921107
8,475813834
7,622663967
7,196621975
7,62426799
8,349558101
7,824663046
9,540818133
8,050855224
7,51419656
8,497138692
7,111879963
8,815764325
7,009330122
7,672568864
8,746274973
8,093161469
7,92682299
8,398019687
10,11562158
7,804745166
7,016613726
8,564043051
7,831319203
9,127159585
8,090079782
8,601061665
8,142339413
9,442287443
8,675236012
8,538679415
8,532526142
8,393234658
7,431730922
8,1268781
8,028642976
8,580791018
6,738304885
9,460146611
10,02853569
7,395328674
8,116346775
7,058043752
8,562998899
7,608620335
8,239790112
8,275679851
7,756953876
7,003962536
7,354009633
7,258714635
7,659284402
7,44453806
7,203683549
8,62914403
8,458635564
7,443786193
7,808258668
7,891881643
7,366359376
7,53612199
9,486131978
7,213049723
8,281903462
7,392600079
7,151901732
7,606171656
7,730184293
9,291753075
7,310295381
8,119914948
8,020620163
7,45493101
7,573885861
7,863331528
7,892392675
8,264783152
8,504341085
9,910989232
6,739170617
8,375822056
8,285094447
9,201442897
7,062950031
7,416853435
8,453895323
8,643697874
8,167268413
7,244938132
9,210184445
8,522052852
7,88574884
8,000388533
8,630393389
7,805473777
8,040779854
7,758865607
7,552277253
7,331603909
8,892876383
7,841124284
7,841420918
7,018586248
7,459667511
7,59865766
7,716459844
7,564792815
8,04654574
7,998564189
8,039959175
7,622353397
7,361568098
8,782962019
7,826388069
8,192917429
8,459360973
9,558168747
8,499524798
7,88666872
8,711027934
7,45313641
7,856778009
8,745726229
8,745460531
9,14234998
7,812013831
7,235605519
7,427918606
7,710611905
8,264051757
7,162122904
7,968353814
6,660648049
8,24814968
8,079740428
8,228355534
7,972950935
9,698654381
7,26619674
8,001390463
7,175881646
7,780603224
9,203985889
7,594574693
8,267675835
8,731808278
7,019670106
6,800103887
7,614475543
7,624600476
9,250349782
6,901029232
7,691318779
8,045056809
7,307064614
7,599787405
8,313419861
7,437119361
7,748120626
8,13558596
7,441407009
7,857540087
8,230437318
9,625970457
7,401338508
8,195761087
8,677741338
7,150567772
7,791664173
8,954884168
7,26919813
7,136005312
7,944631277
7,694663142
8,73957571
7,59021543
8,312140928
8,592724051
7,75880086
8,169080951
7,788426094
7,441962699
7,442271506
8,15514699
7,67687463
6,993398125
7,630559273
7,480732245
8,36767589
8,364404498
8,280800871
7,75921214
7,340235769
7,59545597
9,278537249
8,861768578
8,130333201
7,924041124
7,763343397
9,176464218
